クラス,血統,1着,2着,3着,着外
all,モーニン,1,1,0,1
all,リオンディーズ,1,0,1,1
all,キンシャサノキセキ,1,0,0,0
all,ナダル,1,0,0,0
all,ベンバトル,1,0,0,0
all,マジェスティックウォリアー,1,0,0,0
all,ルヴァンスレーヴ,1,0,0,2
all,レイデオロ,0,1,1,0
all,エイシンフラッシュ,0,1,0,1
all,オルフェーヴル,0,1,0,1
all,クリソベリル,0,1,0,1
all,シニスターミニスター,0,1,0,2
all,リアルスティール,0,1,0,0
all,サートゥルナーリア,0,0,1,1
all,スクリーンヒーロー,0,0,1,0
all,ドゥラメンテ,0,0,1,1
all,ホッコータルマエ,0,0,1,1
all,マインドユアビスケッツ,0,0,1,2
all,American Pharoah,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,インディチャンプ,0,0,0,1
all,エポカドーロ,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,コントレイル,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サンダースノー,0,0,0,2
all,ザファクター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジュンツバサ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タリスマニック,0,0,0,2
all,タワーオブロンドン,0,0,0,1
all,ダノンプレミアム,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トランセンド,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,2
all,ニューイヤーズデイ,0,0,0,1
all,ハービンジャー,0,0,0,2
all,ビーチパトロール,0,0,0,2
all,フィエールマン,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,3
all,ヘンリーバローズ,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,レインボーライン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ロードカナロア,0,0,0,2
1勝クラス,マジェスティックウォリアー,1,0,0,0
1勝クラス,ルヴァンスレーヴ,1,0,0,1
1勝クラス,エイシンフラッシュ,0,1,0,0
1勝クラス,レイデオロ,0,1,0,0
1勝クラス,ホッコータルマエ,0,0,1,1
1勝クラス,マインドユアビスケッツ,0,0,1,1
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,クリソベリル,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,サンダースノー,0,0,0,2
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タリスマニック,0,0,0,2
1勝クラス,タワーオブロンドン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,フィエールマン,0,0,0,2
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レインボーライン,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,モーニン,1,0,0,1
2勝クラス,リオンディーズ,1,0,0,0
2勝クラス,シニスターミニスター,0,1,0,0
2勝クラス,リアルスティール,0,1,0,0
2勝クラス,ドゥラメンテ,0,0,1,1
2勝クラス,レイデオロ,0,0,1,0
2勝クラス,American Pharoah,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ドレフォン,0,0,0,0
2勝クラス,ニューイヤーズデイ,0,0,0,1
2勝クラス,ビーチパトロール,0,0,0,1
2勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,モズアスコット,0,0,0,1
2勝クラス,ロージズインメイ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
3勝クラス,キンシャサノキセキ,1,0,0,0
3勝クラス,モーニン,0,1,0,0
3勝クラス,スクリーンヒーロー,0,0,1,0
3勝クラス,ザファクター,0,0,0,1
3勝クラス,シニスターミニスター,0,0,0,1
3勝クラス,ダンカーク,0,0,0,1
3勝クラス,デクラレーションオブウォー,0,0,0,1
3勝クラス,ドレフォン,0,0,0,1
3勝クラス,マインドユアビスケッツ,0,0,0,1
3勝クラス,ミッキーグローリー,0,0,0,1
3勝クラス,レッドファルクス,0,0,0,1
未勝利,ナダル,1,0,0,0
未勝利,ベンバトル,1,0,0,0
未勝利,オルフェーヴル,0,1,0,0
未勝利,クリソベリル,0,1,0,0
未勝利,サートゥルナーリア,0,0,1,1
未勝利,リオンディーズ,0,0,1,1
未勝利,インディチャンプ,0,0,0,1
未勝利,エポカドーロ,0,0,0,1
未勝利,オーヴァルエース,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,コントレイル,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ジュンツバサ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダノンプレミアム,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ヘンリーバローズ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
