クラス,血統,1着,2着,3着,着外
all,ウインブライト,1,1,1,4
all,コントレイル,1,0,1,1
all,ブリックスアンドモルタル,1,0,1,3
all,アルアイン,1,0,0,3
all,オルフェーヴル,1,0,0,2
all,サトノダイヤモンド,1,0,0,3
all,リオンリオン,1,0,0,0
all,ルーラーシップ,1,0,0,4
all,エピファネイア,0,1,1,6
all,サトノクラウン,0,1,1,0
all,ダノンプレミアム,0,1,0,0
all,デクラレーションオブウォー,0,1,0,1
all,トーセンラー,0,1,0,2
all,ハービンジャー,0,1,0,3
all,レッドファルクス,0,1,0,0
all,サートゥルナーリア,0,0,1,0
all,ノヴェリスト,0,0,1,0
all,ラブリーデイ,0,0,1,0
all,Liam's Map,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,ゴールドシップ,0,0,0,13
all,サトノアラジン,0,0,0,1
all,サトノジェネシス,0,0,0,2
all,サンダースノー,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハッピースプリント,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ,0,0,0,5
all,ビーチパトロール,0,0,0,1
all,フィエールマン,0,0,0,5
all,ポエティックフレア,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,モーリス,0,0,0,2
all,ヤマカツエース,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,2
all,レイデオロ,0,0,0,4
all,ロジャーバローズ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ワールドプレミア,0,0,0,1
1勝クラス,アルアイン,1,0,0,2
1勝クラス,オルフェーヴル,1,0,0,1
1勝クラス,ルーラーシップ,1,0,0,2
1勝クラス,ウインブライト,0,1,1,2
1勝クラス,サトノクラウン,0,1,1,0
1勝クラス,レッドファルクス,0,1,0,0
1勝クラス,コントレイル,0,0,1,0
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,6
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,ロジャーバローズ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,ウインブライト,1,0,0,1
2勝クラス,サトノダイヤモンド,1,0,0,0
2勝クラス,ダノンプレミアム,0,1,0,0
2勝クラス,トーセンラー,0,1,0,0
2勝クラス,エピファネイア,0,0,1,2
2勝クラス,サートゥルナーリア,0,0,1,0
2勝クラス,Liam's Map,0,0,0,1
2勝クラス,アドマイヤマーズ,0,0,0,1
2勝クラス,アルアイン,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,2
2勝クラス,ゴールドシップ,0,0,0,4
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,バゴ,0,0,0,2
2勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
未勝利,ブリックスアンドモルタル,1,0,1,1
未勝利,コントレイル,1,0,0,1
未勝利,リオンリオン,1,0,0,0
未勝利,エピファネイア,0,1,0,3
未勝利,デクラレーションオブウォー,0,1,0,1
未勝利,ハービンジャー,0,1,0,1
未勝利,ノヴェリスト,0,0,1,0
未勝利,ラブリーデイ,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,ウインブライト,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,ゴールドシップ,0,0,0,3
未勝利,サトノジェネシス,0,0,0,2
未勝利,サトノダイヤモンド,0,0,0,3
未勝利,シルバーステート,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ハッピースプリント,0,0,0,1
未勝利,バゴ,0,0,0,2
未勝利,フィエールマン,0,0,0,4
未勝利,ポエティックフレア,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ヤマカツエース,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,4
未勝利,ワールドプレミア,0,0,0,1
