クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,0,0,9
all,モズアスコット,1,1,2,4
all,Justify,1,1,0,1
all,サトノダイヤモンド,1,1,0,1
all,シニスターミニスター,1,1,0,1
all,マクフィ,1,1,0,3
all,モーリス,1,1,0,6
all,エスポワールシチー,1,0,2,3
all,ダノンレジェンド,1,0,1,4
all,ドレフォン,1,0,1,7
all,ニューイヤーズデイ,1,0,1,2
all,ベンバトル,1,0,1,1
all,Mendelssohn,1,0,0,0
all,オーヴァルエース,1,0,0,2
all,シャンハイボビー,1,0,0,1
all,シュヴァルグラン,1,0,0,2
all,ファインニードル,1,0,0,1
all,ベストウォーリア,1,0,0,1
all,マジェスティックウォリアー,1,0,0,5
all,マテラスカイ,1,0,0,5
all,クリソベリル,0,2,0,2
all,タワーオブロンドン,0,1,1,5
all,フォーウィールドライブ,0,1,1,6
all,Adios Charlie,0,1,0,0
all,Mo Town,0,1,0,0
all,Too Darn Hot,0,1,0,0
all,カリフォルニアクローム,0,1,0,3
all,キャプテンキング,0,1,0,0
all,サートゥルナーリア,0,1,0,2
all,セイウンコウセイ,0,1,0,5
all,ナダル,0,1,0,2
all,ブリックスアンドモルタル,0,1,0,0
all,リオンディーズ,0,1,0,3
all,ヴァンゴッホ,0,1,0,2
all,Blame,0,0,1,0
all,アルアイン,0,0,1,2
all,ゴールドドリーム,0,0,1,2
all,シルバーステート,0,0,1,4
all,スワーヴリチャード,0,0,1,1
all,ダンカーク,0,0,1,0
all,ヘニーヒューズ,0,0,1,11
all,ミッキーアイル,0,0,1,6
all,モーニン,0,0,1,2
all,ルヴァンスレーヴ,0,0,1,5
all,ロゴタイプ,0,0,1,3
all,Army Mule,0,0,0,1
all,City of Light,0,0,0,2
all,Constitution,0,0,0,1
all,Dandy Man,0,0,0,2
all,Frosted,0,0,0,1
all,Global Campaign,0,0,0,1
all,Gun Runner,0,0,0,1
all,Liam's Map,0,0,0,1
all,Quality Road,0,0,0,1
all,Volatile,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤマーズ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,アーネストリー,0,0,0,1
all,イスラボニータ,0,0,0,6
all,インディチャンプ,0,0,0,3
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,キセキ,0,0,0,3
all,キタサンブラック,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,2
all,サンダースノー,0,0,0,4
all,ザファクター,0,0,0,1
all,シスキン,0,0,0,2
all,シルポート,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タニノフランケル,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダノンプレミアム,0,0,0,2
all,ディスクリートキャット,0,0,0,3
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハクサンムーン,0,0,0,2
all,パイロ,0,0,0,2
all,ビッグアーサー,0,0,0,5
all,フリオーソ,0,0,0,2
all,ブラックタイド,0,0,0,2
all,ブルドッグボス,0,0,0,1
all,ホッコータルマエ,0,0,0,4
all,マインドユアビスケッツ,0,0,0,2
all,ミスターメロディ,0,0,0,9
all,ミスチヴィアスアレックス,0,0,0,3
all,メイショウボーラー,0,0,0,1
all,ユアーズトゥルーリ,0,0,0,1
all,リアルスティール,0,0,0,7
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,レイデオロ,0,0,0,2
all,レッドファルクス,0,0,0,1
all,ロジャーバローズ,0,0,0,2
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,マクフィ,1,1,0,2
1勝クラス,モーリス,1,1,0,3
1勝クラス,ダノンレジェンド,1,0,1,1
1勝クラス,Mendelssohn,1,0,0,0
1勝クラス,シニスターミニスター,1,0,0,1
1勝クラス,シュヴァルグラン,1,0,0,2
1勝クラス,ベストウォーリア,1,0,0,0
1勝クラス,モズアスコット,0,1,2,1
1勝クラス,カリフォルニアクローム,0,1,0,0
1勝クラス,サトノダイヤモンド,0,1,0,0
1勝クラス,ナダル,0,1,0,0
1勝クラス,ブリックスアンドモルタル,0,1,0,0
1勝クラス,タワーオブロンドン,0,0,1,1
1勝クラス,ヘニーヒューズ,0,0,1,2
1勝クラス,ルヴァンスレーヴ,0,0,1,5
1勝クラス,ロゴタイプ,0,0,1,2
1勝クラス,City of Light,0,0,0,1
1勝クラス,Constitution,0,0,0,1
1勝クラス,Global Campaign,0,0,0,1
1勝クラス,Quality Road,0,0,0,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,3
1勝クラス,インディチャンプ,0,0,0,1
1勝クラス,オーヴァルエース,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サンダースノー,0,0,0,2
1勝クラス,シスキン,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,シルバーステート,0,0,0,3
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダノンプレミアム,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディープスカイ,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,3
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,3
1勝クラス,ニューイヤーズデイ,0,0,0,2
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,2
1勝クラス,フォーウィールドライブ,0,0,0,3
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,2
1勝クラス,マテラスカイ,0,0,0,1
1勝クラス,ミスターメロディ,0,0,0,2
1勝クラス,ミスチヴィアスアレックス,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,モーニン,0,0,0,1
1勝クラス,ユアーズトゥルーリ,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
