クラス,血統,1着,2着,3着,着外
all,ホッコータルマエ,3,2,0,5
all,パイロ,3,1,2,8
all,アイルハヴアナザー,3,1,0,13
all,オルフェーヴル,3,0,1,14
all,キンシャサノキセキ,2,3,0,12
all,マジェスティックウォリアー,2,0,0,8
all,モーリス,1,2,0,6
all,キングカメハメハ,1,1,2,8
all,エピファネイア,1,1,1,4
all,シニスターミニスター,1,0,4,8
all,Dialed In,1,0,1,0
all,ドゥラメンテ,1,0,1,9
all,ハーツクライ,1,0,1,5
all,Tapit,1,0,0,0
all,エイシンフラッシュ,1,0,0,6
all,スマートファルコン,1,0,0,3
all,ダンカーク,1,0,0,4
all,チェリークラウン,1,0,0,0
all,ディスクリートキャット,1,0,0,5
all,ディープブリランテ,1,0,0,4
all,ネオユニヴァース,1,0,0,0
all,ブラックタイド,1,0,0,3
all,ミッキーアイル,1,0,0,1
all,モンテロッソ,1,0,0,3
all,Free Eagle,0,2,0,0
all,ゴールドシップ,0,2,0,3
all,プリサイスエンド,0,2,0,2
all,ヘニーヒューズ,0,1,2,15
all,エスポワールシチー,0,1,1,8
all,ダイワメジャー,0,1,1,4
all,ロードカナロア,0,1,1,8
all,Uncle Mo,0,1,0,1
all,キズナ,0,1,0,10
all,クロフネ,0,1,0,7
all,ゴールドアリュール,0,1,0,5
all,ジャスタウェイ,0,1,0,5
all,スクリーンヒーロー,0,1,0,2
all,タートルボウル,0,1,0,0
all,トゥザグローリー,0,1,0,3
all,トーセンジョーダン,0,1,0,2
all,フェノーメノ,0,1,0,4
all,メイショウサムソン,0,1,0,2
all,メイショウボーラー,0,1,0,1
all,ローレルゲレイロ,0,1,0,1
all,アジアエクスプレス,0,0,2,1
all,サウスヴィグラス,0,0,2,4
all,ベーカバド,0,0,2,2
all,I Am Invincible,0,0,1,0
all,アグネスデジタル,0,0,1,0
all,エスケンデレヤ,0,0,1,4
all,ストロングリターン,0,0,1,1
all,トーセンホマレボシ,0,0,1,0
all,フリオーソ,0,0,1,3
all,マクフィ,0,0,1,2
all,リアルインパクト,0,0,1,3
all,ルーラーシップ,0,0,1,13
all,ワールドエース,0,0,1,1
all,American Pharoah,0,0,0,2
all,Bernardini,0,0,0,2
all,Giant's Causeway,0,0,0,1
all,Into Mischief,0,0,0,1
all,Tonalist,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アポロキングダム,0,0,0,6
all,エイシンヒカリ,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,オンファイア,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キタサンブラック,0,0,0,1
all,キングズベスト,0,0,0,1
all,クリエイター,0,0,0,2
all,クリストワイニング,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,グランプリボス,0,0,0,2
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,サトノアラジン,0,0,0,2
all,シビルウォー,0,0,0,3
all,シルポート,0,0,0,1
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,7
all,スズカコーズウェイ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイムパラドックス,0,0,0,3
all,タニノギムレット,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ディープインパクト,0,0,0,5
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,トゥザワールド,0,0,0,4
all,トビーズコーナー,0,0,0,2
all,トランセンド,0,0,0,2
all,トーセンブライト,0,0,0,1
all,ドレフォン,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ノヴェリスト,0,0,0,3
all,バゴ,0,0,0,2
all,バトルプラン,0,0,0,2
all,バンブーエール,0,0,0,1
all,パレスマリス,0,0,0,1
all,ヒラボクディープ,0,0,0,1
all,フサイチセブン,0,0,0,2
all,フレンチデピュティ,0,0,0,2
all,ブレイクランアウト,0,0,0,1
all,ベルシャザール,0,0,0,3
all,ペルーサ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,ラニ,0,0,0,5
all,ラブリーデイ,0,0,0,4
all,リオンディーズ,0,0,0,5
all,リーチザクラウン,0,0,0,4
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,3
all,ワイルドラッシュ,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,8
1勝クラス,アイルハヴアナザー,2,0,0,5
1勝クラス,モーリス,1,1,0,0
1勝クラス,シニスターミニスター,1,0,2,2
1勝クラス,ドゥラメンテ,1,0,1,2
1勝クラス,エイシンフラッシュ,1,0,0,1
1勝クラス,スマートファルコン,1,0,0,0
1勝クラス,チェリークラウン,1,0,0,0
1勝クラス,ディスクリートキャット,1,0,0,2
1勝クラス,ディープブリランテ,1,0,0,3
1勝クラス,マジェスティックウォリアー,1,0,0,2
1勝クラス,ミッキーアイル,1,0,0,0
1勝クラス,キンシャサノキセキ,0,3,0,3
1勝クラス,プリサイスエンド,0,2,0,1
1勝クラス,Uncle Mo,0,1,0,1
1勝クラス,キズナ,0,1,0,6
1勝クラス,クロフネ,0,1,0,5
1勝クラス,ジャスタウェイ,0,1,0,2
1勝クラス,タートルボウル,0,1,0,0
1勝クラス,ヘニーヒューズ,0,1,0,6
1勝クラス,アジアエクスプレス,0,0,2,0
1勝クラス,I Am Invincible,0,0,1,0
1勝クラス,エスポワールシチー,0,0,1,3
1勝クラス,オルフェーヴル,0,0,1,6
1勝クラス,キングカメハメハ,0,0,1,3
1勝クラス,マクフィ,0,0,1,1
1勝クラス,リアルインパクト,0,0,1,3
1勝クラス,ルーラーシップ,0,0,1,6
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Bernardini,0,0,0,2
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,Tonalist,0,0,0,1
1勝クラス,アドマイヤコジーン,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オンファイア,0,0,0,1
1勝クラス,クリーンエコロジー,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ゴスホークケン,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,3
1勝クラス,ゴールドシップ,0,0,0,3
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,シビルウォー,0,0,0,1
1勝クラス,シルポート,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,4
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,2
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ダンカーク,0,0,0,3
1勝クラス,ディープインパクト,0,0,0,3
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,3
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,パレスマリス,0,0,0,1
1勝クラス,フェノーメノ,0,0,0,3
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,モンテロッソ,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,3
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ローレルゲレイロ,0,0,0,1
1勝クラス,ワイルドラッシュ,0,0,0,1
1勝クラス,ヴァーミリアン,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,4
2勝クラス,オルフェーヴル,2,0,0,1
2勝クラス,ネオユニヴァース,1,0,0,0
2勝クラス,マジェスティックウォリアー,1,0,0,0
2勝クラス,キングカメハメハ,0,1,1,1
2勝クラス,ゴールドアリュール,0,1,0,1
2勝クラス,スクリーンヒーロー,0,1,0,1
2勝クラス,メイショウサムソン,0,1,0,1
2勝クラス,エスケンデレヤ,0,0,1,0
2勝クラス,ハーツクライ,0,0,1,0
2勝クラス,ベーカバド,0,0,1,0
2勝クラス,アイルハヴアナザー,0,0,0,4
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,2
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,1
2勝クラス,シニスターミニスター,0,0,0,2
2勝クラス,シビルウォー,0,0,0,2
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,スウェプトオーヴァーボード,0,0,0,2
2勝クラス,スズカコーズウェイ,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,2
2勝クラス,ダンカーク,0,0,0,1
