クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,3,3,4,8
all,ドレフォン,3,1,0,4
all,マインドユアビスケッツ,2,1,0,6
all,ラブリーデイ,2,1,0,7
all,キングカメハメハ,2,0,0,6
all,ロゴタイプ,2,0,0,3
all,ダノンレジェンド,1,2,0,8
all,ダイワメジャー,1,1,1,3
all,ヘニーヒューズ,1,1,1,6
all,エスケンデレヤ,1,1,0,0
all,オルフェーヴル,1,1,0,1
all,カレンブラックヒル,1,1,0,5
all,ストロングリターン,1,1,0,3
all,ドゥラメンテ,1,1,0,5
all,ビッグアーサー,1,1,0,2
all,リアルスティール,1,1,0,4
all,キズナ,1,0,1,4
all,パイロ,1,0,1,8
all,ブラックタイド,1,0,1,2
all,アジアエクスプレス,1,0,0,6
all,エピファネイア,1,0,0,6
all,エーシントップ,1,0,0,0
all,キンシャサノキセキ,1,0,0,8
all,クリエイター,1,0,0,2
all,ゴールドシップ,1,0,0,3
all,サトノダイヤモンド,1,0,0,3
all,トーセンラー,1,0,0,2
all,イスラボニータ,0,2,0,4
all,シャンハイボビー,0,2,0,2
all,シンボリクリスエス,0,2,0,3
all,マジェスティックウォリアー,0,1,3,9
all,ルーラーシップ,0,1,2,12
all,ゴールドアクター,0,1,1,2
all,メイショウボーラー,0,1,1,2
all,ラニ,0,1,1,2
all,コパノリッキー,0,1,0,3
all,タイセイレジェンド,0,1,0,1
all,ハービンジャー,0,1,0,2
all,ミッキーアイル,0,1,0,3
all,メイショウサムソン,0,1,0,1
all,リオンディーズ,0,1,0,5
all,レッドファルクス,0,1,0,1
all,スクリーンヒーロー,0,0,3,3
all,ハーツクライ,0,0,2,7
all,アポロケンタッキー,0,0,1,1
all,クロフネ,0,0,1,0
all,ジャスタウェイ,0,0,1,6
all,ジョーカプチーノ,0,0,1,2
all,スピルバーグ,0,0,1,2
all,タイムパラドックス,0,0,1,4
all,フリオーソ,0,0,1,4
all,プリサイスエンド,0,0,1,3
all,ベーカバド,0,0,1,0
all,ホッコータルマエ,0,0,1,3
