クラス,血統,1着,2着,3着,着外
all,ファインニードル,1,0,1,2
all,Practical Joke,1,0,0,0
all,オルフェーヴル,1,0,0,3
all,キタサンブラック,1,0,0,1
all,パイロ,1,0,0,0
all,ビッグアーサー,1,0,0,3
all,マクフィ,1,0,0,2
all,モーリス,1,0,0,3
all,リーチザクラウン,1,0,0,0
all,エイシンフラッシュ,0,1,1,3
all,リオンディーズ,0,1,1,1
all,イスラボニータ,0,1,0,2
all,サトノアラジン,0,1,0,2
all,タリスマニック,0,1,0,1
all,リアルインパクト,0,1,0,0
all,リアルスティール,0,1,0,1
all,リヤンドファミユ,0,1,0,0
all,レッドファルクス,0,1,0,0
all,アドマイヤムーン,0,0,1,3
all,カレンブラックヒル,0,0,1,1
all,サトノクラウン,0,0,1,0
all,ダイワメジャー,0,0,1,3
all,ミッキーアイル,0,0,1,4
all,メイショウボーラー,0,0,1,0
all,Bated Breath,0,0,0,1
all,Dark Angel,0,0,0,1
all,Frankel,0,0,0,2
all,Medaglia d'Oro,0,0,0,1
all,Shalaa,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,3
all,エーシントップ,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,キズナ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,グランプリボス,0,0,0,2
all,ザファクター,0,0,0,1
all,シルバーステート,0,0,0,4
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スノードラゴン,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ディスクリートキャット,0,0,0,3
all,ディープブリランテ,0,0,0,3
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ベーカバド,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,5
all,ワールドエース,0,0,0,2
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,オルフェーヴル,1,0,0,2
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,ビッグアーサー,1,0,0,2
1勝クラス,モーリス,1,0,0,1
1勝クラス,リーチザクラウン,1,0,0,0
1勝クラス,イスラボニータ,0,1,0,0
1勝クラス,サトノアラジン,0,1,0,1
1勝クラス,タリスマニック,0,1,0,0
1勝クラス,リアルインパクト,0,1,0,0
1勝クラス,リヤンドファミユ,0,1,0,0
1勝クラス,アドマイヤムーン,0,0,1,2
1勝クラス,エイシンフラッシュ,0,0,1,2
1勝クラス,サトノクラウン,0,0,1,0
1勝クラス,ダイワメジャー,0,0,1,1
1勝クラス,リオンディーズ,0,0,1,1
1勝クラス,Bated Breath,0,0,0,1
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,Medaglia d'Oro,0,0,0,1
1勝クラス,Shalaa,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,3
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オーシャンブルー,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シルバーステート,0,0,0,3
1勝クラス,ジョーカプチーノ,0,0,0,2
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,2
1勝クラス,ディスクリートキャット,0,0,0,3
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
