クラス,血統,1着,2着,3着,着外
all,フォーウィールドライブ,2,0,2,3
all,アジアエクスプレス,2,0,0,2
all,イスラボニータ,2,0,0,3
all,ビッグアーサー,1,2,0,4
all,アルアイン,1,1,1,3
all,キズナ,1,1,0,6
all,ミッキーアイル,1,1,0,5
all,リアルスティール,1,0,1,3
all,アメリカンペイトリオット,1,0,0,3
all,エピファネイア,1,0,0,4
all,サンダースノー,1,0,0,3
all,ディスクリートキャット,1,0,0,6
all,ニューイヤーズデイ,1,0,0,1
all,ロードカナロア,1,0,0,4
all,ディーマジェスティ,0,1,1,1
all,ブリックスアンドモルタル,0,1,1,2
all,Frosted,0,1,0,0
all,サトノアラジン,0,1,0,5
all,シルバーステート,0,1,0,12
all,トゥザワールド,0,1,0,2
all,ビーチパトロール,0,1,0,6
all,リオンディーズ,0,1,0,6
all,レイデオロ,0,1,0,1
all,レッドスパーダ,0,1,0,0
all,タワーオブロンドン,0,0,2,5
all,ロジャーバローズ,0,0,2,0
all,アドマイヤムーン,0,0,1,5
all,キタサンブラック,0,0,1,2
all,ジョーカプチーノ,0,0,1,1
all,スクリーンヒーロー,0,0,1,0
all,レーヴミストラル,0,0,1,0
all,ロゴタイプ,0,0,1,1
all,Frankel,0,0,0,1
all,Klimt,0,0,0,2
all,Practical Joke,0,0,0,4
all,Saxon Warrior,0,0,0,2
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,エピカリス,0,0,0,1
all,エポカドーロ,0,0,0,1
all,オルフェーヴル,0,0,0,4
all,カレンブラックヒル,0,0,0,5
all,キンシャサノキセキ,0,0,0,1
all,ギンザグリングラス,0,0,0,1
all,グランデッツァ,0,0,0,2
all,グレーターロンドン,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノジェネシス,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,シャンハイボビー,0,0,0,6
all,シルポート,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,3
all,タリスマニック,0,0,0,3
all,ダイワメジャー,0,0,0,3
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ダンカーク,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トランセンド,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドリームバレンチノ,0,0,0,1
all,ネロ,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,バトルプラン,0,0,0,1
all,パドトロワ,0,0,0,2
all,ファインニードル,0,0,0,4
all,フィエールマン,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベーカバド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マクフィ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,5
all,ミスチヴィアスアレックス,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,5
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,レオアクティブ,0,0,0,1
all,レッドファルクス,0,0,0,4
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,キズナ,1,1,0,2
1勝クラス,ミッキーアイル,1,1,0,2
1勝クラス,フォーウィールドライブ,1,0,2,2
1勝クラス,アジアエクスプレス,1,0,0,0
1勝クラス,アルアイン,1,0,0,0
1勝クラス,イスラボニータ,1,0,0,2
1勝クラス,エピファネイア,1,0,0,3
1勝クラス,リアルスティール,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,ブリックスアンドモルタル,0,1,1,1
1勝クラス,サトノアラジン,0,1,0,5
1勝クラス,シルバーステート,0,1,0,9
1勝クラス,トゥザワールド,0,1,0,2
1勝クラス,リオンディーズ,0,1,0,4
1勝クラス,ロジャーバローズ,0,0,2,0
1勝クラス,アドマイヤムーン,0,0,1,4
1勝クラス,レーヴミストラル,0,0,1,0
1勝クラス,ロゴタイプ,0,0,1,1
1勝クラス,Klimt,0,0,0,2
1勝クラス,Practical Joke,0,0,0,3
1勝クラス,Saxon Warrior,0,0,0,2
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,カレンブラックヒル,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,グランデッツァ,0,0,0,2
1勝クラス,ゴールドドリーム,0,0,0,1
1勝クラス,サクラオリオン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,サンダースノー,0,0,0,2
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,4
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,4
1勝クラス,ダイワメジャー,0,0,0,3
1勝クラス,ダノンレジェンド,0,0,0,2
1勝クラス,ダンカーク,0,0,0,2
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,3
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ドリームバレンチノ,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,4
1勝クラス,ファインニードル,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,モーリス,0,0,0,4
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,レオアクティブ,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,4
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ビッグアーサー,1,1,0,0
2勝クラス,サンダースノー,1,0,0,1
2勝クラス,ディスクリートキャット,1,0,0,1
2勝クラス,アルアイン,0,1,1,2
2勝クラス,Frosted,0,1,0,0
2勝クラス,ジョーカプチーノ,0,0,1,1
2勝クラス,リアルスティール,0,0,1,1
2勝クラス,アジアエクスプレス,0,0,0,2
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,2
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,2
2勝クラス,シャンハイボビー,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,パドトロワ,0,0,0,2
2勝クラス,ファインニードル,0,0,0,1
2勝クラス,ベーカバド,0,0,0,1
2勝クラス,ホッコータルマエ,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,3
2勝クラス,ミッキーアイル,0,0,0,2
2勝クラス,リオンディーズ,0,0,0,2
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,3
3勝クラス,アメリカンペイトリオット,1,0,0,0
3勝クラス,ビッグアーサー,0,1,0,0
3勝クラス,キタサンブラック,0,0,1,0
3勝クラス,キズナ,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,2
3勝クラス,タリスマニック,0,0,0,1
3勝クラス,ディスクリートキャット,0,0,0,1
3勝クラス,ファインニードル,0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
オープン,アジアエクスプレス,1,0,0,0
オープン,レッドスパーダ,0,1,0,0
オープン,スクリーンヒーロー,0,0,1,0
オープン,Frankel,0,0,0,1
オープン,Practical Joke,0,0,0,1
オープン,カレンブラックヒル,0,0,0,1
オープン,キズナ,0,0,0,2
オープン,コパノリッキー,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,スワーヴリチャード,0,0,0,1
オープン,ディスクリートキャット,0,0,0,2
オープン,バトルプラン,0,0,0,1
オープン,ビッグアーサー,0,0,0,2
オープン,リアルインパクト,0,0,0,1
オープン,リアルスティール,0,0,0,1
未勝利,イスラボニータ,1,0,0,0
未勝利,ニューイヤーズデイ,1,0,0,0
未勝利,フォーウィールドライブ,1,0,0,1
未勝利,ディーマジェスティ,0,1,1,0
未勝利,ビーチパトロール,0,1,0,2
未勝利,レイデオロ,0,1,0,1
未勝利,タワーオブロンドン,0,0,2,1
未勝利,アニマルキングダム,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
