クラス,血統,1着,2着,3着,着外
all,モズアスコット,3,2,1,4
all,ナダル,3,1,2,6
all,マインドユアビスケッツ,3,1,1,7
all,リオンディーズ,3,0,1,8
all,ドゥラメンテ,2,3,1,7
all,ホッコータルマエ,2,2,1,16
all,キズナ,2,1,4,7
all,サトノアラジン,2,1,2,10
all,パイロ,2,1,0,11
all,ドレフォン,2,0,5,25
all,ディーマジェスティ,2,0,1,3
all,マジェスティックウォリアー,2,0,1,14
all,ミッキーグローリー,2,0,1,6
all,アジアエクスプレス,2,0,0,9
all,ルヴァンスレーヴ,1,4,2,15
all,ロージズインメイ,1,3,1,4
all,オルフェーヴル,1,2,3,9
all,レイデオロ,1,2,1,9
all,カリフォルニアクローム,1,2,0,13
all,サトノダイヤモンド,1,1,4,13
all,マクフィ,1,1,2,10
all,American Pharoah,1,1,1,2
all,エイシンフラッシュ,1,1,1,7
all,シニスターミニスター,1,1,1,17
all,フリオーソ,1,1,1,6
all,キタサンブラック,1,1,0,3
all,シュヴァルグラン,1,1,0,4
all,ディスクリートキャット,1,1,0,5
all,リアルインパクト,1,1,0,13
all,リアルスティール,1,1,0,14
all,シルバーステート,1,0,1,8
all,ハービンジャー,1,0,1,12
all,ルーラーシップ,1,0,1,18
all,レッドファルクス,1,0,1,3
all,Cloud Computing,1,0,0,0
all,Khozan,1,0,0,0
all,Uncle Mo,1,0,0,1
all,カレンブラックヒル,1,0,0,2
all,コパノリッキー,1,0,0,7
all,サングレーザー,1,0,0,1
all,ジャスタウェイ,1,0,0,6
all,ドリームバレンチノ,1,0,0,0
all,ハーツクライ,1,0,0,5
all,ビッグアーサー,1,0,0,3
all,ビーチパトロール,1,0,0,6
all,モーニン,1,0,0,3
all,レインボーライン,1,0,0,0
all,ワールドエース,1,0,0,3
all,ロードカナロア,0,2,2,4
all,ブリックスアンドモルタル,0,2,1,11
all,クリソベリル,0,2,0,5
all,シビルウォー,0,2,0,0
all,タリスマニック,0,2,0,6
all,イスラボニータ,0,1,3,5
all,エスケンデレヤ,0,1,1,1
all,ニューイヤーズデイ,0,1,1,13
all,ベストウォーリア,0,1,1,6
all,アイファーソング,0,1,0,6
all,エイシンヒカリ,0,1,0,1
all,クリエイター,0,1,0,1
all,グレーターロンドン,0,1,0,1
all,ケープブランコ,0,1,0,0
all,ゴールドシップ,0,1,0,8
all,サートゥルナーリア,0,1,0,3
all,ダイワメジャー,0,1,0,4
all,ダノンキングリー,0,1,0,0
all,ダノンバラード,0,1,0,6
all,トーセンラー,0,1,0,0
all,ニシケンモノノフ,0,1,0,1
all,ミッキーロケット,0,1,0,4
all,メイショウボーラー,0,1,0,2
all,モーリス,0,1,0,7
all,ラニ,0,1,0,3
all,サンダースノー,0,0,2,10
all,Constitution,0,0,1,1
all,Good Magic,0,0,1,0
all,Justify,0,0,1,1
all,アニマルキングダム,0,0,1,3
all,アポロケンタッキー,0,0,1,3
all,キンシャサノキセキ,0,0,1,4
all,サトノクラウン,0,0,1,4
all,シャンハイボビー,0,0,1,10
all,ストロングリターン,0,0,1,1
all,デクラレーションオブウォー,0,0,1,6
all,フェノーメノ,0,0,1,2
all,プリサイスエンド,0,0,1,0
all,レッドベルジュール,0,0,1,3
