クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,3,2,3,9
all,ヤマカツエース,1,1,1,0
all,キズナ,1,1,0,4
all,ダノンバラード,1,1,0,2
all,レイデオロ,1,1,0,1
all,ルーラーシップ,1,0,2,1
all,デクラレーションオブウォー,1,0,1,1
all,スクリーンヒーロー,1,0,0,3
all,ブラックタイド,1,0,0,1
all,ブリックスアンドモルタル,1,0,0,6
all,ラブリーデイ,1,0,0,1
all,ドゥラメンテ,0,2,0,1
all,No Nay Never,0,1,0,0
all,シルバーステート,0,1,0,1
all,ダイワメジャー,0,1,0,2
all,トーセンラー,0,1,0,0
all,ビーチパトロール,0,1,0,1
all,サトノジェネシス,0,0,1,2
all,サトノダイヤモンド,0,0,1,4
all,サートゥルナーリア,0,0,1,0
all,ディープインパクト,0,0,1,0
all,ハービンジャー,0,0,1,2
all,モーリス,0,0,1,5
all,アジアエクスプレス,0,0,0,1
all,アドミラブル,0,0,0,2
all,アニマルキングダム,0,0,0,2
all,アメリカンペイトリオット,0,0,0,2
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,2
all,ウインブライト,0,0,0,5
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,6
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,キタサンブラック,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,グラスワンダー,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ショウナンバッハ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,ニューイヤーズデイ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハーツクライ,0,0,0,5
all,バゴ,0,0,0,3
all,フィエールマン,0,0,0,1
all,マクマホン,0,0,0,0
all,ミッキーロケット,0,0,0,1
all,モズアスコット,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,5
all,リオンディーズ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ロジャーバローズ,0,0,0,2
all,ロードカナロア,0,0,0,4
all,ワールドエース,0,0,0,2
all,ヴァンゴッホ,0,0,0,1
1勝クラス,ゴールドシップ,1,0,0,1
1勝クラス,ブラックタイド,1,0,0,0
1勝クラス,No Nay Never,0,1,0,0
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,ハービンジャー,0,0,1,1
1勝クラス,モーリス,0,0,1,1
1勝クラス,アニマルキングダム,0,0,0,2
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,4
1勝クラス,ミッキーロケット,0,0,0,1
2勝クラス,ルーラーシップ,1,0,2,0
2勝クラス,ラブリーデイ,1,0,0,0
2勝クラス,ゴールドシップ,0,1,0,1
2勝クラス,ダイワメジャー,0,1,0,0
2勝クラス,アメリカンペイトリオット,0,0,0,1
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,ダンカーク,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
3勝クラス,レイデオロ,1,0,0,0
3勝クラス,キズナ,0,1,0,0
3勝クラス,ヤマカツエース,0,0,1,0
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,グラスワンダー,0,0,0,1
3勝クラス,ゴールドシップ,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,シルバーステート,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,デクラレーションオブウォー,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ビーチパトロール,0,0,0,1
3勝クラス,ラブリーデイ,0,0,0,1
3勝クラス,リアルスティール,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
オープン,デクラレーションオブウォー,1,0,0,0
オープン,ドゥラメンテ,0,1,0,0
オープン,ディープインパクト,0,0,1,0
オープン,キズナ,0,0,0,0
オープン,キングヘイロー,0,0,0,1
オープン,サトノダイヤモンド,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,スピルバーグ,0,0,0,1
オープン,ハーツクライ,0,0,0,3
オープン,ハービンジャー,0,0,0,1
オープン,ブリックスアンドモルタル,0,0,0,1
オープン,リアルインパクト,0,0,0,1
オープン,リアルスティール,0,0,0,2
オープン,ロードカナロア,0,0,0,1
新馬,ダノンバラード,1,0,0,0
新馬,シルバーステート,0,1,0,0
新馬,デクラレーションオブウォー,0,0,1,0
新馬,アルアイン,0,0,0,1
新馬,イスラボニータ,0,0,0,1
新馬,ウインブライト,0,0,0,1
新馬,ゴールドシップ,0,0,0,2
新馬,サトノジェネシス,0,0,0,1
新馬,ショウナンバッハ,0,0,0,1
新馬,タリスマニック,0,0,0,1
新馬,ルーラーシップ,0,0,0,0
新馬,ロジャーバローズ,0,0,0,1
新馬,ヴァンゴッホ,0,0,0,1
未勝利,ゴールドシップ,2,1,3,4
未勝利,ヤマカツエース,1,1,0,0
未勝利,キズナ,1,0,0,3
未勝利,スクリーンヒーロー,1,0,0,0
未勝利,ブリックスアンドモルタル,1,0,0,1
未勝利,ダノンバラード,0,1,0,2
未勝利,トーセンラー,0,1,0,0
未勝利,ビーチパトロール,0,1,0,0
未勝利,レイデオロ,0,1,0,1
未勝利,サトノジェネシス,0,0,1,1
未勝利,サトノダイヤモンド,0,0,1,2
未勝利,サートゥルナーリア,0,0,1,0
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アドミラブル,0,0,0,2
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,ウインブライト,0,0,0,4
未勝利,エピファネイア,0,0,0,3
未勝利,カリフォルニアクローム,0,0,0,2
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
