クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,1,0,0,0
all,スクリーンヒーロー,0,1,0,0
all,レイデオロ,0,0,1,0
all,エイシンヒカリ,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シルバーステート,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,1
3勝クラス,ドゥラメンテ,1,0,0,0
3勝クラス,スクリーンヒーロー,0,1,0,0
3勝クラス,レイデオロ,0,0,1,0
3勝クラス,エイシンヒカリ,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,グレーターロンドン,0,0,0,1
3勝クラス,コパノリッキー,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,シルバーステート,0,0,0,1
3勝クラス,ダノンバラード,0,0,0,1
3勝クラス,ラブリーデイ,0,0,0,1
3勝クラス,ロゴタイプ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
