クラス,血統,1着,2着,3着,着外
all,ディープインパクト,7,2,3,17
all,キングカメハメハ,3,2,4,8
all,キズナ,3,1,0,8
all,ハーツクライ,2,2,1,11
all,オルフェーヴル,2,0,2,7
all,エピファネイア,1,2,2,8
all,ロードカナロア,1,2,0,13
all,ルーラーシップ,1,1,3,12
all,ダイワメジャー,1,1,0,7
all,シンボリクリスエス,1,0,0,0
all,ヴィクトワールピサ,1,0,0,6
all,ゴールドシップ,0,2,1,6
all,メイショウボーラー,0,2,0,1
all,キングズベスト,0,1,1,1
all,Slade Power,0,1,0,2
all,ドゥラメンテ,0,1,0,1
all,マンハッタンカフェ,0,1,0,4
all,リオンディーズ,0,1,0,2
all,ワークフォース,0,1,0,1
all,ブラックタイド,0,0,2,12
all,スピルバーグ,0,0,1,1
all,ゼンノロブロイ,0,0,1,1
all,ダノンシャンティ,0,0,1,5
all,ローエングリン,0,0,1,1
all,Malibu Moon,0,0,0,1
all,Speightstown,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,エイシンフラッシュ,0,0,0,7
all,カネヒキリ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,4
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,2
all,グロリアスノア,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルポート,0,0,0,2
all,ジャスタウェイ,0,0,0,5
all,ジャングルポケット,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,スクリーンヒーロー,0,0,0,4
all,スズカコーズウェイ,0,0,0,1
all,ステイゴールド,0,0,0,4
all,ストロングリターン,0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,タイキシャトル,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,2
all,トウケイヘイロー,0,0,0,1
all,トーセンジョーダン,0,0,0,4
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,2
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,2
all,ハービンジャー,0,0,0,8
all,バゴ,0,0,0,1
all,フェノーメノ,0,0,0,2
all,マクフィ,0,0,0,1
all,メイショウサムソン,0,0,0,3
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,5
all,リーチザクラウン,0,0,0,1
all,ローズキングダム,0,0,0,4
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
1勝クラス,キズナ,1,0,0,2
1勝クラス,ダイワメジャー,1,0,0,0
1勝クラス,キングカメハメハ,0,1,1,0
1勝クラス,ワークフォース,0,1,0,0
1勝クラス,ディープインパクト,0,0,1,0
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,オルフェーヴル,1,0,0,2
2勝クラス,ディープインパクト,1,0,0,6
2勝クラス,ロードカナロア,1,0,0,0
2勝クラス,キングズベスト,0,1,0,0
2勝クラス,ダイワメジャー,0,1,0,1
2勝クラス,ハーツクライ,0,1,0,5
2勝クラス,キングカメハメハ,0,0,1,1
2勝クラス,ゼンノロブロイ,0,0,1,0
2勝クラス,ルーラーシップ,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,2
2勝クラス,ステイゴールド,0,0,0,3
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,2
2勝クラス,モンテロッソ,0,0,0,1
2勝クラス,ローズキングダム,0,0,0,2
2勝クラス,ワークフォース,0,0,0,1
3勝クラス,オルフェーヴル,1,0,0,0
3勝クラス,マンハッタンカフェ,0,1,0,1
3勝クラス,ローエングリン,0,0,1,0
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,2
3勝クラス,ブラックタイド,0,0,0,2
3勝クラス,メイショウボーラー,0,0,0,1
オープン,ディープインパクト,2,1,1,3
オープン,シンボリクリスエス,1,0,0,0
オープン,ハーツクライ,1,0,0,2
オープン,キズナ,0,1,0,0
オープン,キングカメハメハ,0,1,0,1
オープン,ドゥラメンテ,0,1,0,1
オープン,ルーラーシップ,0,0,2,2
オープン,キングズベスト,0,0,1,0
オープン,エピファネイア,0,0,0,2
オープン,オルフェーヴル,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,ジャングルポケット,0,0,0,2
オープン,スクリーンヒーロー,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,ノヴェリスト,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,ロードカナロア,0,0,0,2
オープン,ヴァンセンヌ,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,1
新馬,ディープインパクト,2,0,0,1
新馬,キングカメハメハ,1,0,1,2
新馬,エピファネイア,0,1,1,1
新馬,ハーツクライ,0,1,1,0
