クラス,血統,1着,2着,3着,着外
all,キタサンブラック,1,0,0,0
all,ストロングリターン,1,0,0,0
all,ディープブリランテ,1,0,0,0
all,ドレフォン,0,1,0,0
all,ブラックタイド,0,1,0,0
all,ワールドエース,0,1,0,0
all,ダノンバラード,0,0,1,0
all,デクラレーションオブウォー,0,0,1,0
all,マジェスティックウォリアー,0,0,1,0
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,0
all,カジノドライヴ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノアレス,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー,0,0,0,1
all,シルバーステート,0,0,0,0
all,スピルバーグ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ビーチパトロール,0,0,0,0
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ラニ,0,0,0,0
all,リアルスティール,0,0,0,1
all,レイデオロ,0,0,0,1
all,ロードカナロア,0,0,0,1
未勝利,キタサンブラック,1,0,0,0
未勝利,ストロングリターン,1,0,0,0
未勝利,ディープブリランテ,1,0,0,0
未勝利,ドレフォン,0,1,0,0
未勝利,ブラックタイド,0,1,0,0
未勝利,ワールドエース,0,1,0,0
未勝利,ダノンバラード,0,0,1,0
未勝利,デクラレーションオブウォー,0,0,1,0
未勝利,マジェスティックウォリアー,0,0,1,0
未勝利,エスケンデレヤ,0,0,0,1
未勝利,エピファネイア,0,0,0,0
未勝利,カジノドライヴ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,2
未勝利,サトノアレス,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,シルバーステート,0,0,0,0
未勝利,スピルバーグ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンシャーク,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,ナムラタイタン,0,0,0,1
未勝利,ビーチパトロール,0,0,0,0
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ラニ,0,0,0,0
未勝利,リアルスティール,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
