クラス,血統,1着,2着,3着,着外
all,ハービンジャー,1,0,1,2
all,Kingman,1,0,0,0
all,ワンアンドオンリー,1,0,0,0
all,コパノリチャード,0,1,0,0
all,ダノンバラード,0,1,0,1
all,モーリス,0,1,0,1
all,ダイワメジャー,0,0,1,0
all,ミッキーロケット,0,0,1,1
all,Golden Horn,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,3
all,オルフェーヴル,0,0,0,2
all,カリフォルニアクローム,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ディープインパクト,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハーツクライ,0,0,0,3
all,バゴ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロードカナロア,0,0,0,1
1勝クラス,Kingman,1,0,0,0
1勝クラス,ワンアンドオンリー,1,0,0,0
1勝クラス,コパノリチャード,0,1,0,0
1勝クラス,ダノンバラード,0,1,0,1
1勝クラス,ハービンジャー,0,0,1,2
1勝クラス,ミッキーロケット,0,0,1,1
1勝クラス,Golden Horn,0,0,0,1
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,3
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,ゴールドアクター,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,2
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ロードカナロア,0,0,0,1
3勝クラス,ハービンジャー,1,0,0,0
3勝クラス,モーリス,0,1,0,0
3勝クラス,ダイワメジャー,0,0,1,0
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,コパノリッキー,0,0,0,1
3勝クラス,サトノクラウン,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,バゴ,0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
