クラス,血統,1着,2着,3着,着外
all,リオンディーズ,1,0,1,1
all,Cairo Prince,1,0,0,0
all,カレンブラックヒル,1,0,0,1
all,サトノアラジン,1,0,0,1
all,ドレフォン,1,0,0,1
all,McKinzie,0,1,0,0
all,エスポワールシチー,0,1,0,1
all,カリフォルニアクローム,0,1,0,0
all,ドゥラメンテ,0,1,0,2
all,ニューイヤーズデイ,0,1,0,2
all,キズナ,0,0,1,0
all,ダイワメジャー,0,0,1,0
all,ディスクリートキャット,0,0,1,0
all,フィレンツェファイア,0,0,1,0
all,Practical Joke,0,0,0,1
all,Speightstown,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キタサンブラック,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,クリソベリル,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シニスターミニスター,0,0,0,3
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,4
all,ストロングリターン,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,ナダル,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,バンブーエール,0,0,0,1
all,フォーウィールドライブ,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,ベストウォーリア,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,ホークビル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーニン,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルスティール,0,0,0,3
all,ルヴァンスレーヴ,0,0,0,1
all,レインボーライン,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,サトノアラジン,1,0,0,0
1勝クラス,ドゥラメンテ,0,1,0,2
1勝クラス,ダイワメジャー,0,0,1,0
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,バンブーエール,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,レインボーライン,0,0,0,1
未勝利,リオンディーズ,1,0,1,1
未勝利,Cairo Prince,1,0,0,0
未勝利,カレンブラックヒル,1,0,0,1
未勝利,ドレフォン,1,0,0,0
未勝利,McKinzie,0,1,0,0
未勝利,エスポワールシチー,0,1,0,1
未勝利,カリフォルニアクローム,0,1,0,0
未勝利,ニューイヤーズデイ,0,1,0,2
未勝利,キズナ,0,0,1,0
未勝利,ディスクリートキャット,0,0,1,0
未勝利,フィレンツェファイア,0,0,1,0
未勝利,Practical Joke,0,0,0,1
未勝利,Speightstown,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キタサンブラック,0,0,0,2
未勝利,クリソベリル,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シニスターミニスター,0,0,0,3
未勝利,シャンハイボビー,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,シルバーステート,0,0,0,3
未勝利,ストロングリターン,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,ダノンスマッシュ,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ナダル,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,2
未勝利,ベストウォーリア,0,0,0,2
未勝利,ホッコータルマエ,0,0,0,1
未勝利,ホークビル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マテラスカイ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リアルスティール,0,0,0,3
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
