クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,0,0,0
all,スウェプトオーヴァーボード,0,1,0,0
all,シンボリクリスエス,0,0,1,0
all,アイルハヴアナザー,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスポワールシチー,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,メイショウボーラー,0,0,0,1
未勝利,キングカメハメハ,1,0,0,0
未勝利,スウェプトオーヴァーボード,0,1,0,0
未勝利,シンボリクリスエス,0,0,1,0
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エスポワールシチー,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
