クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,4,1,2,27
all,スマートファルコン,4,0,0,2
all,キンシャサノキセキ,3,4,3,24
all,ドゥラメンテ,3,0,0,8
all,ストロングリターン,2,2,0,10
all,キズナ,2,1,0,14
all,ディスクリートキャット,2,1,0,6
all,ロードカナロア,2,1,0,19
all,エイシンヒカリ,2,0,1,5
all,トランセンド,2,0,1,1
all,ネオユニヴァース,2,0,0,9
all,マクフィ,2,0,0,10
all,エスポワールシチー,1,3,0,4
all,ヘニーヒューズ,1,2,4,32
all,キングカメハメハ,1,2,2,7
all,シニスターミニスター,1,2,1,6
all,ゴールドアリュール,1,2,0,9
all,ダイワメジャー,1,2,0,12
all,ダノンレジェンド,1,2,0,8
all,リオンディーズ,1,2,0,8
all,Speightstown,1,1,1,1
all,Uncle Mo,1,1,0,0
all,パドトロワ,1,1,0,1
all,ミッキーアイル,1,1,0,6
all,アジアエクスプレス,1,0,2,10
all,アポロキングダム,1,0,1,4
all,エピファネイア,1,0,1,7
all,タニノギムレット,1,0,1,1
all,Invincible Spirit,1,0,0,0
all,イスラボニータ,1,0,0,0
all,エイシンフラッシュ,1,0,0,14
all,オルフェーヴル,1,0,0,8
all,ケープブランコ,1,0,0,1
all,タイキシャトル,1,0,0,1
all,トーセンジョーダン,1,0,0,4
all,ノボジャック,1,0,0,2
all,ハーツクライ,1,0,0,1
all,フリオーソ,1,0,0,4
all,ブラックタイド,1,0,0,8
all,リアルインパクト,0,3,1,10
all,マツリダゴッホ,0,3,0,6
all,カレンブラックヒル,0,2,4,17
all,アイルハヴアナザー,0,2,0,5
all,パイロ,0,1,2,13
all,ホッコータルマエ,0,1,2,8
all,Central Banker,0,1,1,1
all,ダンカーク,0,1,1,6
all,ワールドエース,0,1,1,5
all,First Samurai,0,1,0,1
all,Haynesfield,0,1,0,1
all,Pioneerof the Nile,0,1,0,2
all,オーシャンブルー,0,1,0,0
all,コパノリッキー,0,1,0,1
all,サウンドボルケーノ,0,1,0,0
all,スクリーンヒーロー,0,1,0,11
all,ゼンノロブロイ,0,1,0,1
all,プリサイスエンド,0,1,0,5
all,メイショウボーラー,0,1,0,10
all,ヴァーミリアン,0,1,0,1
all,ルーラーシップ,0,0,4,8
all,タートルボウル,0,0,2,4
all,Carpe Diem,0,0,1,0
all,Mucho Macho Man,0,0,1,0
all,Pivotal,0,0,1,2
all,Shamardal,0,0,1,0
all,Tapit,0,0,1,2
all,アスカクリチャン,0,0,1,0
all,アドマイヤムーン,0,0,1,4
all,サトノアラジン,0,0,1,0
all,シルポート,0,0,1,0
all,スウェプトオーヴァーボード,0,0,1,7
all,ディープブリランテ,0,0,1,6
all,トゥザワールド,0,0,1,5
all,ノヴェリスト,0,0,1,11
