クラス,血統,1着,2着,3着,着外
all,アイルハヴアナザー,2,2,0,8
all,ロージズインメイ,2,1,0,3
all,ルーラーシップ,1,1,2,12
all,アポロキングダム,1,1,0,0
all,キズナ,1,1,0,4
all,ヴィクトワールピサ,1,1,0,3
all,ディープブリランテ,1,0,1,0
all,ベルシャザール,1,0,1,0
all,Golden Horn,1,0,0,0
all,エピファネイア,1,0,0,1
all,オルフェーヴル,1,0,0,6
all,キンシャサノキセキ,1,0,0,4
all,シニスターミニスター,1,0,0,2
all,ジャスタウェイ,1,0,0,2
all,ハーツクライ,1,0,0,6
all,ヘニーヒューズ,1,0,0,2
all,トーセンブライト,0,2,0,1
all,スクリーンヒーロー,0,1,1,6
all,パイロ,0,1,1,7
all,Carpe Diem,0,1,0,0
all,Nyquist,0,1,0,0
all,ウィルテイクチャージ,0,1,0,0
all,スウェプトオーヴァーボード,0,1,0,1
all,ディスクリートキャット,0,1,0,1
all,バトルプラン,0,1,0,1
all,メイショウサムソン,0,1,0,2
all,クロフネ,0,0,2,4
all,ゴールドアリュール,0,0,2,3
all,ディープインパクト,0,0,2,3
all,ヴァンセンヌ,0,0,2,0
all,カレンブラックヒル,0,0,1,1
all,ストロングリターン,0,0,1,1
all,ダンカーク,0,0,1,1
all,ミュゼスルタン,0,0,1,0
all,Air Force Blue,0,0,0,1
all,American Pharoah,0,0,0,1
all,Dawn Approach,0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,アドマイヤムーン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,5
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,2
all,カリズマティック,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,クリエイター,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,ゴールドシップ,0,0,0,5
all,サウスヴィグラス,0,0,0,2
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タートルボウル,0,0,0,3
all,トゥザグローリー,0,0,0,3
all,トゥザワールド,0,0,0,2
all,トーセンファントム,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,3
all,ハタノヴァンクール,0,0,0,1
all,ハービンジャー,0,0,0,3
all,バゴ,0,0,0,1
all,バンデ,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,2
all,ブラックタイド,0,0,0,2
all,プリサイスエンド,0,0,0,2
all,ホッコータルマエ,0,0,0,6
all,マクフィ,0,0,0,3
all,マジェスティックウォリアー,0,0,0,3
all,メイショウボーラー,0,0,0,2
all,モーリス,0,0,0,3
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ローエングリン,0,0,0,2
all,ロードカナロア,0,0,0,3
all,ワイルドラッシュ,0,0,0,1
1勝クラス,アイルハヴアナザー,2,1,0,2
1勝クラス,Golden Horn,1,0,0,0
1勝クラス,アポロキングダム,1,0,0,0
1勝クラス,キンシャサノキセキ,1,0,0,0
1勝クラス,ジャスタウェイ,1,0,0,0
1勝クラス,ヘニーヒューズ,1,0,0,2
1勝クラス,ルーラーシップ,0,1,2,4
1勝クラス,スクリーンヒーロー,0,1,1,3
1勝クラス,ウィルテイクチャージ,0,1,0,0
1勝クラス,スウェプトオーヴァーボード,0,1,0,0
1勝クラス,ディスクリートキャット,0,1,0,0
1勝クラス,バトルプラン,0,1,0,0
1勝クラス,ディープインパクト,0,0,2,1
1勝クラス,クロフネ,0,0,1,3
1勝クラス,ストロングリターン,0,0,1,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,5
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,カリズマティック,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,クリエイター,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ケープブランコ,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,2
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サウスヴィグラス,0,0,0,2
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,トーセンブライト,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ハタノヴァンクール,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,パイロ,0,0,0,2
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ワイルドラッシュ,0,0,0,1
2勝クラス,キズナ,1,1,0,2
2勝クラス,エピファネイア,1,0,0,0
2勝クラス,シニスターミニスター,1,0,0,1
2勝クラス,ハーツクライ,1,0,0,1
2勝クラス,Nyquist,0,1,0,0
2勝クラス,メイショウサムソン,0,1,0,0
2勝クラス,ロージズインメイ,0,1,0,3
2勝クラス,ゴールドアリュール,0,0,2,1
2勝クラス,ダンカーク,0,0,1,0
2勝クラス,パイロ,0,0,1,3
2勝クラス,アイルハヴアナザー,0,0,0,4
2勝クラス,エスケンデレヤ,0,0,0,2
2勝クラス,カジノドライヴ,0,0,0,1
2勝クラス,カネヒキリ,0,0,0,1
2勝クラス,ケイムホーム,0,0,0,1
2勝クラス,ゴスホークケン,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,2
2勝クラス,スウェプトオーヴァーボード,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,2
2勝クラス,スズカコーズウェイ,0,0,0,1
2勝クラス,ステイゴールド,0,0,0,1
2勝クラス,タートルボウル,0,0,0,1
2勝クラス,トーセンファントム,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,2
2勝クラス,ルーラーシップ,0,0,0,3
2勝クラス,ローエングリン,0,0,0,1
