クラス,血統,1着,2着,3着,着外
all,マジェスティックウォリアー,2,1,0,5
all,サンダースノー,2,0,1,0
all,カレンブラックヒル,1,1,0,0
all,ドレフォン,1,1,0,5
all,ハーツクライ,1,1,0,2
all,ドゥラメンテ,1,0,1,4
all,キタサンブラック,1,0,0,0
all,サトノダイヤモンド,1,0,0,1
all,スズカコーズウェイ,1,0,0,0
all,ヘニーヒューズ,1,0,0,1
all,レイデオロ,1,0,0,2
all,シニスターミニスター,0,2,1,7
all,キズナ,0,1,1,5
all,アルアイン,0,1,0,0
all,エピファネイア,0,1,0,0
all,サトノアラジン,0,1,0,1
all,ニューイヤーズデイ,0,1,0,1
all,リアルスティール,0,1,0,3
all,リオンディーズ,0,1,0,2
all,Lea,0,0,1,0
all,イスラボニータ,0,0,1,0
all,ダノンレジェンド,0,0,1,0
all,デクラレーションオブウォー,0,0,1,1
all,ブラックタイド,0,0,1,1
all,ヘニーハウンド,0,0,1,0
all,マクフィ,0,0,1,0
all,モーリス,0,0,1,1
all,ロードカナロア,0,0,1,5
all,American Pharoah,0,0,0,1
all,Arrogate,0,0,0,1
all,Curlin,0,0,0,1
all,Justify,0,0,0,1
all,Liam's Map,0,0,0,1
all,Nathaniel,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アニマルキングダム,0,0,0,0
all,アメリカンペイトリオット,0,0,0,2
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,4
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,クリエイター,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,4
all,ゴールデンマンデラ,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,ストロングリターン,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディスクリートキャット,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,1
all,パイロ,0,0,0,2
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ベストウォーリア,0,0,0,2
all,ホッコータルマエ,0,0,0,3
all,マインドユアビスケッツ,0,0,0,1
