クラス,血統,1着,2着,3着,着外
all,エイシンフラッシュ,1,1,0,2
all,アドマイヤムーン,1,0,0,0
all,ダイワメジャー,1,0,0,0
all,ディープインパクト,1,0,0,1
all,キズナ,0,1,0,1
all,フェノーメノ,0,1,0,1
all,メイショウサムソン,0,1,0,0
all,Super Saver,0,0,1,0
all,キングヘイロー,0,0,1,0
all,ケープブランコ,0,0,1,0
all,ルーラーシップ,0,0,1,0
all,Haynesfield,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アーネストリー,0,0,0,1
all,エピファネイア,0,0,0,1
all,サマーバード,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー,0,0,0,0
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,2
all,ノヴェリスト,0,0,0,2
all,ハーツクライ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ヴァンセンヌ,0,0,0,0
未勝利,エイシンフラッシュ,1,1,0,2
未勝利,アドマイヤムーン,1,0,0,0
未勝利,ダイワメジャー,1,0,0,0
未勝利,ディープインパクト,1,0,0,1
未勝利,キズナ,0,1,0,1
未勝利,フェノーメノ,0,1,0,1
未勝利,メイショウサムソン,0,1,0,0
未勝利,Super Saver,0,0,1,0
未勝利,キングヘイロー,0,0,1,0
未勝利,ケープブランコ,0,0,1,0
未勝利,ルーラーシップ,0,0,1,0
未勝利,Haynesfield,0,0,0,1
未勝利,アポロキングダム,0,0,0,2
未勝利,アーネストリー,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,サマーバード,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トビーズコーナー,0,0,0,0
未勝利,トーセンラー,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,2
未勝利,ノヴェリスト,0,0,0,2
未勝利,ハーツクライ,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ブラックタイド,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ワンダーアキュート,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,0
