クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,1,1,0,0
all,キズナ,1,0,0,0
all,ダノンバラード,1,0,0,1
all,ルーラーシップ,1,0,0,5
all,ワークフォース,0,1,1,0
all,オルフェーヴル,0,1,0,1
all,マンハッタンカフェ,0,1,0,0
all,ディープインパクト,0,0,1,4
all,ドゥラメンテ,0,0,1,1
all,ハービンジャー,0,0,1,5
all,アメリカンペイトリオット,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ステイゴールド,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,タニノギムレット,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,バゴ,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,1
未勝利,ダノンバラード,1,0,0,0
未勝利,ワークフォース,0,1,0,0
未勝利,ハービンジャー,0,0,1,2
未勝利,キングカメハメハ,0,0,0,1
未勝利,スペシャルウィーク,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,2
未勝利,ノヴェリスト,0,0,0,1
1勝クラス,スクリーンヒーロー,1,1,0,0
1勝クラス,キズナ,1,0,0,0
1勝クラス,マンハッタンカフェ,0,1,0,0
1勝クラス,ディープインパクト,0,0,1,1
1勝クラス,ドゥラメンテ,0,0,1,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,バゴ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,4
オープン,ルーラーシップ,1,0,0,1
オープン,オルフェーヴル,0,1,0,1
オープン,ワークフォース,0,0,1,0
オープン,ジャスタウェイ,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,タニノギムレット,0,0,0,1
オープン,ディープインパクト,0,0,0,3
オープン,ハービンジャー,0,0,0,1
オープン,ホワイトマズル,0,0,0,1
