クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,1,0,1
all,アルアイン,1,0,0,0
all,シュヴァルグラン,1,0,0,0
all,ジャングルポケット,1,0,0,1
all,ビーチパトロール,1,0,0,0
all,エピファネイア,0,1,0,3
all,オルフェーヴル,0,1,0,2
all,ドゥラメンテ,0,1,0,0
all,ロードカナロア,0,1,0,0
all,ワールドエース,0,1,0,0
all,アドマイヤマーズ,0,0,1,0
all,スクリーンヒーロー,0,0,1,0
all,ハーツクライ,0,0,1,4
all,メイショウボーラー,0,0,1,0
all,ヤマカツエース,0,0,1,0
all,ルーラーシップ,0,0,1,3
all,Dawn Approach,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,イスラボニータ,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,キズナ,0,0,0,3
all,キタサンブラック,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,4
all,バゴ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ホークビル,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リアルスティール,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ロゴタイプ,0,0,0,1
未勝利,アルアイン,1,0,0,0
未勝利,ジャングルポケット,1,0,0,0
未勝利,エピファネイア,0,1,0,2
未勝利,ワールドエース,0,1,0,0
未勝利,ハーツクライ,0,0,1,0
未勝利,ヤマカツエース,0,0,1,0
未勝利,Dawn Approach,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,オーシャンブルー,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ホークビル,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
1勝クラス,シュヴァルグラン,1,0,0,0
1勝クラス,オルフェーヴル,0,1,0,0
1勝クラス,アドマイヤマーズ,0,0,1,0
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,2
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ディープインパクト,1,1,0,1
2勝クラス,ビーチパトロール,1,0,0,0
2勝クラス,ドゥラメンテ,0,1,0,0
2勝クラス,スクリーンヒーロー,0,0,1,0
2勝クラス,メイショウボーラー,0,0,1,0
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
