クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,4,6,2,38
all,デクラレーションオブウォー,3,0,2,3
all,オルフェーヴル,3,0,1,14
all,ナダル,3,0,0,3
all,サウスヴィグラス,2,5,2,23
all,シニスターミニスター,2,4,0,16
all,ロードカナロア,2,3,3,25
all,ホッコータルマエ,2,2,2,14
all,クロフネ,2,2,1,12
all,ディスクリートキャット,2,2,1,14
all,ドレフォン,2,1,6,13
all,ミッキーアイル,2,1,4,19
all,ビッグアーサー,2,1,2,10
all,トビーズコーナー,2,1,1,3
all,モーリス,2,1,1,11
all,ジャスタウェイ,2,1,0,16
all,パイロ,2,1,0,20
all,ハーツクライ,2,0,2,6
all,カレンブラックヒル,2,0,1,7
all,フサイチセブン,2,0,1,4
all,Speightstown,2,0,0,4
all,アグネスデジタル,2,0,0,1
all,ロージズインメイ,2,0,0,4
all,ルーラーシップ,1,4,0,11
all,エスポワールシチー,1,2,2,16
all,サンダースノー,1,2,0,5
all,アポロキングダム,1,1,2,9
all,ネオユニヴァース,1,1,2,7
all,ベストウォーリア,1,1,1,6
all,Elusive Quality,1,1,0,0
all,Into Mischief,1,1,0,4
all,マジェスティックウォリアー,1,1,0,6
all,サトノアラジン,1,0,2,5
all,ヨハネスブルグ,1,0,2,4
all,Justify,1,0,1,5
all,アイルハヴアナザー,1,0,1,11
all,ゴールドドリーム,1,0,1,7
all,スウェプトオーヴァーボード,1,0,1,6
all,フォーウィールドライブ,1,0,1,6
all,ミスターメロディ,1,0,1,7
all,リオンディーズ,1,0,1,11
all,ルヴァンスレーヴ,1,0,1,9
all,Practical Joke,1,0,0,2
all,Shackleford,1,0,0,0
all,Twirling Candy,1,0,0,0
all,アサクサキングス,1,0,0,0
all,アポロケンタッキー,1,0,0,1
all,キズナ,1,0,0,5
all,クリソベリル,1,0,0,0
all,ケープブランコ,1,0,0,2
all,コパノリッキー,1,0,0,12
all,ゴールドシップ,1,0,0,2
all,サマーバード,1,0,0,1
all,シゲルカガ,1,0,0,0
all,スズカコーズウェイ,1,0,0,2
all,ストーミングホーム,1,0,0,2
all,ダイワメジャー,1,0,0,13
all,ダノンシャンティ,1,0,0,5
all,ダノンレジェンド,1,0,0,8
all,ディープスカイ,1,0,0,0
all,メイショウサムソン,1,0,0,2
all,メイショウボーラー,1,0,0,13
all,リアルスティール,1,0,0,3
all,レイデオロ,1,0,0,0
all,ヴァンセンヌ,1,0,0,1
all,キンシャサノキセキ,0,2,8,24
all,スクリーンヒーロー,0,2,2,3
all,ストロングリターン,0,2,1,15
all,バトルプラン,0,2,1,2
all,シャンハイボビー,0,2,0,4
all,イスラボニータ,0,1,2,11
all,ザファクター,0,1,2,8
all,オンファイア,0,1,1,0
all,ジョーカプチーノ,0,1,1,5
all,タリスマニック,0,1,1,4
all,ダンカーク,0,1,1,7
all,トゥザワールド,0,1,1,3
all,トーセンジョーダン,0,1,1,5
all,ドゥラメンテ,0,1,1,5
all,バゴ,0,1,1,1
all,リアルインパクト,0,1,1,4
all,Cajun Breeze,0,1,0,0
all,Curlin,0,1,0,0
all,Goldencents,0,1,0,0
all,Mo Town,0,1,0,0
all,Uncle Mo,0,1,0,0
all,アイファーソング,0,1,0,1
all,アジアエクスプレス,0,1,0,19
all,アドマイヤマーズ,0,1,0,0
all,アドマイヤムーン,0,1,0,3
all,ウォーターリーグ,0,1,0,0
all,エイシンヒカリ,0,1,0,3
all,エンパイアメーカー,0,1,0,3
all,クリーンエコロジー,0,1,0,0
all,グレーターロンドン,0,1,0,0
all,ゴールドアリュール,0,1,0,12
all,サトノダイヤモンド,0,1,0,1
all,シュヴァルグラン,0,1,0,5
all,シルバーステート,0,1,0,4
all,タイムパラドックス,0,1,0,3
all,ダノンプレミアム,0,1,0,6
all,ディープインパクト,0,1,0,2
all,トゥザグローリー,0,1,0,5
all,ノヴェリスト,0,1,0,5
all,ハービンジャー,0,1,0,3
all,ブリックスアンドモルタル,0,1,0,3
all,マクフィ,0,1,0,7
all,モーニン,0,1,0,4
all,キングカメハメハ,0,0,2,13
all,フリオーソ,0,0,2,8
all,Overanalyze,0,0,1,1
all,アメリカンペイトリオット,0,0,1,0
all,アンライバルド,0,0,1,6
all,エイシンフラッシュ,0,0,1,13
all,キャプテントゥーレ,0,0,1,1
all,サートゥルナーリア,0,0,1,0
all,スマートファルコン,0,0,1,13
all,ソングオブウインド,0,0,1,0
all,ダノンスマッシュ,0,0,1,1
all,ディーマジェスティ,0,0,1,4
all,パドトロワ,0,0,1,7
all,ブルドッグボス,0,0,1,1
all,プリサイスエンド,0,0,1,10
all,ラニ,0,0,1,2
all,American Pharoah,0,0,0,3
all,Arrogate,0,0,0,1
all,Blame,0,0,0,1
all,Bobby's Kitten,0,0,0,1
all,City Zip,0,0,0,1
all,City of Light,0,0,0,1
all,Constitution,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dubawi,0,0,0,1
all,Exceed And Excel,0,0,0,2
all,Fed Biz,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Gun Runner,0,0,0,1
all,Hansen,0,0,0,1
all,Khozan,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Liam's Map,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Magna Grecia,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Midnight Lute,0,0,0,1
all,New Approach,0,0,0,2
all,No Nay Never,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Pivotal,0,0,0,2
all,Point of Entry,0,0,0,1
all,Postponed,0,0,0,1
all,Raven's Pass,0,0,0,0
all,Scat Daddy,0,0,0,2
all,Shalaa,0,0,0,1
all,Super Saver,0,0,0,1
all,Take Charge Indy,0,0,0,1
all,Tapit,0,0,0,2
all,Tapizar,0,0,0,1
all,War Front,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,2
all,アルデバラン,0,0,0,1
all,アルバート,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,5
all,ウインバリアシオン,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エスケンデレヤ,0,0,0,2
all,エピカリス,0,0,0,2
all,エピファネイア,0,0,0,13
all,エポカドーロ,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,カジノドライヴ,0,0,0,5
all,カネヒキリ,0,0,0,3
all,カリフォルニアクローム,0,0,0,5
all,ガルボ,0,0,0,2
all,キタサンブラック,0,0,0,3
all,キャプテンキング,0,0,0,1
all,キングズベスト,0,0,0,5
all,キングヘイロー,0,0,0,4
all,グラスワンダー,0,0,0,1
all,グランデッツァ,0,0,0,2
all,グランプリボス,0,0,0,3
all,ケイムホーム,0,0,0,1
all,コパノリチャード,0,0,0,2
all,コントレイル,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サダムパテック,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サムライハート,0,0,0,1
all,サンカルロ,0,0,0,1
all,サングレーザー,0,0,0,1
all,シビルウォー,0,0,0,1
all,シルポート,0,0,0,1
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャングルポケット,0,0,0,2
all,スズカマンボ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,4
all,セイウンコウセイ,0,0,0,1
all,セレスハント,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,6
all,タイセイレジェンド,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タワーオブロンドン,0,0,0,3
all,タートルボウル,0,0,0,5
all,ダノンバラード,0,0,0,2
all,ダンスディレクター,0,0,0,1
all,チェリークラウン,0,0,0,1
all,ディープブリランテ,0,0,0,9
all,トランセンド,0,0,0,7
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,5
all,ネロ,0,0,0,2
all,ノボジャック,0,0,0,2
all,ハクサンムーン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,5
all,ファスリエフ,0,0,0,1
all,ファルブラヴ,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フサイチリシャール,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,5
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベーカバド,0,0,0,3
all,ポエティックフレア,0,0,0,1
all,マインドユアビスケッツ,0,0,0,3
all,マコトスパルビエロ,0,0,0,1
all,マツリダゴッホ,0,0,0,9
all,マテラスカイ,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,3
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,モズアスコット,0,0,0,7
all,モンテロッソ,0,0,0,2
all,ラブリーデイ,0,0,0,2
all,リーチザクラウン,0,0,0,3
all,レッドスパーダ,0,0,0,2
all,レッドファルクス,0,0,0,3
all,レッドベルジュール,0,0,0,1
all,レーヴミストラル,0,0,0,2
all,ロゴタイプ,0,0,0,2
all,ロジャーバローズ,0,0,0,6
all,ロジユニヴァース,0,0,0,2
all,ローエングリン,0,0,0,2
all,ローズキングダム,0,0,0,2
all,ロードアルティマ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワイルドワンダー,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,4
all,ヴァンゴッホ,0,0,0,1
all,ヴァーミリアン,0,0,0,4
all,ヴィクトワールピサ,0,0,0,5
未勝利,ビッグアーサー,2,1,1,5
未勝利,ミッキーアイル,2,0,3,5
未勝利,オルフェーヴル,2,0,0,4
未勝利,シニスターミニスター,1,2,0,6
未勝利,ヘニーヒューズ,1,2,0,12
未勝利,ルーラーシップ,1,2,0,2
未勝利,アポロキングダム,1,0,1,4
未勝利,ゴールドドリーム,1,0,1,5
未勝利,デクラレーションオブウォー,1,0,1,3
未勝利,ハーツクライ,1,0,1,0
未勝利,フォーウィールドライブ,1,0,1,4
未勝利,フサイチセブン,1,0,1,2
未勝利,ミスターメロディ,1,0,1,6
未勝利,Elusive Quality,1,0,0,0
未勝利,Practical Joke,1,0,0,0
未勝利,Speightstown,1,0,0,1
未勝利,クリソベリル,1,0,0,0
未勝利,ケープブランコ,1,0,0,1
未勝利,サトノアラジン,1,0,0,2
未勝利,スズカコーズウェイ,1,0,0,0
未勝利,ダイワメジャー,1,0,0,1
未勝利,ダノンシャンティ,1,0,0,1
未勝利,ダノンレジェンド,1,0,0,3
未勝利,ディスクリートキャット,1,0,0,2
未勝利,ナダル,1,0,0,0
未勝利,ネオユニヴァース,1,0,0,3
未勝利,パイロ,1,0,0,10
未勝利,マジェスティックウォリアー,1,0,0,3
未勝利,ヨハネスブルグ,1,0,0,0
未勝利,レイデオロ,1,0,0,0
未勝利,ストロングリターン,0,2,1,5
未勝利,キンシャサノキセキ,0,1,2,5
未勝利,イスラボニータ,0,1,1,6
未勝利,エスポワールシチー,0,1,1,1
未勝利,オンファイア,0,1,1,0
未勝利,ダンカーク,0,1,1,4
未勝利,バゴ,0,1,1,1
未勝利,ロードカナロア,0,1,1,5
未勝利,Curlin,0,1,0,0
未勝利,Mo Town,0,1,0,0
未勝利,アドマイヤマーズ,0,1,0,0
未勝利,エイシンヒカリ,0,1,0,1
未勝利,クロフネ,0,1,0,4
未勝利,サンダースノー,0,1,0,1
未勝利,シャンハイボビー,0,1,0,1
未勝利,シルバーステート,0,1,0,1
