クラス,血統,1着,2着,3着,着外
all,ブラックタイド,2,0,0,1
all,ルーラーシップ,1,0,1,0
all,キタサンブラック,1,0,0,0
all,キングカメハメハ,1,0,0,1
all,シビルウォー,1,0,0,0
all,アメリカンペイトリオット,0,1,0,0
all,キングズベスト,0,1,0,0
all,スウェプトオーヴァーボード,0,1,0,0
all,ダンカーク,0,1,0,0
all,ネオユニヴァース,0,1,0,1
all,ハーツクライ,0,1,0,2
all,ディープブリランテ,0,0,2,0
all,シンボリクリスエス,0,0,1,0
all,ステイゴールド,0,0,1,1
all,ラブリーデイ,0,0,1,0
all,Tapit,0,0,0,1
all,Uncle Mo,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,キズナ,0,0,0,1
all,クロフネ,0,0,0,1
all,ケイムホーム,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,チチカステナンゴ,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,デュランダル,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,パレスマリス,0,0,0,1
all,ファルブラヴ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,3
all,ワークフォース,0,0,0,1
all,ヴァンキッシュラン,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,ブラックタイド,2,0,0,1
未勝利,キタサンブラック,1,0,0,0
未勝利,キングカメハメハ,1,0,0,1
未勝利,キングズベスト,0,1,0,0
未勝利,スウェプトオーヴァーボード,0,1,0,0
未勝利,ダンカーク,0,1,0,0
未勝利,ハーツクライ,0,1,0,0
未勝利,ディープブリランテ,0,0,2,0
未勝利,シンボリクリスエス,0,0,1,0
未勝利,ラブリーデイ,0,0,1,0
未勝利,Uncle Mo,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アサクサキングス,0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,シャンハイボビー,0,0,0,2
未勝利,ディープインパクト,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,パレスマリス,0,0,0,1
未勝利,ファルブラヴ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,メイショウボーラー,0,0,0,2
未勝利,モンテロッソ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワークフォース,0,0,0,1
未勝利,ヴァンキッシュラン,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,2
オープン,ルーラーシップ,1,0,1,0
オープン,シビルウォー,1,0,0,0
オープン,アメリカンペイトリオット,0,1,0,0
オープン,ネオユニヴァース,0,1,0,0
オープン,ステイゴールド,0,0,1,1
オープン,Tapit,0,0,0,1
オープン,エスケンデレヤ,0,0,0,1
オープン,オレハマッテルゼ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ケイムホーム,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,タリスマニック,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,チチカステナンゴ,0,0,0,1
オープン,ディスクリートキャット,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,デュランダル,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,ハービンジャー,0,0,0,1
オープン,マインドユアビスケッツ,0,0,0,1
オープン,ロゴタイプ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
