クラス,血統,1着,2着,3着,着外
all,バゴ,1,1,0,0
all,キタサンブラック,1,0,0,0
all,クロフネ,1,0,0,0
all,ゴールドアリュール,1,0,0,2
all,ステイゴールド,1,0,0,2
all,ディープインパクト,1,0,0,0
all,オルフェーヴル,0,1,0,0
all,タニノギムレット,0,1,0,0
all,ハーツクライ,0,1,0,4
all,マンハッタンカフェ,0,1,0,2
all,ヴィクトワールピサ,0,1,0,0
all,エイシンフラッシュ,0,0,1,1
all,ドゥラメンテ,0,0,1,0
all,ネオユニヴァース,0,0,1,2
all,ノヴェリスト,0,0,1,1
all,ハービンジャー,0,0,1,0
all,ルーラーシップ,0,0,1,2
all,Munnings,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,カンパニー,0,0,0,0
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ケイムホーム,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,3
all,ダイワメジャー,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トランセンド,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブレイクランアウト,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ホワイトマズル,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,レインボーライン,0,0,0,0
all,ロジユニヴァース,0,0,0,0
all,ロージズインメイ,0,0,0,1
オープン,バゴ,1,1,0,0
オープン,キタサンブラック,1,0,0,0
オープン,クロフネ,1,0,0,0
オープン,ゴールドアリュール,1,0,0,2
オープン,ステイゴールド,1,0,0,2
オープン,ディープインパクト,1,0,0,0
オープン,オルフェーヴル,0,1,0,0
オープン,タニノギムレット,0,1,0,0
オープン,ハーツクライ,0,1,0,4
オープン,マンハッタンカフェ,0,1,0,2
オープン,ヴィクトワールピサ,0,1,0,0
オープン,エイシンフラッシュ,0,0,1,1
オープン,ドゥラメンテ,0,0,1,0
オープン,ネオユニヴァース,0,0,1,2
オープン,ノヴェリスト,0,0,1,1
オープン,ハービンジャー,0,0,1,0
オープン,ルーラーシップ,0,0,1,2
オープン,Munnings,0,0,0,1
オープン,アドマイヤムーン,0,0,0,1
オープン,カンパニー,0,0,0,0
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,3
オープン,キングヘイロー,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,ケイムホーム,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,サムライハート,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,3
オープン,ダイワメジャー,0,0,0,1
オープン,ティンバーカントリー,0,0,0,1
オープン,ディープブリランテ,0,0,0,2
オープン,トランセンド,0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,ブラックタイド,0,0,0,2
オープン,ブレイクランアウト,0,0,0,1
オープン,ベルシャザール,0,0,0,1
オープン,ホッコータルマエ,0,0,0,2
オープン,ホワイトマズル,0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,メイショウボーラー,0,0,0,1
オープン,リヤンドファミユ,0,0,0,1
オープン,レインボーライン,0,0,0,0
オープン,ロジユニヴァース,0,0,0,0
オープン,ロージズインメイ,0,0,0,1
