クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,1,1,2,1
all,アサクサキングス,1,0,0,0
all,キングカメハメハ,1,0,0,6
all,コンデュイット,1,0,0,0
all,スマートロビン,1,0,0,1
all,ダイワメジャー,1,0,0,4
all,ディープブリランテ,1,0,0,0
all,トランセンド,1,0,0,0
all,ハーツクライ,1,0,0,2
all,ロージズインメイ,1,0,0,0
all,ワークフォース,0,1,2,4
all,ディープインパクト,0,1,1,1
all,ブラックタイド,0,1,1,6
all,アドマイヤコジーン,0,1,0,0
all,キンシャサノキセキ,0,1,0,0
all,スペシャルウィーク,0,1,0,1
all,ドリームジャーニー,0,1,0,0
all,メイショウボーラー,0,1,0,2
all,リーチザクラウン,0,1,0,1
all,ケイムホーム,0,0,1,1
all,シンボリクリスエス,0,0,1,2
all,マツリダゴッホ,0,0,1,1
all,マンハッタンカフェ,0,0,1,0
all,アイルハヴアナザー,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,カネヒキリ,0,0,0,2
all,カンパニー,0,0,0,0
all,キャプテントゥーレ,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,シニスターミニスター,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,2
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,3
all,ストリートセンス,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ティンバーカントリー,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トーセンホマレボシ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,パーソナルラッシュ,0,0,0,1
all,ファルブラヴ,0,0,0,1
all,プリサイスエンド,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,ボストンハーバー,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ヴァーミリアン,0,0,0,0
all,ヴィクトワールピサ,0,0,0,2
all,ヴリル,0,0,0,1
未勝利,サウスヴィグラス,1,1,2,1
未勝利,アサクサキングス,1,0,0,0
未勝利,キングカメハメハ,1,0,0,6
未勝利,コンデュイット,1,0,0,0
未勝利,スマートロビン,1,0,0,1
未勝利,ダイワメジャー,1,0,0,4
未勝利,ディープブリランテ,1,0,0,0
未勝利,トランセンド,1,0,0,0
未勝利,ハーツクライ,1,0,0,2
未勝利,ロージズインメイ,1,0,0,0
未勝利,ワークフォース,0,1,2,4
未勝利,ディープインパクト,0,1,1,1
未勝利,ブラックタイド,0,1,1,6
未勝利,アドマイヤコジーン,0,1,0,0
未勝利,キンシャサノキセキ,0,1,0,0
未勝利,スペシャルウィーク,0,1,0,1
未勝利,ドリームジャーニー,0,1,0,0
未勝利,メイショウボーラー,0,1,0,2
未勝利,リーチザクラウン,0,1,0,1
未勝利,ケイムホーム,0,0,1,1
未勝利,シンボリクリスエス,0,0,1,2
未勝利,マツリダゴッホ,0,0,1,1
未勝利,マンハッタンカフェ,0,0,1,0
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エンパイアメーカー,0,0,0,1
未勝利,カネヒキリ,0,0,0,2
未勝利,カンパニー,0,0,0,0
未勝利,キャプテントゥーレ,0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,2
未勝利,シニスターミニスター,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スウェプトオーヴァーボード,0,0,0,2
未勝利,スズカマンボ,0,0,0,1
未勝利,ステイゴールド,0,0,0,3
未勝利,ストリートセンス,0,0,0,1
未勝利,ストーミングホーム,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,ティンバーカントリー,0,0,0,2
未勝利,デクラレーションオブウォー,0,0,0,2
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,2
未勝利,パーソナルラッシュ,0,0,0,1
未勝利,ファルブラヴ,0,0,0,1
未勝利,プリサイスエンド,0,0,0,2
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ボストンハーバー,0,0,0,2
未勝利,モンテロッソ,0,0,0,1
未勝利,ローズキングダム,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ヴァーミリアン,0,0,0,0
未勝利,ヴィクトワールピサ,0,0,0,2
未勝利,ヴリル,0,0,0,1
