クラス,血統,1着,2着,3着,着外
all,ロードアルティマ,1,1,0,0
all,アグネスデジタル,1,0,0,0
all,キンシャサノキセキ,1,0,0,1
all,ダンカーク,1,0,0,0
all,ロードカナロア,1,0,0,3
all,メイショウボーラー,0,1,1,0
all,アイルハヴアナザー,0,1,0,0
all,カジノドライヴ,0,1,0,0
all,タイキシャトル,0,1,0,0
all,ディープブリランテ,0,0,2,0
all,エンパイアメーカー,0,0,1,1
all,サウスヴィグラス,0,0,1,3
all,Bodemeister,0,0,0,1
all,アサクサキングス,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,オルフェーヴル,0,0,0,1
all,カネヒキリ,0,0,0,2
all,カンパニー,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,3
all,ジャスタウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,プリサイスエンド,0,0,0,2
all,ヘニーヒューズ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,アグネスデジタル,1,0,0,0
1勝クラス,キンシャサノキセキ,1,0,0,0
1勝クラス,カジノドライヴ,0,1,0,0
1勝クラス,タイキシャトル,0,1,0,0
1勝クラス,エンパイアメーカー,0,0,1,1
1勝クラス,サウスヴィグラス,0,0,1,2
1勝クラス,Bodemeister,0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カンパニー,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,プリサイスエンド,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
未勝利,ロードアルティマ,1,1,0,0
未勝利,ダンカーク,1,0,0,0
未勝利,ロードカナロア,1,0,0,1
未勝利,メイショウボーラー,0,1,1,0
未勝利,アイルハヴアナザー,0,1,0,0
未勝利,ディープブリランテ,0,0,2,0
未勝利,エイシンフラッシュ,0,0,0,4
未勝利,カネヒキリ,0,0,0,2
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,サウスヴィグラス,0,0,0,1
未勝利,シビルウォー,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,3
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ティンバーカントリー,0,0,0,1
未勝利,ハーツクライ,0,0,0,2
未勝利,ハービンジャー,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
