クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,1,1,1,2
all,メイショウボーラー,1,0,0,1
all,ディープブリランテ,0,1,0,0
all,ヨハネスブルグ,0,0,1,1
all,Congrats,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サムライハート,0,0,0,1
all,スマートファルコン,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
1勝クラス,サウスヴィグラス,1,1,0,2
1勝クラス,ヨハネスブルグ,0,0,1,0
1勝クラス,Congrats,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,フレンチデピュティ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,1
未勝利,メイショウボーラー,1,0,0,0
未勝利,ディープブリランテ,0,1,0,0
未勝利,サウスヴィグラス,0,0,1,0
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,スマートファルコン,0,0,0,2
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,バトルプラン,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,ヨハネスブルグ,0,0,0,1
