クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,2,1,2
all,アイルハヴアナザー,1,1,0,3
all,キズナ,1,1,0,4
all,ゴールドシップ,1,1,0,0
all,ロードカナロア,1,1,0,2
all,ダイワメジャー,1,0,1,7
all,キングカメハメハ,1,0,0,1
all,ハービンジャー,1,0,0,1
all,ブラックタイド,1,0,0,3
all,リアルインパクト,1,0,0,0
all,ルーラーシップ,1,0,0,0
all,マジェスティックウォリアー,0,1,1,2
all,モンテロッソ,0,1,1,1
all,ロゴタイプ,0,1,1,1
all,シンボリクリスエス,0,1,0,0
all,ミッキーアイル,0,1,0,0
all,ラブリーデイ,0,1,0,1
all,ダンカーク,0,0,1,0
all,トゥザグローリー,0,0,1,2
all,ビーチパトロール,0,0,1,1
all,フェノーメノ,0,0,1,1
all,マツリダゴッホ,0,0,1,4
all,レインボーライン,0,0,1,0
all,ヴィクトワールピサ,0,0,1,1
all,Into Mischief,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,0
all,エピファネイア,0,0,0,3
all,オーシャンブルー,0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,1
all,ゴールドアリュール,0,0,0,0
all,サウスヴィグラス,0,0,0,0
all,サトノアラジン,0,0,0,3
all,シビルウォー,0,0,0,1
all,シルバーステート,0,0,0,0
all,シングンオペラ,0,0,0,1
all,ストロングリターン,0,0,0,3
all,ダノンレジェンド,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザワールド,0,0,0,2
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ノヴェリスト,0,0,0,3
all,ハーツクライ,0,0,0,3
all,パイロ,0,0,0,0
all,ビッグアーサー,0,0,0,0
all,フリオーソ,0,0,0,1
all,ヘニーヒューズ,0,0,0,0
all,ベルシャザール,0,0,0,2
all,ベーカバド,0,0,0,2
all,ホッコータルマエ,0,0,0,3
all,マンハッタンカフェ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,2
all,リオンディーズ,0,0,0,0
all,リーチザクラウン,0,0,0,1
all,ロージズインメイ,0,0,0,0
all,ヴァンセンヌ,0,0,0,1
オープン,アイルハヴアナザー,1,1,0,0
オープン,ディープインパクト,1,0,0,0
オープン,キズナ,0,1,0,3
オープン,トゥザグローリー,0,0,1,1
オープン,マツリダゴッホ,0,0,1,0
オープン,アドマイヤムーン,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ダイワメジャー,0,0,0,2
オープン,ハーツクライ,0,0,0,2
オープン,ハービンジャー,0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,ベルシャザール,0,0,0,2
オープン,ホッコータルマエ,0,0,0,1
オープン,モーリス,0,0,0,1
未勝利,ディープインパクト,1,2,1,2
未勝利,ゴールドシップ,1,1,0,0
未勝利,ロードカナロア,1,1,0,2
未勝利,ダイワメジャー,1,0,1,5
未勝利,キズナ,1,0,0,1
未勝利,キングカメハメハ,1,0,0,0
未勝利,ハービンジャー,1,0,0,0
未勝利,ブラックタイド,1,0,0,3
未勝利,リアルインパクト,1,0,0,0
未勝利,ルーラーシップ,1,0,0,0
未勝利,マジェスティックウォリアー,0,1,1,2
未勝利,モンテロッソ,0,1,1,1
未勝利,ロゴタイプ,0,1,1,1
未勝利,シンボリクリスエス,0,1,0,0
未勝利,ミッキーアイル,0,1,0,0
未勝利,ラブリーデイ,0,1,0,1
未勝利,ダンカーク,0,0,1,0
未勝利,ビーチパトロール,0,0,1,1
未勝利,フェノーメノ,0,0,1,0
未勝利,レインボーライン,0,0,1,0
未勝利,ヴィクトワールピサ,0,0,1,1
未勝利,Into Mischief,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,3
未勝利,アドマイヤムーン,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エスポワールシチー,0,0,0,0
未勝利,エピファネイア,0,0,0,3
未勝利,オーシャンブルー,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,0
未勝利,サウスヴィグラス,0,0,0,0
未勝利,サトノアラジン,0,0,0,3
未勝利,シビルウォー,0,0,0,1
未勝利,シルバーステート,0,0,0,0
未勝利,ストロングリターン,0,0,0,3
未勝利,ダノンレジェンド,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トゥザワールド,0,0,0,2
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,3
未勝利,ハーツクライ,0,0,0,1
未勝利,パイロ,0,0,0,0
未勝利,ビッグアーサー,0,0,0,0
未勝利,フリオーソ,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,0
未勝利,ベーカバド,0,0,0,2
未勝利,ホッコータルマエ,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,4
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リオンディーズ,0,0,0,0
未勝利,リーチザクラウン,0,0,0,1
未勝利,ロージズインメイ,0,0,0,0
未勝利,ヴァンセンヌ,0,0,0,1
