index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202408010210,10,芝,1400,良,3勝クラス,オルフェーヴル,バレドクール,ステイゴールド,オリエンタルアート,タニノギムレット,スターバレリーナ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,ブライアンズタイム,タニノクリスタル,Risen Star,ベリアーニ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Bold Ruler,Somethingroyal,His Majesty,Break Through,Northern Dancer,Special,What a Pleasure,Eleven Keys
202408010210,11,芝,1400,良,3勝クラス,スウェプトオーヴァーボード,ナリタシークレット,エンドスウィープ,Sheer Ice,フジキセキ,フラワースカイ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Caerleon,フレイムオブパリ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Foreseer,Blushing Groom,Balidaress,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Red God,Runaway Bride,Balidar,Innocence
202408010210,12,芝,1400,良,3勝クラス,ミッキーアイル,ショウリュウムーン,ディープインパクト,スターアイル,キングカメハメハ,ムーンザドリーム,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Kingmambo,マンファス,ダンスインザダーク,ミヨシチェリー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,メンデス,ミズノコマチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,ベリファ,Miss Carina,フィダルゴ,ラインランド
202408010210,13,芝,1400,良,3勝クラス,キズナ,ビーチアイドル,ディープインパクト,キャットクイル,ファルブラヴ,ビーチフラッグ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Fairy King,Gift of the Night,Boundary,First Flag,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Danzig,Edge,Woodman,Hoist Her Flag,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Mr. Prospector,プレイメイト,Aferd,Sue La Con
202408010211,1,ダート,1400,良,オープン,キタサンブラック,エーシンエムディー,ブラックタイド,シュガーハート,キングカメハメハ,エイシンルーデンス,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kingmambo,マンファス,サンデーサイレンス,エイシングレシャス,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トウショウボーイ,チーフネル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,Jacinto,Harriet Graham
202408010211,2,ダート,1400,良,オープン,シニスターミニスター,スマートレグルス,Old Trieste,Sweet Minister,ロードカナロア,ルビーレジェンド,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,キングカメハメハ,レディブラッサム,アグネスタキオン,ルビア,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アグネスフローラ,Rubiano,Dazzling Dixie,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Fappiano,Ruby Slippers,Dixieland Band,Solid Copper
202408010211,3,ダート,1400,良,オープン,モーリス,ジルコニア,スクリーンヒーロー,メジロフランシス,タイキシャトル,スパイシークラウン,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Devil's Bag,ウェルシュマフィン,タバスコキャット,ウエストバイノースウエスト,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Ballade,Caerleon,Muffitys,Storm Cat,Barbicue Sauce,Gone West,Star in the North,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Mr. Prospector,Secrettame,Northern Dancer,Lighted Lamp
202408010211,4,ダート,1400,良,オープン,ドレフォン,タガノキャンドル,Gio Ponti,Eltimaas,アグネスタキオン,ブゼンキャンドル,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アグネスフローラ,モガミ,ブゼンスワン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,ノーラック,アスワン,ブゼンノハナ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Lucky Debonair,No Teasing,ノーザンテースト,リリーオブザナイル,プロント,ムーティイチ
202408010211,5,ダート,1400,良,オープン,ドレフォン,アドマイヤセプター,Gio Ponti,Eltimaas,キングカメハメハ,アドマイヤグルーヴ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー
202408010211,6,ダート,1400,良,オープン,パイロ,ケイアイアテナ,Pulpit,Wild Vision,Afleet Alex,アンナステルツ,A.P. Indy,Preach,Wild Again,Carol's Wonder,Northern Afleet,Maggy Hawk,Danzig,Edge,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,アフリート,Nuryette,ホークスター,Qualique,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Mr. Prospector,Polite Lady,Nureyev,Stellarette,Silver Hawk,Strait Lane,Hawaii,Dorothy Gaylord,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sword Dancer,Kerala,Round Table,Terentia
202408010211,7,ダート,1400,良,オープン,ハーツクライ,ガスパリライン,サンデーサイレンス,アイリッシュダンス,Street Cry,Boca Grande,Halo,Wishing Well,トニービン,ビューパーダンス,Machiavellian,Helen Street,A.P. Indy,Country Hideaway,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Coup de Folie,Troy,Waterway,Seattle Slew,Weekend Surprise,Seeking the Gold,Our Country Place,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー
202408010211,8,ダート,1400,良,オープン,ベーカバド,ハロードリーム,Cape Cross,Behkara,ブライアンズタイム,ハローサンライズ,Green Desert,Park Appeal,Kris,Behera,Roberto,Kelley's Day,ダンスインザダーク,スカーレットローズ,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Hail to Reason,Bramalea,Graustark,Golden Trail,サンデーサイレンス,ダンシングキイ,ノーザンテースト,スカーレットインク,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202408010211,9,ダート,1400,良,オープン,Into Mischief,Zapara,Harlan's Holiday,Leslie's Lady,Not for Love,Play all Day,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Mr. Prospector,Dance Number,Steady Growth,Playful Spirit,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Briartic,Crelita,Bold Hour,Shy Spirit,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Native Dancer,Raise You,Nashua,Sequence,Nearctic,Natalma,Buckpasser,Intriguing,Nearctic,Sweet Lady Briar,Crepello,Carmelita,Bold Ruler,Seven Thirty,パーソナリティ,Cool Mood
202408010211,10,ダート,1400,良,オープン,カジノドライヴ,プレシャスエルフ,Mineshaft,Better Than Honour,コロナドズクエスト,プレシャスフラワー,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,フォーティナイナー,Laughing Look,サンデーサイレンス,プレシャスキール,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
202408010211,11,ダート,1400,良,オープン,ロードカナロア,ナンヨーカノン,キングカメハメハ,レディブラッサム,フジキセキ,ピラミマ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,Unbridled's Song,キャリアコレクション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Unbridled,Trolley Song,General Meeting,River of Stars,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune
202408010211,12,ダート,1400,良,オープン,ワイルドワンダー,スイートパッセ,ブライアンズタイム,ワルツダンサー,テイエムオペラオー,カフェショコラ,Roberto,Kelley's Day,サンデーサイレンス,ウィシングフォーアスター,オペラハウス,ワンスウエド,Caerleon,ミルド,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Mr. Prospector,Barbs Dancer,Sadler's Wells,Colorspin,Blushing Groom,Noura,Nijinsky,Foreseer,Desert Wine,Margie Belle,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Northern Dancer,Periodista,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Red God,Runaway Bride,Key to the Kingdom,River Guide,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Damascus,Anne Campbell,Vaguely Noble,Margravine
202408010211,13,ダート,1400,良,オープン,ロードカナロア,ロージーローズ,キングカメハメハ,レディブラッサム,シンボリクリスエス,アンダンテ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Kris S.,Tee Kay,サンデーサイレンス,ダイナプレリュード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ノーザンテースト,ダイナリーズン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,パーソロン,シャダイリーズン
202408010211,14,ダート,1400,良,オープン,イスラボニータ,マイジェン,フジキセキ,イスラコジーン,Fusaichi Pegasus,Mekko Hokte,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Mr. Prospector,Angel Fever,Holy Bull,Aerosilver,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Great Above,Sharon Brown,Relaunch,Silver in Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,In Reality,Foggy Note,Silver Series,Winter Wren
202408010211,15,ダート,1400,良,オープン,ダンカーク,フラワーガイア,Unbridled's Song,Secret Status,ゼンノロブロイ,フラワーキャット,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ローミンレイチェル,Mountain Cat,デヴィルインフライト,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,マイニング,One Smart Lady,Storm Cat,Always Mint,Devil's Bag,Silver in Flight,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Storm Bird,Terlingua,Key to the Mint,Always a Princess,Halo,Ballade,Silver Series,Winter Wren
202408010212,1,芝,1200,良,2勝クラス,スクリーンヒーロー,ラベ,グラスワンダー,ランニングヒロイン,ダンスインザダーク,クイーンリザーブ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ダンシングキイ,Miswaki,Slamya,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Hopespringseternal,Seattle Slew,Amya,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Bold Reasoning,My Charmer,Sanctus,Ad Gloriam
202408010212,2,芝,1200,良,2勝クラス,アジアエクスプレス,ツルマルサンチャン,ヘニーヒューズ,ランニングボブキャッツ,ディープインパクト,リキセレナード,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ウインドインハーヘア,ジェイドロバリー,ムーンセレナード,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Number,ミスターシービー,ダイナセレナード,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nijinsky,Special,トウショウボーイ,シービークイン,エルセンタウロ,フリソデ
202408010212,3,芝,1200,良,2勝クラス,モーリス,ヤマノフェアリー,スクリーンヒーロー,メジロフランシス,ディープインパクト,ベネンシアドール,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,フェアリードール,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Nureyev,Dream Deal,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Special,Sharpen Up,Likely Exchange
202408010212,4,芝,1200,良,2勝クラス,オルフェーヴル,ジョリーダンス,ステイゴールド,オリエンタルアート,ダンスインザダーク,ピーターホフズパティア,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス,ダンシングキイ,Peterhof,Tea At Ten,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,Nijinsky,Key Partner,The Minstrel,Millicent,Drone,Remuneration,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Fleur,Cornish Prince,Milan Mill,Sir Gaylord,Cap and Bells,ミシシッピアン,House of Cards
202408010212,5,芝,1200,良,2勝クラス,エイシンフラッシュ,ラズベリータイム,キングズベスト,ムーンレディ,フジキセキ,レディストロベリー,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ミルレーサー,Caerleon,Juniper Berry,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Foreseer,ラストタイクーン,Jackie Berry,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Flaming Page,Round Table,Regal Gleam,トライマイベスト,Mill Princess,Connaught,Chokeberry
202408010212,6,芝,1200,良,2勝クラス,ディープインパクト,レジェトウショウ,サンデーサイレンス,ウインドインハーヘア,キングヘイロー,ウイッチトウショウ,Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,グッバイヘイロー,ジェイドロバリー,サマンサトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,Number,トウショウボーイ,マーブルトウショウ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Nijinsky,Special,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
202408010212,7,芝,1200,良,2勝クラス,ヴィクトワールピサ,シシャモチャン,ネオユニヴァース,ホワイトウォーターアフェア,サクラバクシンオー,レインボウスズラン,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,サクラユタカオー,サクラハゴロモ,スキャン,オオシマスズラン,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Video,カウアイキング,ネバージョオー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nijinsky,Foreseer,Native Dancer,Sweep In,ネヴァービート,グンシン
202408010212,8,芝,1200,良,2勝クラス,ダイワメジャー,アイムオールレディセクシー,サンデーサイレンス,スカーレットブーケ,Ready's Image,Klohho,Halo,Wishing Well,ノーザンテースト,スカーレットインク,More Than Ready,Clever Phrase,Trempolino,Dintel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,サザンヘイロー,Woodman's Girl,Clever Trick,Turn a Phrase,Sharpen Up,Trephine,Bates Motel,Din Again,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Halo,Northern Sea,Woodman,Becky Be Good,Icecapade,Kankakee Miss,Wavering Monarch,Turn n'See,エタン,Rocchetta,ヴァイスリーガル,Quiriquina,Sir Ivor,Sunday Purchase,Graustark,Patrina
202408010212,9,芝,1200,良,2勝クラス,キングズベスト,スズノネイロ,Kingmambo,Allegretta,デュランダル,アグレス,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス,サワヤカプリンセス,ジェイドロバリー,インヴォケイション,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,Number,Star Way,Vice Reine,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Nijinsky,Special,Star Appeal,New Way,Amalgam,Kind Regards
202408010212,10,芝,1200,良,2勝クラス,ビッグアーサー,トロンボーン,サクラバクシンオー,シヤボナ,アグネスタキオン,チアズフィアレス,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,アグネスフローラ,フォーティナイナー,チアズフラワー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,File,Al Nasr,デュカイナ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Lyphard,Caretta,Northfields,Dumka
