クラス,血統,1着,2着,3着,着外
all,ベーカバド,1,0,0,0
all,メイショウサムソン,1,0,0,0
all,モンテロッソ,0,1,1,0
all,アドマイヤムーン,0,1,0,1
all,クロフネ,0,0,1,1
all,More Than Ready,0,0,0,0
all,アサクサキングス,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バンブーエール,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロジユニヴァース,0,0,0,2
未勝利,ベーカバド,1,0,0,0
未勝利,メイショウサムソン,1,0,0,0
未勝利,モンテロッソ,0,1,1,0
未勝利,アドマイヤムーン,0,1,0,1
未勝利,クロフネ,0,0,1,1
未勝利,More Than Ready,0,0,0,0
未勝利,アサクサキングス,0,0,0,1
未勝利,アッミラーレ,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バンブーエール,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,ヨハネスブルグ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロジユニヴァース,0,0,0,2
