クラス,血統,1着,2着,3着,着外
all,エイシンフラッシュ,1,0,0,1
all,ダイワメジャー,0,1,1,0
all,Exceed And Excel,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アンライバルド,0,0,0,1
all,キズナ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ベーカバド,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワークフォース,0,0,0,1
未勝利,エイシンフラッシュ,1,0,0,1
未勝利,ダイワメジャー,0,1,1,0
未勝利,Exceed And Excel,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,2
未勝利,アンライバルド,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ベーカバド,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワークフォース,0,0,0,1
