クラス,血統,1着,2着,3着,着外
all,アイルハヴアナザー,1,0,0,0
all,ロードカナロア,1,0,0,0
all,ハービンジャー,0,1,1,0
all,ノヴェリスト,0,1,0,1
all,ハーツクライ,0,0,1,2
all,エイシンフラッシュ,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,アイルハヴアナザー,1,0,0,0
1勝クラス,ハービンジャー,0,1,0,0
1勝クラス,ハーツクライ,0,0,1,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ロードカナロア,1,0,0,0
2勝クラス,ノヴェリスト,0,1,0,1
2勝クラス,ハービンジャー,0,0,1,0
2勝クラス,スズカフェニックス,0,0,0,1
2勝クラス,スズカマンボ,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,2
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
