クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,0
all,リアルインパクト,0,1,0,0
all,ノヴェリスト,0,0,1,0
all,Shamardal,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,キズナ,0,0,0,2
all,キングヘイロー,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ロードカナロア,0,0,0,2
オープン,オルフェーヴル,1,0,0,0
オープン,リアルインパクト,0,1,0,0
オープン,ノヴェリスト,0,0,1,0
オープン,Shamardal,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,キズナ,0,0,0,2
オープン,キングヘイロー,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,2
オープン,ストロングリターン,0,0,0,1
オープン,ダイワメジャー,0,0,0,2
オープン,トゥザグローリー,0,0,0,1
オープン,ヘニーヒューズ,0,0,0,1
オープン,ロードカナロア,0,0,0,2
