クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,9,5,6,59
all,ハービンジャー,8,10,17,72
all,キズナ,7,3,7,45
all,オルフェーヴル,6,6,4,42
all,ディープインパクト,5,10,6,57
all,エピファネイア,5,6,3,39
all,ハーツクライ,5,5,2,67
all,モーリス,5,4,3,23
all,ドゥラメンテ,5,2,3,28
all,ロードカナロア,4,4,3,26
all,ルーラーシップ,4,2,6,43
all,キングカメハメハ,4,1,5,33
all,バゴ,3,0,1,10
all,タートルボウル,3,0,0,8
all,スクリーンヒーロー,2,5,1,28
all,ジャスタウェイ,2,4,3,17
all,サートゥルナーリア,2,1,0,1
all,デクラレーションオブウォー,2,1,0,4
all,イスラボニータ,2,0,1,11
all,ディープスカイ,2,0,0,0
all,エイシンフラッシュ,1,4,1,23
all,ジャングルポケット,1,3,4,4
all,ブラックタイド,1,2,3,22
all,ドリームジャーニー,1,2,0,7
all,ドレフォン,1,2,0,3
all,リオンディーズ,1,2,0,13
all,ダノンバラード,1,1,3,8
all,ゴールドアクター,1,1,1,3
all,ネオユニヴァース,1,1,1,5
all,マツリダゴッホ,1,1,1,8
all,ローズキングダム,1,1,1,2
all,Tapit,1,1,0,0
all,ブリックスアンドモルタル,1,1,0,7
all,ワールドエース,1,1,0,3
all,エイシンヒカリ,1,0,1,5
all,サトノアラジン,1,0,1,7
all,スワーヴリチャード,1,0,1,5
all,ラブリーデイ,1,0,1,10
all,レイデオロ,1,0,1,8
all,Cracksman,1,0,0,0
all,Yoshida,1,0,0,0
all,アイルハヴアナザー,1,0,0,7
all,クロフネ,1,0,0,3
all,サトノダイヤモンド,1,0,0,14
all,シャンハイボビー,1,0,0,3
all,ナカヤマフェスタ,1,0,0,2
all,ファインニードル,1,0,0,1
all,ホワイトマズル,1,0,0,0
all,マンハッタンカフェ,1,0,0,8
all,ヴィクトワールピサ,1,0,0,15
all,シルバーステート,0,4,1,5
all,トーセンラー,0,2,2,2
all,Golden Horn,0,2,1,1
all,Frankel,0,2,0,10
all,シンボリクリスエス,0,2,0,3
all,ウインブライト,0,1,1,2
all,キンシャサノキセキ,0,1,1,5
all,リアルスティール,0,1,1,8
all,Camelot,0,1,0,1
all,カリフォルニアクローム,0,1,0,5
all,グラスワンダー,0,1,0,1
all,ダイワメジャー,0,1,0,14
all,ノヴェリスト,0,1,0,14
all,メイショウサムソン,0,1,0,10
all,ロゴタイプ,0,0,2,6
all,New Bay,0,0,1,1
all,キタサンブラック,0,0,1,12
all,グランプリボス,0,0,1,0
all,サトノクラウン,0,0,1,8
all,ジョーカプチーノ,0,0,1,4
all,ストロングリターン,0,0,1,6
all,スーパーホーネット,0,0,1,1
all,ダノンシャンティ,0,0,1,2
all,ディーマジェスティ,0,0,1,2
all,フィエールマン,0,0,1,2
all,フェノーメノ,0,0,1,8
all,モンテロッソ,0,0,1,3
all,リアルインパクト,0,0,1,6
all,ローエングリン,0,0,1,3
all,American Pharoah,0,0,0,1
all,Australia,0,0,0,4
all,Cairo Prince,0,0,0,1
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Galileo,0,0,0,1
all,Giant's Causeway,0,0,0,1
all,Gleneagles,0,0,0,1
all,Holy Roman Emperor,0,0,0,1
all,Justify,0,0,0,1
all,Kingman,0,0,0,4
all,Kitten's Joy,0,0,0,1
all,Le Havre,0,0,0,1
all,Mshawish,0,0,0,1
all,New Approach,0,0,0,2
all,No Nay Never,0,0,0,1
all,Optimizer,0,0,0,1
all,Pivotal,0,0,0,1
all,Saxon Warrior,0,0,0,2
all,Sea The Moon,0,0,0,3
all,Sea The Stars Sea the Stars,0,0,0,1
all,Tavistock,0,0,0,1
all,Teofilo,0,0,0,1
all,The Autumn Sun,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,7
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,2
all,アメリカンペイトリオット,0,0,0,5
all,アルアイン,0,0,0,1
all,アンライバルド,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,オンファイア,0,0,0,2
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,カンパニー,0,0,0,1
all,キングズベスト,0,0,0,5
all,グランデッツァ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,2
all,コパノリッキー,0,0,0,3
all,コントレイル,0,0,0,1
all,サムライハート,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シスキン,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,シルポート,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカマンボ,0,0,0,3
all,ステイゴールド,0,0,0,9
all,スピルバーグ,0,0,0,4
all,ゼンノロブロイ,0,0,0,3
all,タイキシャトル,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タリスマニック,0,0,0,2
all,ダイシンサンダー,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダンカーク,0,0,0,4
all,ダンスインザダーク,0,0,0,1
all,ディープブリランテ,0,0,0,6
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ノボジャック,0,0,0,1
all,ノーブルミッション,0,0,0,2
all,ビーチパトロール,0,0,0,7
all,フォーティナイナーズサン,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フレンチデピュティ,0,0,0,2
all,プリサイスエンド,0,0,0,1
all,ヘンリーバローズ,0,0,0,1
all,ベルシャザール,0,0,0,4
all,ベーカバド,0,0,0,3
all,ホッコータルマエ,0,0,0,1
all,ホークビル,0,0,0,3
all,マインドユアビスケッツ,0,0,0,5
all,マクフィ,0,0,0,4
all,マジェスティックウォリアー,0,0,0,4
all,ミッキーアイル,0,0,0,5
all,ミッキーグローリー,0,0,0,2
all,ミッキースワロー,0,0,0,1
all,ミッキーロケット,0,0,0,2
all,ヤマカツエース,0,0,0,1
all,ヤングマンパワー,0,0,0,0
all,リヤンドファミユ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,レッドファルクス,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロジャーバローズ,0,0,0,2
all,ロージズインメイ,0,0,0,4
all,ワンアンドオンリー,0,0,0,1
all,ワークフォース,0,0,0,3
all,ヴァンキッシュラン,0,0,0,3
all,ヴァンセンヌ,0,0,0,2
all,ヴァーミリアン,0,0,0,1
未勝利,ハービンジャー,4,6,10,34
未勝利,エピファネイア,4,2,1,18
未勝利,ドゥラメンテ,4,1,2,14
未勝利,ゴールドシップ,3,2,4,26
未勝利,キズナ,3,0,3,24
未勝利,キングカメハメハ,3,0,1,6
未勝利,ディープインパクト,2,2,2,14
