クラス,血統,1着,2着,3着,着外
all,Fastnet Rock,1,0,0,0
all,キズナ,1,0,0,2
all,サトノダイヤモンド,1,0,0,1
all,ストロングリターン,1,0,0,0
all,ダイワメジャー,1,0,0,1
all,ドゥラメンテ,1,0,0,1
all,モーリス,1,0,0,1
all,リアルスティール,1,0,0,0
all,エイシンフラッシュ,0,1,0,2
all,エピファネイア,0,1,0,4
all,カレンブラックヒル,0,1,0,1
all,グレーターロンドン,0,1,0,2
all,ディープインパクト,0,1,0,1
all,ロードカナロア,0,1,0,3
all,アジアエクスプレス,0,0,1,1
all,コパノリチャード,0,0,1,0
all,ジョーカプチーノ,0,0,1,0
all,デクラレーションオブウォー,0,0,1,0
all,ビッグアーサー,0,0,1,1
all,マクフィ,0,0,1,1
all,リオンディーズ,0,0,1,2
all,Into Mischief,0,0,0,1
all,Pivotal,0,0,0,1
all,Shamardal,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,2
all,イスラボニータ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,タリスマニック,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドレフォン,0,0,0,3
all,ハーツクライ,0,0,0,1
all,バゴ,0,0,0,2
all,パドトロワ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ベーカバド,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ヤングマンパワー,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンキッシュラン,0,0,0,2
未勝利,キズナ,1,0,0,0
未勝利,ストロングリターン,1,0,0,0
未勝利,ドゥラメンテ,1,0,0,1
未勝利,モーリス,1,0,0,0
未勝利,エピファネイア,0,1,0,0
未勝利,カレンブラックヒル,0,1,0,1
未勝利,アジアエクスプレス,0,0,1,1
未勝利,ビッグアーサー,0,0,1,1
未勝利,マクフィ,0,0,1,1
未勝利,Into Mischief,0,0,0,1
未勝利,Pivotal,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,2
未勝利,グレーターロンドン,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ドレフォン,0,0,0,3
未勝利,バゴ,0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ブラックタイド,0,0,0,2
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,1
新馬,サトノダイヤモンド,1,0,0,1
新馬,ロードカナロア,0,1,0,0
新馬,デクラレーションオブウォー,0,0,1,0
新馬,アドマイヤムーン,0,0,0,1
新馬,エイシンフラッシュ,0,0,0,1
新馬,エピファネイア,0,0,0,2
新馬,コパノリッキー,0,0,0,1
新馬,ヤングマンパワー,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,リオンディーズ,0,0,0,1
1勝クラス,Fastnet Rock,1,0,0,0
1勝クラス,ダイワメジャー,1,0,0,0
1勝クラス,エイシンフラッシュ,0,1,0,1
1勝クラス,グレーターロンドン,0,1,0,0
1勝クラス,コパノリチャード,0,0,1,0
1勝クラス,ジョーカプチーノ,0,0,1,0
1勝クラス,Shamardal,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,2
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ベーカバド,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ヴァンキッシュラン,0,0,0,2
3勝クラス,リアルスティール,1,0,0,0
3勝クラス,ディープインパクト,0,1,0,0
3勝クラス,リオンディーズ,0,0,1,0
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,カリフォルニアクローム,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,グレーターロンドン,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,バゴ,0,0,0,1
3勝クラス,モーリス,0,0,0,1
3勝クラス,レッドスパーダ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
