クラス,血統,1着,2着,3着,着外
all,キタサンブラック,3,2,3,4
all,ハーツクライ,3,2,2,23
all,キングカメハメハ,2,3,1,12
all,ドゥラメンテ,2,2,1,12
all,オルフェーヴル,2,1,2,5
all,ハービンジャー,2,0,3,29
all,ディープインパクト,2,0,0,14
all,ブリックスアンドモルタル,2,0,0,2
all,ゴールドシップ,1,1,3,17
all,ステイゴールド,1,1,2,3
all,エピファネイア,1,1,1,13
all,ウインバリアシオン,1,1,0,1
all,サートゥルナーリア,1,1,0,2
all,デクラレーションオブウォー,1,1,0,0
all,ホークビル,1,1,0,0
all,マンハッタンカフェ,1,1,0,0
all,ミッキーアイル,1,1,0,0
all,ロードカナロア,1,0,2,8
all,ラブリーデイ,1,0,1,3
all,アドマイヤムーン,1,0,0,2
all,トーセンラー,1,0,0,2
all,バゴ,1,0,0,4
all,ローエングリン,1,0,0,2
all,スクリーンヒーロー,0,2,0,5
all,ダノンバラード,0,2,0,4
all,キズナ,0,1,2,7
all,エイシンフラッシュ,0,1,1,2
all,ノヴェリスト,0,1,1,6
all,レイデオロ,0,1,1,1
all,New Bay,0,1,0,0
all,エイシンヒカリ,0,1,0,2
all,ジャスタウェイ,0,1,0,4
all,ネオユニヴァース,0,1,0,1
all,マインドユアビスケッツ,0,1,0,3
all,リアルスティール,0,1,0,8
all,アルアイン,0,0,1,2
all,ケープブランコ,0,0,1,0
all,ゴールドアクター,0,0,1,1
all,シスキン,0,0,1,0
all,シルバーステート,0,0,1,3
all,ドリームジャーニー,0,0,1,0
all,マクフィ,0,0,1,0
all,American Pharoah,0,0,0,2
all,Australia,0,0,0,1
all,Authorized,0,0,0,1
all,Kingman,0,0,0,1
all,McKinzie,0,0,0,1
all,Mizzen Mast,0,0,0,1
all,Mshawish,0,0,0,1
all,No Nay Never,0,0,0,1
all,Tapit,0,0,0,1
all,Union Rags,0,0,0,1
all,Yoshida,0,0,0,2
all,アイルハヴアナザー,0,0,0,5
all,アドマイヤマックス,0,0,0,1
all,アメリカンペイトリオット,0,0,0,4
all,イスラボニータ,0,0,0,3
all,ウインブライト,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コパノリッキー,0,0,0,1
all,コンデュイット,0,0,0,1
all,サウンドスカイ,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,2
all,サトノダイヤモンド,0,0,0,2
all,ザサンデーフサイチ,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シンボリクリスエス,0,0,0,3
all,ジャングルポケット,0,0,0,4
all,スズカマンボ,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タイキシャトル,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダイワメジャー,0,0,0,3
all,ダノンシャンティ,0,0,0,2
all,ディープブリランテ,0,0,0,4
all,ディーマジェスティ,0,0,0,3
all,トゥザグローリー,0,0,0,1
all,ドレフォン,0,0,0,2
all,ナカヤマフェスタ,0,0,0,2
all,ノーブルミッション,0,0,0,2
all,ハギノハイブリッド,0,0,0,1
all,バトルプラン,0,0,0,1
all,ビーチパトロール,0,0,0,3
all,ファインニードル,0,0,0,0
all,フィエールマン,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブリーズフレイバー,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベルシャザール,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,3
all,メイショウサムソン,0,0,0,2
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,4
all,リオンディーズ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,9
all,ワンアンドオンリー,0,0,0,2
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンキッシュラン,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,ハービンジャー,2,0,1,16
未勝利,ブリックスアンドモルタル,2,0,0,1
未勝利,ハーツクライ,1,1,1,9
未勝利,ドゥラメンテ,1,1,0,6
未勝利,ミッキーアイル,1,1,0,0
未勝利,キタサンブラック,1,0,2,3
未勝利,ロードカナロア,1,0,2,2
未勝利,アドマイヤムーン,1,0,0,2
未勝利,オルフェーヴル,1,0,0,3
未勝利,キングカメハメハ,1,0,0,4
未勝利,ホークビル,1,0,0,0
未勝利,ラブリーデイ,1,0,0,1
未勝利,スクリーンヒーロー,0,2,0,2
未勝利,ダノンバラード,0,2,0,2
未勝利,ノヴェリスト,0,1,1,3
未勝利,レイデオロ,0,1,1,1
未勝利,New Bay,0,1,0,0
未勝利,エイシンフラッシュ,0,1,0,2
未勝利,エピファネイア,0,1,0,8
未勝利,キズナ,0,1,0,3
未勝利,リアルスティール,0,1,0,6
未勝利,アルアイン,0,0,1,1
未勝利,ケープブランコ,0,0,1,0
未勝利,ゴールドアクター,0,0,1,0
未勝利,ゴールドシップ,0,0,1,8
未勝利,シスキン,0,0,1,0
未勝利,シルバーステート,0,0,1,1
未勝利,American Pharoah,0,0,0,2
未勝利,Kingman,0,0,0,1
未勝利,McKinzie,0,0,0,1
未勝利,Mizzen Mast,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,2
未勝利,アメリカンペイトリオット,0,0,0,3
未勝利,イスラボニータ,0,0,0,1
未勝利,ウインブライト,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,グレーターロンドン,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,3
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ディープインパクト,0,0,0,4
未勝利,ディープブリランテ,0,0,0,2
未勝利,ディーマジェスティ,0,0,0,2
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンラー,0,0,0,2
未勝利,ドレフォン,0,0,0,2
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ノーブルミッション,0,0,0,2
未勝利,ハギノハイブリッド,0,0,0,1
未勝利,バゴ,0,0,0,3
未勝利,ビーチパトロール,0,0,0,1
未勝利,フィエールマン,0,0,0,1
未勝利,フェノーメノ,0,0,0,2
