クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,2,0,0,1
all,ヘニーヒューズ,1,1,0,2
all,タリスマニック,1,0,1,0
all,アポロキングダム,1,0,0,1
all,オルフェーヴル,1,0,0,2
all,ザファクター,1,0,0,0
all,ベーカバド,1,0,0,0
all,モズアスコット,1,0,0,0
all,City of Light,0,1,0,0
all,Uncle Mo,0,1,0,0
all,エイシンヒカリ,0,1,0,0
all,サンダースノー,0,1,0,0
all,シニスターミニスター,0,1,0,2
all,ダノンシャンティ,0,1,0,2
all,ドレフォン,0,1,0,1
all,ルーラーシップ,0,1,0,0
all,ロードカナロア,0,0,2,2
all,エスケンデレヤ,0,0,1,0
all,キンシャサノキセキ,0,0,1,1
all,サムライハート,0,0,1,0
all,ディスクリートキャット,0,0,1,1
all,ディープブリランテ,0,0,1,0
all,ブラックタイド,0,0,1,0
all,City Zip,0,0,0,1
all,Justify,0,0,0,1
all,Mitole,0,0,0,1
all,Zoustar,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,2
all,エピファネイア,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,グランプリボス,0,0,0,2
all,サクラゼウス,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジョーカプチーノ,0,0,0,3
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タイキシャトル,0,0,0,3
all,ダイワメジャー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ナダル,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,バンブーエール,0,0,0,1
all,パイロ,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,メイショウボーラー,0,0,0,2
all,モーニン,0,0,0,1
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロードアルティマ,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,ヘニーヒューズ,1,1,0,1
未勝利,タリスマニック,1,0,1,0
未勝利,アポロキングダム,1,0,0,0
未勝利,オルフェーヴル,1,0,0,1
未勝利,サウスヴィグラス,1,0,0,1
未勝利,ベーカバド,1,0,0,0
未勝利,エイシンヒカリ,0,1,0,0
未勝利,サンダースノー,0,1,0,0
