クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,1,5
all,ドレフォン,2,1,0,12
all,パイロ,2,0,2,7
all,ヘニーヒューズ,2,0,0,9
all,スクリーンヒーロー,1,2,1,1
all,シニスターミニスター,1,2,0,8
all,ホッコータルマエ,1,1,1,3
all,マクフィ,1,1,0,3
all,ディープインパクト,1,0,2,2
all,ノヴェリスト,1,0,1,3
all,マインドユアビスケッツ,1,0,1,3
all,Catholic Boy,1,0,0,0
all,Curlin,1,0,0,0
all,アニマルキングダム,1,0,0,0
all,カレンブラックヒル,1,0,0,2
all,ガルボ,1,0,0,1
all,キズナ,1,0,0,2
all,キモンノカシワ,1,0,0,1
all,キングカメハメハ,1,0,0,5
all,ケープブランコ,1,0,0,0
all,サトノクラウン,1,0,0,2
all,ジャスタウェイ,1,0,0,3
all,トビーズコーナー,1,0,0,0
all,ドゥラメンテ,1,0,0,5
all,ナカヤマフェスタ,1,0,0,0
all,リアルスティール,1,0,0,5
all,リオンディーズ,1,0,0,3
all,ルヴァンスレーヴ,1,0,0,3
all,レッドファルクス,1,0,0,2
all,ロードカナロア,1,0,0,15
all,American Pharoah,0,3,0,2
all,カリフォルニアクローム,0,2,0,1
all,ブリックスアンドモルタル,0,2,0,0
all,キンシャサノキセキ,0,1,2,8
all,ワールドエース,0,1,2,3
all,キタサンブラック,0,1,1,4
all,サンダースノー,0,1,1,6
all,ゼンノロブロイ,0,1,1,1
all,マジェスティックウォリアー,0,1,1,4
all,ヴィクトワールピサ,0,1,1,2
all,Tapit,0,1,0,0
all,アジアエクスプレス,0,1,0,2
all,エスポワールシチー,0,1,0,1
all,カネヒキリ,0,1,0,0
all,ゴールドシップ,0,1,0,1
all,サウスヴィグラス,0,1,0,1
all,シルバーステート,0,1,0,2
all,トランセンド,0,1,0,2
all,ハービンジャー,0,1,0,4
all,ラブリーデイ,0,1,0,1
all,レイデオロ,0,1,0,3
all,ワイルドラッシュ,0,1,0,2
all,ラニ,0,0,2,1
all,ロジャーバローズ,0,0,2,2
all,Liam's Map,0,0,1,0
all,ウインブライト,0,0,1,1
all,エピファネイア,0,0,1,4
all,オルフェーヴル,0,0,1,12
all,クロフネ,0,0,1,2
all,サウンドボルケーノ,0,0,1,0
all,スワーヴリチャード,0,0,1,0
all,ディスクリートキャット,0,0,1,2
all,ブラックタイド,0,0,1,1
all,メイショウボーラー,0,0,1,2
all,モーニン,0,0,1,7
all,ルーラーシップ,0,0,1,9
all,Arrogate,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Mor Spirit,0,0,0,1
all,No Nay Never,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Street Boss,0,0,0,1
all,Uncle Mo,0,0,0,1
all,アイルハヴアナザー,0,0,0,4
all,アドマイヤマーズ,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アメリカンペイトリオット,0,0,0,5
all,イスラボニータ,0,0,0,4
all,エイシンヒカリ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,オンファイア,0,0,0,1
all,カジノドライヴ,0,0,0,3
all,キングヘイロー,0,0,0,1
all,クリソベリル,0,0,0,2
all,コパノリッキー,0,0,0,3
all,ゴールドアリュール,0,0,0,3
all,ゴールドドリーム,0,0,0,3
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,4
all,サートゥルナーリア,0,0,0,3
all,ザファクター,0,0,0,1
all,シャンハイボビー,0,0,0,3
all,シンボリクリスエス,0,0,0,4
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スマートファルコン,0,0,0,1
all,セレスハント,0,0,0,1
all,タイキシャトル,0,0,0,3
all,タイムパラドックス,0,0,0,2
all,タリスマニック,0,0,0,2
all,タートルボウル,0,0,0,3
all,ダイワメジャー,0,0,0,3
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,3
all,ダンカーク,0,0,0,2
all,ダンスインザダーク,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ニューイヤーズデイ,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,バゴ,0,0,0,2
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール,0,0,0,2
all,ファインニードル,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フォーウィールドライブ,0,0,0,1
all,フサイチセブン,0,0,0,3
all,フリオーソ,0,0,0,2
all,フレンチデピュティ,0,0,0,2
all,プリサイスエンド,0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,3
all,ホークビル,0,0,0,1
all,ポアゾンブラック,0,0,0,1
all,マスクゾロ,0,0,0,1
all,マンハッタンカフェ,0,0,0,3
all,ミッキーアイル,0,0,0,2
all,メイショウサムソン,0,0,0,2
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,1
all,ヤマニンセラフィム,0,0,0,1
all,レインボーライン,0,0,0,1
all,ローエングリン,0,0,0,2
all,ロージズインメイ,0,0,0,2
all,ワークフォース,0,0,0,3
all,ワールドプレミア,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴァーミリアン,0,0,0,1
未勝利,シニスターミニスター,1,1,0,5
未勝利,マクフィ,1,1,0,2
未勝利,ディープインパクト,1,0,1,1
未勝利,ノヴェリスト,1,0,1,3
未勝利,Catholic Boy,1,0,0,0
未勝利,アニマルキングダム,1,0,0,0
未勝利,カレンブラックヒル,1,0,0,0
未勝利,キモンノカシワ,1,0,0,1
未勝利,ケープブランコ,1,0,0,0
未勝利,ドゥラメンテ,1,0,0,1
未勝利,ナカヤマフェスタ,1,0,0,0
未勝利,ヘニーヒューズ,1,0,0,4
未勝利,マインドユアビスケッツ,1,0,0,2
未勝利,リアルスティール,1,0,0,3
未勝利,レッドファルクス,1,0,0,0
未勝利,ロードカナロア,1,0,0,4
未勝利,American Pharoah,0,2,0,1
未勝利,ブリックスアンドモルタル,0,2,0,0
未勝利,ワールドエース,0,1,2,3
未勝利,アジアエクスプレス,0,1,0,1
未勝利,シルバーステート,0,1,0,2
未勝利,スクリーンヒーロー,0,1,0,0
未勝利,トランセンド,0,1,0,0
未勝利,ドレフォン,0,1,0,5
未勝利,ハーツクライ,0,1,0,3
未勝利,ラブリーデイ,0,1,0,1
未勝利,レイデオロ,0,1,0,2
未勝利,ヴィクトワールピサ,0,1,0,2
未勝利,ロジャーバローズ,0,0,2,2
未勝利,ウインブライト,0,0,1,1
未勝利,オルフェーヴル,0,0,1,6
未勝利,クロフネ,0,0,1,0
未勝利,サウンドボルケーノ,0,0,1,0
未勝利,スワーヴリチャード,0,0,1,0
未勝利,パイロ,0,0,1,2
未勝利,マジェスティックウォリアー,0,0,1,3
未勝利,メイショウボーラー,0,0,1,0
未勝利,ラニ,0,0,1,1
未勝利,ルーラーシップ,0,0,1,5
未勝利,Arrogate,0,0,0,1
未勝利,Ghostzapper,0,0,0,1
未勝利,Medaglia d'Oro,0,0,0,1
未勝利,Saxon Warrior,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,2
未勝利,アドマイヤムーン,0,0,0,1
未勝利,アドミラブル,0,0,0,1
未勝利,アポロケンタッキー,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,2
未勝利,イスラボニータ,0,0,0,1
未勝利,エピファネイア,0,0,0,2
未勝利,ガルボ,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,キタサンブラック,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,3
未勝利,コパノリッキー,0,0,0,2
未勝利,ゴールドシップ,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,サトノダイヤモンド,0,0,0,3
未勝利,サンダースノー,0,0,0,5
未勝利,サートゥルナーリア,0,0,0,3
未勝利,シャンハイボビー,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,3
未勝利,ジャスタウェイ,0,0,0,3
未勝利,ジャングルポケット,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スズカマンボ,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,セレスハント,0,0,0,1
未勝利,タイキシャトル,0,0,0,3
未勝利,タイムパラドックス,0,0,0,1
未勝利,タートルボウル,0,0,0,2
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンバラード,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,1
未勝利,テイエムオペラオー,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,ハクサンムーン,0,0,0,1
未勝利,ハービンジャー,0,0,0,3
未勝利,バゴ,0,0,0,2
未勝利,ビッグアーサー,0,0,0,1
未勝利,ファインニードル,0,0,0,1
未勝利,フェノーメノ,0,0,0,2
未勝利,フォーウィールドライブ,0,0,0,1
