クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,0,0,2
all,キングカメハメハ,1,0,0,0
all,ハーツクライ,1,0,0,3
all,ヴィクトワールピサ,0,1,1,1
all,キズナ,0,1,0,1
all,ジャスタウェイ,0,1,0,0
all,ラブリーデイ,0,1,0,0
all,アロマカフェ,0,0,1,0
all,オルフェーヴル,0,0,1,0
all,バゴ,0,0,1,1
all,アドマイヤムーン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,4
all,コパノリッキー,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シルバーステート,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,3
all,スピルバーグ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ハービンジャー,0,0,0,4
all,ビッグアーサー,0,0,0,1
all,ブラックタイド,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,リオンディーズ,0,0,0,3
all,ロゴタイプ,0,0,0,5
all,ロードカナロア,0,0,0,1
1勝クラス,ハーツクライ,1,0,0,1
1勝クラス,キズナ,0,1,0,0
1勝クラス,オルフェーヴル,0,0,1,0
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
未勝利,ディープインパクト,2,0,0,2
未勝利,キングカメハメハ,1,0,0,0
未勝利,ヴィクトワールピサ,0,1,1,1
未勝利,ジャスタウェイ,0,1,0,0
未勝利,ラブリーデイ,0,1,0,0
未勝利,アロマカフェ,0,0,1,0
未勝利,バゴ,0,0,1,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,エピファネイア,0,0,0,4
未勝利,キズナ,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,3
未勝利,スピルバーグ,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,2
未勝利,ハーツクライ,0,0,0,2
未勝利,ハービンジャー,0,0,0,4
未勝利,ビッグアーサー,0,0,0,1
未勝利,ブラックタイド,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,リオンディーズ,0,0,0,3
未勝利,ロゴタイプ,0,0,0,5
未勝利,ロードカナロア,0,0,0,1
