クラス,血統,1着,2着,3着,着外
all,キズナ,5,0,4,10
all,キタサンブラック,2,2,0,10
all,ドゥラメンテ,2,1,2,8
all,モーリス,2,1,0,8
all,ビーチパトロール,2,0,1,4
all,スクリーンヒーロー,2,0,0,6
all,ゴールドシップ,1,4,2,24
all,サトノダイヤモンド,1,2,0,6
all,ブラックタイド,1,2,0,4
all,ブリックスアンドモルタル,1,1,1,13
all,オルフェーヴル,1,1,0,6
all,スワーヴリチャード,1,0,2,4
all,リアルスティール,1,0,1,7
all,Frankel,1,0,0,1
all,イスラボニータ,1,0,0,9
all,ナカヤマフェスタ,1,0,0,4
all,ハービンジャー,1,0,0,8
all,マクフィ,1,0,0,3
all,ミッキーグローリー,1,0,0,2
all,リアルインパクト,1,0,0,0
all,ヴァンゴッホ,1,0,0,0
all,ウインブライト,0,3,1,6
all,デクラレーションオブウォー,0,2,0,4
all,ロードカナロア,0,2,0,10
all,シルバーステート,0,1,2,9
all,レイデオロ,0,1,2,13
all,エピファネイア,0,1,1,12
all,ヴァンセンヌ,0,1,1,3
all,Nathaniel,0,1,0,1
all,アドマイヤマーズ,0,1,0,3
all,サトノアラジン,0,1,0,0
all,ジャスタウェイ,0,1,0,3
all,フィエールマン,0,1,0,6
all,サトノクラウン,0,0,2,7
all,Good Magic,0,0,1,0
all,エイシンフラッシュ,0,0,1,0
all,コパノリチャード,0,0,1,0
all,サートゥルナーリア,0,0,1,2
all,シュヴァルグラン,0,0,1,4
all,ディープインパクト,0,0,1,2
all,トゥザグローリー,0,0,1,2
all,ミッキースワロー,0,0,1,0
all,Bolt d'Oro,0,0,0,1
all,Golden Horn,0,0,0,1
all,Justify,0,0,0,1
all,Kingman,0,0,0,1
all,McKinzie,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Study of Man,0,0,0,1
all,Teofilo,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エポカドーロ,0,0,0,1
all,カリフォルニアクローム,0,0,0,5
all,ガルボ,0,0,0,1
all,キセキ,0,0,0,1
all,キングカメハメハ,0,0,0,4
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,グレーターロンドン,0,0,0,2
all,サンダースノー,0,0,0,2
all,ザサンデーフサイチ,0,0,0,1
all,ザファクター,0,0,0,2
all,ストーミーシー,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ダノンキングリー,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンバラード,0,0,0,7
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,トーセンラー,0,0,0,5
all,ドレフォン,0,0,0,1
all,ナダル,0,0,0,2
all,ニューイヤーズデイ,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,4
all,ノーブルミッション,0,0,0,2
all,ハーツクライ,0,0,0,1
all,バゴ,0,0,0,3
all,ヘンリーバローズ,0,0,0,1
all,ホークビル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクマホン,0,0,0,3
all,マンハッタンカフェ,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,ミッキーロケット,0,0,0,2
all,モズアスコット,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,5
all,リオンディーズ,0,0,0,6
all,ルーラーシップ,0,0,0,9
