クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,1,1,14
all,タワーオブロンドン,2,1,2,8
all,ドレフォン,2,0,1,2
all,アドマイヤマーズ,2,0,0,8
all,ダノンプレミアム,2,0,0,1
all,ミッキーアイル,1,2,1,5
all,ビッグアーサー,1,2,0,3
all,モーリス,1,1,1,3
all,ダノンスマッシュ,1,1,0,6
all,ファインニードル,1,1,0,2
all,グァンチャーレ,1,0,1,0
all,ハイランドリール,1,0,1,1
all,Twirling Candy,1,0,0,2
all,イスラボニータ,1,0,0,2
all,サリオス,1,0,0,0
all,ナダル,1,0,0,0
all,フィレンツェファイア,1,0,0,3
all,シルバーステート,0,2,1,5
all,マテラスカイ,0,2,0,3
all,デクラレーションオブウォー,0,1,1,1
all,Justify,0,1,0,0
all,Kingman,0,1,0,1
all,カラヴァッジオ,0,1,0,0
all,キズナ,0,1,0,4
all,サートゥルナーリア,0,1,0,5
all,ダノンキングリー,0,1,0,1
all,ネロ,0,1,0,1
all,ブリックスアンドモルタル,0,1,0,2
all,マインドユアビスケッツ,0,1,0,2
all,ダイワメジャー,0,0,2,5
all,Charlatan,0,0,1,1
all,Sottsass,0,0,1,0
all,Too Darn Hot,0,0,1,1
all,キタサンブラック,0,0,1,1
all,サトノクラウン,0,0,1,4
all,サンダースノー,0,0,1,0
all,タリスマニック,0,0,1,2
all,トーセンレーヴ,0,0,1,3
all,マジェスティックウォリアー,0,0,1,2
all,リオンディーズ,0,0,1,1
all,ロジャーバローズ,0,0,1,1
all,Capitalist,0,0,0,1
all,Dabirsim,0,0,0,1
all,Disco Partner,0,0,0,1
all,Frosted,0,0,0,1
all,Iffraaj,0,0,0,2
all,Klimt,0,0,0,1
all,Leinster,0,0,0,1
all,Mehmas,0,0,0,2
all,Practical Joke,0,0,0,1
all,Showcasing,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アルアイン,0,0,0,1
all,インディチャンプ,0,0,0,6
all,ウインブライト,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,2
all,エポカドーロ,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カリフォルニアクローム,0,0,0,4
all,キセキ,0,0,0,1
all,グランプリボス,0,0,0,2
all,グレーターロンドン,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サングレーザー,0,0,0,1
all,シスキン,0,0,0,5
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,4
all,ジャスタウェイ,0,0,0,1
all,ジャンダルム,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,4
all,セイウンコウセイ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディスクリートキャット,0,0,0,4
all,ディーマジェスティ,0,0,0,2
all,ドゥラメンテ,0,0,0,3
all,ドリームバレンチノ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,5
all,ノーブルミッション,0,0,0,2
all,パドトロワ,0,0,0,1
all,ビーチパトロール,0,0,0,4
all,フィエールマン,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ベンバトル,0,0,0,1
all,ミスターメロディ,0,0,0,4
all,ミスチヴィアスアレックス,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,4
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,3
all,リアルスティール,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,3
all,レッドファルクス,0,0,0,3
all,レッドベルジュール,0,0,0,1
all,ロゴタイプ,0,0,0,3
1勝クラス,モーリス,1,1,0,2
1勝クラス,グァンチャーレ,1,0,0,0
1勝クラス,ダノンスマッシュ,1,0,0,0
1勝クラス,ダノンプレミアム,1,0,0,0
1勝クラス,フィレンツェファイア,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,6
1勝クラス,ビッグアーサー,0,2,0,0
1勝クラス,デクラレーションオブウォー,0,1,0,0
1勝クラス,ファインニードル,0,1,0,0
1勝クラス,ブリックスアンドモルタル,0,1,0,0
1勝クラス,Charlatan,0,0,1,1
1勝クラス,Sottsass,0,0,1,0
1勝クラス,Too Darn Hot,0,0,1,1
1勝クラス,サンダースノー,0,0,1,0
1勝クラス,ダイワメジャー,0,0,1,1
1勝クラス,リオンディーズ,0,0,1,0
1勝クラス,Dabirsim,0,0,0,1
1勝クラス,Disco Partner,0,0,0,1
1勝クラス,Klimt,0,0,0,1
1勝クラス,Leinster,0,0,0,1
1勝クラス,Practical Joke,0,0,0,1
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,インディチャンプ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,3
1勝クラス,シスキン,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,3
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,セイウンコウセイ,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,2
1勝クラス,ディスクリートキャット,0,0,0,2
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ドリームバレンチノ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ノーブルミッション,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,4
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,2
2勝クラス,アドマイヤマーズ,1,0,0,3
2勝クラス,ドレフォン,1,0,0,0
2勝クラス,ナダル,1,0,0,0
2勝クラス,ミッキーアイル,1,0,0,2
2勝クラス,Justify,0,1,0,0
2勝クラス,Kingman,0,1,0,1
2勝クラス,サートゥルナーリア,0,1,0,1
2勝クラス,ダノンキングリー,0,1,0,0
2勝クラス,グァンチャーレ,0,0,1,0
2勝クラス,サトノクラウン,0,0,1,1
2勝クラス,シルバーステート,0,0,1,1
2勝クラス,タリスマニック,0,0,1,1
2勝クラス,Capitalist,0,0,0,1
2勝クラス,Iffraaj,0,0,0,2
2勝クラス,アメリカンペイトリオット,0,0,0,2
2勝クラス,インディチャンプ,0,0,0,2
2勝クラス,ウインブライト,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,カリフォルニアクローム,0,0,0,2
2勝クラス,グランプリボス,0,0,0,2
2勝クラス,ゴールドアクター,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ストロングリターン,0,0,0,1
2勝クラス,スワーヴリチャード,0,0,0,2
2勝クラス,タワーオブロンドン,0,0,0,2
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ディスクリートキャット,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,2
2勝クラス,ニューイヤーズデイ,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,2
2勝クラス,フィレンツェファイア,0,0,0,1
2勝クラス,ミスターメロディ,0,0,0,2
2勝クラス,モズアスコット,0,0,0,3
2勝クラス,リアルインパクト,0,0,0,3
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,2
3勝クラス,ロードカナロア,1,1,0,4
3勝クラス,アドマイヤマーズ,1,0,0,0
3勝クラス,ネロ,0,1,0,1
3勝クラス,ダイワメジャー,0,0,1,3
3勝クラス,マジェスティックウォリアー,0,0,1,1
3勝クラス,Twirling Candy,0,0,0,2
3勝クラス,グレーターロンドン,0,0,0,2
3勝クラス,スワーヴリチャード,0,0,0,2
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,ドレフォン,0,0,0,1
3勝クラス,ファインニードル,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,レッドファルクス,0,0,0,2
3勝クラス,レッドベルジュール,0,0,0,1
3勝クラス,ロゴタイプ,0,0,0,3
新馬,タワーオブロンドン,1,1,1,0
新馬,Twirling Candy,1,0,0,0
新馬,サリオス,1,0,0,0
新馬,ミッキーアイル,0,2,0,0
新馬,キタサンブラック,0,0,1,0
新馬,デクラレーションオブウォー,0,0,1,1
新馬,Mehmas,0,0,0,1
新馬,Showcasing,0,0,0,1
新馬,アドマイヤマーズ,0,0,0,1
新馬,キズナ,0,0,0,1
新馬,ゴールドドリーム,0,0,0,1
新馬,サングレーザー,0,0,0,1
新馬,シスキン,0,0,0,1
新馬,シルバーステート,0,0,0,1
新馬,ダノンスマッシュ,0,0,0,1
新馬,ニューイヤーズデイ,0,0,0,2
新馬,ハイランドリール,0,0,0,1
新馬,ビッグアーサー,0,0,0,1
新馬,ファインニードル,0,0,0,1
新馬,フィレンツェファイア,0,0,0,1
新馬,リーチザクラウン,0,0,0,1
未勝利,タワーオブロンドン,1,0,1,4
未勝利,ドレフォン,1,0,1,0
未勝利,ハイランドリール,1,0,1,0
未勝利,ロードカナロア,1,0,1,2
未勝利,イスラボニータ,1,0,0,1
未勝利,ダノンプレミアム,1,0,0,1
未勝利,ビッグアーサー,1,0,0,0
未勝利,ファインニードル,1,0,0,0
未勝利,シルバーステート,0,2,0,2
未勝利,マテラスカイ,0,2,0,3
未勝利,カラヴァッジオ,0,1,0,0
未勝利,キズナ,0,1,0,1
未勝利,ダノンスマッシュ,0,1,0,5
未勝利,マインドユアビスケッツ,0,1,0,2
未勝利,トーセンレーヴ,0,0,1,3
未勝利,ミッキーアイル,0,0,1,3
未勝利,モーリス,0,0,1,1
未勝利,ロジャーバローズ,0,0,1,1
未勝利,Frosted,0,0,0,1
未勝利,Mehmas,0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,3
未勝利,アルアイン,0,0,0,1
未勝利,インディチャンプ,0,0,0,3
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エポカドーロ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,キセキ,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,サトノダイヤモンド,0,0,0,2
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シスキン,0,0,0,3
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ジャンダルム,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ダノンキングリー,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,2
未勝利,ノーブルミッション,0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,フィレンツェファイア,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,2
未勝利,ベンバトル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミスターメロディ,0,0,0,2
未勝利,ミスチヴィアスアレックス,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,レッドファルクス,0,0,0,1
