クラス,血統,1着,2着,3着,着外
all,サンダースノー,1,0,1,1
all,アルアイン,1,0,0,2
all,キズナ,1,0,0,3
all,ドレフォン,1,0,0,3
all,ナダル,1,0,0,4
all,パイロ,1,0,0,2
all,クリソベリル,0,1,1,2
all,シュウジ,0,1,0,0
all,ダノンプレミアム,0,1,0,1
all,ニューイヤーズデイ,0,1,0,0
all,マインドユアビスケッツ,0,1,0,0
all,モズアスコット,0,1,0,1
all,American Pharoah,0,0,2,0
all,ゴールドドリーム,0,0,1,0
all,マジェスティックウォリアー,0,0,1,2
all,アドマイヤマーズ,0,0,0,2
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,コパノリッキー,0,0,0,1
all,コントレイル,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンライズソア,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,2
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モーニン,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,3
all,レイデオロ,0,0,0,3
all,ロジャーバローズ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,ドレフォン,1,0,0,1
1勝クラス,パイロ,1,0,0,0
1勝クラス,ダノンプレミアム,0,1,0,0
1勝クラス,マインドユアビスケッツ,0,1,0,0
1勝クラス,ゴールドドリーム,0,0,1,0
1勝クラス,サンダースノー,0,0,1,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,コントレイル,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,ナダル,0,0,0,2
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ヴァンセンヌ,0,0,0,1
2勝クラス,キズナ,1,0,0,1
2勝クラス,モズアスコット,0,1,0,1
2勝クラス,マジェスティックウォリアー,0,0,1,0
2勝クラス,アドマイヤマーズ,0,0,0,2
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,カリフォルニアクローム,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,パイロ,0,0,0,2
2勝クラス,ブリックスアンドモルタル,0,0,0,1
未勝利,アルアイン,1,0,0,1
未勝利,サンダースノー,1,0,0,0
未勝利,ナダル,1,0,0,2
未勝利,クリソベリル,0,1,1,2
未勝利,シュウジ,0,1,0,0
未勝利,ニューイヤーズデイ,0,1,0,0
未勝利,American Pharoah,0,0,2,0
未勝利,イスラボニータ,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サンライズソア,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,スワーヴリチャード,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンプレミアム,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マテラスカイ,0,0,0,1
未勝利,ミスチヴィアスアレックス,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,3
未勝利,レイデオロ,0,0,0,3
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ロジユニヴァース,0,0,0,1
