クラス,血統,1着,2着,3着,着外
all,サトノダイヤモンド,1,0,1,0
all,キズナ,1,0,0,0
all,サトノクラウン,1,0,0,1
all,ダノンバラード,1,0,0,0
all,トーセンレーヴ,1,0,0,0
all,エフフォーリア,0,2,0,1
all,コントレイル,0,1,0,0
all,ジャスタウェイ,0,1,0,0
all,デクラレーションオブウォー,0,1,0,4
all,ウィルテイクチャージ,0,0,1,0
all,サートゥルナーリア,0,0,1,0
all,スクリーンヒーロー,0,0,1,2
all,ルーラーシップ,0,0,1,1
all,Corniche,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,アルアイン,0,0,0,1
all,アルバート,0,0,0,1
all,エピファネイア,0,0,0,4
all,グレーターロンドン,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シスキン,0,0,0,1
all,シルバーステート,0,0,0,2
all,スワーヴリチャード,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンスマッシュ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,ファインニードル,0,0,0,1
all,フィエールマン,0,0,0,3
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,2
all,ヘンリーバローズ,0,0,0,1
all,ベンバトル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,モーリス,0,0,0,2
all,リアルインパクト,0,0,0,1
all,レイデオロ,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ロードカナロア,0,0,0,2
2勝クラス,キズナ,1,0,0,0
2勝クラス,ダノンバラード,1,0,0,0
2勝クラス,コントレイル,0,1,0,0
2勝クラス,デクラレーションオブウォー,0,1,0,3
2勝クラス,サトノダイヤモンド,0,0,1,0
2勝クラス,ルーラーシップ,0,0,1,1
2勝クラス,アルアイン,0,0,0,1
2勝クラス,エピファネイア,0,0,0,2
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ドレフォン,0,0,0,2
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,フィエールマン,0,0,0,1
2勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,2
オープン,サトノクラウン,1,0,0,1
オープン,ジャスタウェイ,0,1,0,0
オープン,スクリーンヒーロー,0,0,1,2
オープン,Saxon Warrior,0,0,0,1
オープン,グレーターロンドン,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,スワーヴリチャード,0,0,0,1
オープン,バゴ,0,0,0,1
オープン,ファインニードル,0,0,0,1
オープン,ブラックタイド,0,0,0,1
新馬,サトノダイヤモンド,1,0,0,0
新馬,トーセンレーヴ,1,0,0,0
新馬,エフフォーリア,0,2,0,1
新馬,ウィルテイクチャージ,0,0,1,0
新馬,サートゥルナーリア,0,0,1,0
新馬,Corniche,0,0,0,1
新馬,アルバート,0,0,0,1
新馬,エピファネイア,0,0,0,2
新馬,シスキン,0,0,0,1
新馬,ダノンスマッシュ,0,0,0,1
新馬,デクラレーションオブウォー,0,0,0,1
新馬,フィエールマン,0,0,0,2
新馬,ブリックスアンドモルタル,0,0,0,1
新馬,ヘンリーバローズ,0,0,0,1
新馬,ベンバトル,0,0,0,1
新馬,マインドユアビスケッツ,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,レイデオロ,0,0,0,2
新馬,ロジユニヴァース,0,0,0,1
