クラス,血統,1着,2着,3着,着外
all,モズアスコット,1,1,0,0
all,シスキン,1,0,1,0
all,インディチャンプ,1,0,0,0
all,ウインブライト,1,0,0,1
all,タワーオブロンドン,1,0,0,5
all,モーリス,1,0,0,1
all,ロードカナロア,1,0,0,2
all,イスラボニータ,0,1,0,1
all,サリオス,0,1,0,1
all,サートゥルナーリア,0,1,0,1
all,セイウンコウセイ,0,1,0,0
all,ダノンプレミアム,0,1,0,1
all,ミッキーアイル,0,1,0,3
all,シャンハイボビー,0,0,1,0
all,シルバーステート,0,0,1,0
all,ビッグアーサー,0,0,1,2
all,ブリックスアンドモルタル,0,0,1,0
all,マテラスカイ,0,0,1,0
all,ラブリーデイ,0,0,1,0
all,Dark Angel,0,0,0,1
all,Frankel,0,0,0,2
all,Klimt,0,0,0,1
all,Too Darn Hot,0,0,0,1
all,Twirling Candy,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,エピファネイア,0,0,0,1
all,エフフォーリア,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,オーヴァルエース,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,2
all,グレーターロンドン,0,0,0,2
all,コパノリッキー,0,0,0,1
all,コントレイル,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ダノンキングリー,0,0,0,2
all,ダノンスマッシュ,0,0,0,2
all,ドレフォン,0,0,0,2
all,ノーブルミッション,0,0,0,4
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,1
all,フィエールマン,0,0,0,1
all,フィレンツェファイア,0,0,0,2
all,フォーウィールドライブ,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベンバトル,0,0,0,1
all,マクフィ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,モーニン,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,1
1勝クラス,ウインブライト,1,0,0,1
1勝クラス,モーリス,1,0,0,0
1勝クラス,セイウンコウセイ,0,1,0,0
1勝クラス,モズアスコット,0,1,0,0
1勝クラス,シャンハイボビー,0,0,1,0
1勝クラス,ブリックスアンドモルタル,0,0,1,0
1勝クラス,Klimt,0,0,0,1
1勝クラス,Too Darn Hot,0,0,0,1
1勝クラス,アポロケンタッキー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,コントレイル,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ダノンプレミアム,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ノーブルミッション,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,フィエールマン,0,0,0,1
オープン,タワーオブロンドン,1,0,0,0
オープン,サリオス,0,1,0,1
オープン,ビッグアーサー,0,0,1,0
オープン,Twirling Candy,0,0,0,1
オープン,オーヴァルエース,0,0,0,1
オープン,カラヴァッジオ,0,0,0,1
オープン,グレーターロンドン,0,0,0,1
オープン,サートゥルナーリア,0,0,0,1
オープン,ドレフォン,0,0,0,1
オープン,フォーウィールドライブ,0,0,0,1
オープン,ヘニーヒューズ,0,0,0,1
オープン,モーニン,0,0,0,1
未勝利,シスキン,1,0,1,0
未勝利,インディチャンプ,1,0,0,0
未勝利,モズアスコット,1,0,0,0
未勝利,ロードカナロア,1,0,0,2
未勝利,イスラボニータ,0,1,0,1
未勝利,サートゥルナーリア,0,1,0,0
未勝利,ダノンプレミアム,0,1,0,0
未勝利,ミッキーアイル,0,1,0,3
未勝利,シルバーステート,0,0,1,0
未勝利,マテラスカイ,0,0,1,0
未勝利,ラブリーデイ,0,0,1,0
未勝利,Dark Angel,0,0,0,1
未勝利,Frankel,0,0,0,2
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エフフォーリア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キタサンブラック,0,0,0,2
未勝利,グレーターロンドン,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,コントレイル,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,5
未勝利,ダノンキングリー,0,0,0,2
未勝利,ダノンスマッシュ,0,0,0,2
未勝利,ノーブルミッション,0,0,0,3
未勝利,ビッグアーサー,0,0,0,1
未勝利,ファインニードル,0,0,0,1
未勝利,フィレンツェファイア,0,0,0,2
未勝利,ベンバトル,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,ミスチヴィアスアレックス,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,レッドファルクス,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
