クラス,血統,1着,2着,3着,着外
all,モズアスコット,1,1,0,0
all,Knicks Go,1,0,0,0
all,キタサンブラック,1,0,0,0
all,スワーヴリチャード,1,0,0,0
all,アルアイン,0,1,0,0
all,エスポワールシチー,0,1,0,0
all,ニューイヤーズデイ,0,1,0,0
all,イスラボニータ,0,0,1,0
all,コントレイル,0,0,1,1
all,タワーオブロンドン,0,0,1,1
all,ワイドファラオ,0,0,1,0
all,St Mark's Basilica,0,0,0,1
all,Vekoma ヴェコマ,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,インディチャンプ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ゴールドドリーム,0,0,0,3
all,サトノアラジン,0,0,0,1
all,サートゥルナーリア,0,0,0,0
all,ダイシンサンダー,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドレフォン,0,0,0,1
all,パイロ,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ブルドッグボス,0,0,0,0
all,ベストウォーリア,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ホットロッドチャーリー,0,0,0,1
all,マテラスカイ,0,0,0,2
all,ミスチヴィアスアレックス,0,0,0,1
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ロゴタイプ,0,0,0,1
1勝クラス,Knicks Go,1,0,0,0
1勝クラス,アルアイン,0,1,0,0
1勝クラス,イスラボニータ,0,0,1,0
1勝クラス,St Mark's Basilica,0,0,0,1
1勝クラス,Vekoma ヴェコマ,0,0,0,1
1勝クラス,アポロケンタッキー,0,0,0,1
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,ベストウォーリア,0,0,0,1
1勝クラス,ルヴァンスレーヴ,0,0,0,1
未勝利,モズアスコット,1,1,0,0
未勝利,キタサンブラック,1,0,0,0
未勝利,スワーヴリチャード,1,0,0,0
未勝利,エスポワールシチー,0,1,0,0
未勝利,ニューイヤーズデイ,0,1,0,0
未勝利,コントレイル,0,0,1,1
未勝利,タワーオブロンドン,0,0,1,1
未勝利,ワイドファラオ,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,インディチャンプ,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,3
未勝利,サトノアラジン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,0
未勝利,ダイシンサンダー,0,0,0,1
未勝利,ダノンスマッシュ,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,フィレンツェファイア,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,ブルドッグボス,0,0,0,0
未勝利,ホッコータルマエ,0,0,0,1
未勝利,ホットロッドチャーリー,0,0,0,1
未勝利,マテラスカイ,0,0,0,2
未勝利,ミスチヴィアスアレックス,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
