クラス,血統,1着,2着,3着,着外
all,サンダースノー,2,0,0,0
all,ナダル,1,1,1,2
all,ダノンプレミアム,1,1,0,0
all,ディスクリートキャット,1,0,0,0
all,ロードカナロア,1,0,0,1
all,キズナ,0,1,0,1
all,タニノフランケル,0,1,0,1
all,パイロ,0,1,0,2
all,レッドファルクス,0,1,0,0
all,ヘニーヒューズ,0,0,2,1
all,ドゥラメンテ,0,0,1,0
all,ドレフォン,0,0,1,4
all,リアルスティール,0,0,1,1
all,Justify,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,オーヴァルエース,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サートゥルナーリア,0,0,0,2
all,シスキン,0,0,0,2
all,シュウジ,0,0,0,1
all,シルバーステート,0,0,0,2
all,スワーヴリチャード,0,0,0,2
all,タイセイレジェンド,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ダノンレジェンド,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,リアルインパクト,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ヴァンゴッホ,0,0,0,1
1勝クラス,ディスクリートキャット,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,ダノンプレミアム,0,1,0,0
1勝クラス,レッドファルクス,0,1,0,0
1勝クラス,ドゥラメンテ,0,0,1,0
1勝クラス,ドレフォン,0,0,1,0
1勝クラス,Justify,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,オーヴァルエース,0,0,0,1
1勝クラス,シスキン,0,0,0,2
1勝クラス,シュウジ,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タイセイレジェンド,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ミスターメロディ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
2勝クラス,ナダル,1,0,0,1
2勝クラス,キズナ,0,1,0,1
2勝クラス,リアルスティール,0,0,1,0
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,スワーヴリチャード,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,ドレフォン,0,0,0,1
未勝利,サンダースノー,2,0,0,0
未勝利,ダノンプレミアム,1,0,0,0
未勝利,ナダル,0,1,1,1
未勝利,タニノフランケル,0,1,0,1
未勝利,パイロ,0,1,0,1
未勝利,ヘニーヒューズ,0,0,2,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,サトノクラウン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,2
未勝利,シルバーステート,0,0,0,2
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ドレフォン,0,0,0,3
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マテラスカイ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,2
未勝利,リアルスティール,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ロジユニヴァース,0,0,0,1
未勝利,ヴァンゴッホ,0,0,0,1
