クラス,血統,1着,2着,3着,着外
all,キタサンブラック,1,1,1,2
all,ハービンジャー,1,1,1,4
all,キズナ,1,1,0,5
all,ルーラーシップ,1,1,0,6
all,サトノダイヤモンド,1,0,0,5
all,スクリーンヒーロー,1,0,0,0
all,ブリックスアンドモルタル,1,0,0,1
all,リオンディーズ,1,0,0,2
all,ロードカナロア,1,0,0,1
all,ドゥラメンテ,0,2,2,1
all,エイシンヒカリ,0,1,0,0
all,ディープインパクト,0,1,0,2
all,バゴ,0,1,0,1
all,アメリカンペイトリオット,0,0,1,1
all,エピファネイア,0,0,1,4
all,クロフネ,0,0,1,0
all,シルバーステート,0,0,1,1
all,モーリス,0,0,1,0
all,Bayern,0,0,0,1
all,English Channel,0,0,0,1
all,Frankel,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キンシャサノキセキ,0,0,0,2
all,ケープブランコ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ドリームジャーニー,0,0,0,2
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,5
all,バトルプラン,0,0,0,1
all,ブラックタイド,0,0,0,3
all,ミッキーアイル,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,2
all,レインボーライン,0,0,0,2
1勝クラス,サトノダイヤモンド,1,0,0,1
1勝クラス,リオンディーズ,1,0,0,0
1勝クラス,ハービンジャー,0,1,1,0
1勝クラス,ディープインパクト,0,1,0,0
1勝クラス,シルバーステート,0,0,1,0
1勝クラス,Bayern,0,0,0,1
1勝クラス,English Channel,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,3
1勝クラス,バゴ,0,0,0,1
2勝クラス,ハービンジャー,1,0,0,0
2勝クラス,キタサンブラック,0,1,0,0
2勝クラス,ドゥラメンテ,0,0,1,0
2勝クラス,ケープブランコ,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,バトルプラン,0,0,0,1
オープン,スクリーンヒーロー,1,0,0,0
オープン,ドゥラメンテ,0,1,0,0
オープン,クロフネ,0,0,1,0
オープン,Frankel,0,0,0,1
オープン,キズナ,0,0,0,3
オープン,キングカメハメハ,0,0,0,3
オープン,ジャスタウェイ,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ハーツクライ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
新馬,ルーラーシップ,1,0,0,1
新馬,エイシンヒカリ,0,1,0,0
新馬,アメリカンペイトリオット,0,0,1,0
新馬,エピファネイア,0,0,0,1
新馬,ドゥラメンテ,0,0,0,1
新馬,ハービンジャー,0,0,0,1
新馬,ブラックタイド,0,0,0,1
新馬,リアルスティール,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,ロードカナロア,0,0,0,1
未勝利,キズナ,1,1,0,2
未勝利,キタサンブラック,1,0,1,2
未勝利,ブリックスアンドモルタル,1,0,0,1
未勝利,ロードカナロア,1,0,0,0
未勝利,ドゥラメンテ,0,1,1,0
未勝利,バゴ,0,1,0,0
未勝利,ルーラーシップ,0,1,0,4
未勝利,エピファネイア,0,0,1,2
未勝利,モーリス,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,サトノダイヤモンド,0,0,0,4
未勝利,シルバーステート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ハービンジャー,0,0,0,3
未勝利,ブラックタイド,0,0,0,2
未勝利,ミッキーアイル,0,0,0,1
未勝利,ヤマカツエース,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レインボーライン,0,0,0,2
