クラス,血統,1着,2着,3着,着外
all,キタサンブラック,1,0,1,0
all,Frankel,1,0,0,1
all,デクラレーションオブウォー,1,0,0,0
all,モーリス,1,0,0,1
all,アドマイヤムーン,0,1,0,1
all,シルバーステート,0,1,0,1
all,ファインニードル,0,1,0,2
all,ブラックタイド,0,1,0,0
all,タリスマニック,0,0,1,0
all,ディープインパクト,0,0,1,0
all,ビーチパトロール,0,0,1,0
all,Raven's Pass,0,0,0,1
all,Showcasing,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,イスラボニータ,0,0,0,3
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,4
all,オーシャンブルー,0,0,0,1
all,キズナ,0,0,0,2
all,キンシャサノキセキ,0,0,0,3
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ダイワメジャー,0,0,0,4
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,3
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,レッドファルクス,0,0,0,2
all,ロードカナロア,0,0,0,3
1勝クラス,モーリス,1,0,0,0
1勝クラス,ブラックタイド,0,1,0,0
1勝クラス,ディープインパクト,0,0,1,0
1勝クラス,Frankel,0,0,0,1
1勝クラス,Raven's Pass,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
オープン,デクラレーションオブウォー,1,0,0,0
オープン,シルバーステート,0,1,0,0
オープン,タリスマニック,0,0,1,0
オープン,Showcasing,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,コパノリッキー,0,0,0,1
オープン,ダイワメジャー,0,0,0,3
オープン,バゴ,0,0,0,1
オープン,ファインニードル,0,0,0,1
オープン,マジェスティックウォリアー,0,0,0,1
オープン,モーリス,0,0,0,1
オープン,リオンディーズ,0,0,0,1
未勝利,キタサンブラック,1,0,1,0
未勝利,Frankel,1,0,0,0
未勝利,アドマイヤムーン,0,1,0,0
未勝利,ファインニードル,0,1,0,1
未勝利,ビーチパトロール,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,イスラボニータ,0,0,0,3
未勝利,エピファネイア,0,0,0,3
未勝利,オーシャンブルー,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ミッキーロケット,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レッドスパーダ,0,0,0,1
未勝利,レッドファルクス,0,0,0,2
未勝利,ロードカナロア,0,0,0,3
