クラス,血統,1着,2着,3着,着外
all,ハービンジャー,3,1,0,13
all,エピファネイア,2,2,0,10
all,ハーツクライ,2,2,0,15
all,ドゥラメンテ,2,1,3,11
all,シルバーステート,2,0,1,6
all,トーセンラー,2,0,0,1
all,ゴールドシップ,1,3,2,10
all,ディープインパクト,1,2,4,9
all,キズナ,1,1,0,7
all,ドリームジャーニー,1,1,0,4
all,リアルスティール,1,1,0,2
all,ジャスタウェイ,1,0,2,3
all,Saxon Warrior,1,0,0,0
all,エイシンヒカリ,1,0,0,1
all,スクリーンヒーロー,1,0,0,3
all,モーリス,1,0,0,6
all,キングカメハメハ,0,2,1,4
all,イスラボニータ,0,1,1,1
all,サトノダイヤモンド,0,1,1,5
all,ダイワメジャー,0,1,1,3
all,ブラックタイド,0,1,1,4
all,キタサンブラック,0,1,0,7
all,メイショウサムソン,0,1,0,0
all,ルーラーシップ,0,1,0,4
all,ロードカナロア,0,0,3,2
all,サトノアラジン,0,0,1,3
all,バトルプラン,0,0,1,3
all,ビーチパトロール,0,0,1,1
all,Frankel,0,0,0,1
all,Golden Horn,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,オルフェーヴル,0,0,0,4
all,キンシャサノキセキ,0,0,0,1
all,クリエイター,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ディープブリランテ,0,0,0,3
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,4
all,トーセンホマレボシ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ノヴェリスト,0,0,0,3
all,バゴ,0,0,0,4
all,ヘニーヒューズ,0,0,0,2
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,マスクゾロ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ミッキーロケット,0,0,0,6
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,5
1勝クラス,ドゥラメンテ,2,1,3,3
1勝クラス,トーセンラー,2,0,0,0
1勝クラス,リアルスティール,1,1,0,1
1勝クラス,シルバーステート,1,0,1,5
1勝クラス,エイシンヒカリ,1,0,0,1
1勝クラス,エピファネイア,1,0,0,2
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,ゴールドシップ,0,2,1,4
1勝クラス,キタサンブラック,0,1,0,1
1勝クラス,キングカメハメハ,0,1,0,1
1勝クラス,ハーツクライ,0,1,0,5
1勝クラス,メイショウサムソン,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,1
1勝クラス,ディープインパクト,0,0,2,4
1勝クラス,サトノダイヤモンド,0,0,1,0
1勝クラス,ジャスタウェイ,0,0,1,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,3
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ケープブランコ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,2
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,3
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,モーリス,0,0,0,3
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ワールドエース,0,0,0,2
1勝クラス,ヴィクトワールピサ,0,0,0,3
2勝クラス,ハーツクライ,2,0,0,2
2勝クラス,ディープインパクト,1,2,0,4
2勝クラス,ゴールドシップ,1,0,0,3
2勝クラス,ハービンジャー,1,0,0,2
2勝クラス,ダイワメジャー,0,1,1,1
2勝クラス,キズナ,0,1,0,1
2勝クラス,ドリームジャーニー,0,1,0,4
2勝クラス,キングカメハメハ,0,0,1,2
2勝クラス,ジャスタウェイ,0,0,1,0
2勝クラス,バトルプラン,0,0,1,3
2勝クラス,ロードカナロア,0,0,1,1
2勝クラス,Kitten's Joy,0,0,0,1
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,トーセンラー,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,2
2勝クラス,ドレフォン,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,2
2勝クラス,バゴ,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,キズナ,1,0,0,0
3勝クラス,キングカメハメハ,0,1,0,0
3勝クラス,ディープインパクト,0,0,1,0
3勝クラス,Golden Horn,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,トーセンホマレボシ,0,0,0,1
3勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,ドリームジャーニー,1,0,0,0
オープン,ハーツクライ,0,1,0,1
オープン,ディープインパクト,0,0,1,1
オープン,エピファネイア,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,グランプリボス,0,0,0,1
オープン,シンボリクリスエス,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
未勝利,ハービンジャー,2,1,0,8
未勝利,エピファネイア,1,2,0,6
