クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,1,0,0,3
all,ロードカナロア,1,0,0,4
all,オルフェーヴル,0,1,0,0
all,ミッキーアイル,0,1,0,1
all,ドリームジャーニー,0,0,1,0
all,リヤンドファミユ,0,0,1,0
all,Frankel,0,0,0,1
all,Point of Entry,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,サトノアラジン,0,0,0,2
all,ザファクター,0,0,0,1
all,シルバーステート,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,モーリス,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ダイワメジャー,1,0,0,2
1勝クラス,オルフェーヴル,0,1,0,0
1勝クラス,リヤンドファミユ,0,0,1,0
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,2
1勝クラス,ザファクター,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
オープン,ロードカナロア,1,0,0,2
オープン,ミッキーアイル,0,1,0,1
オープン,ドリームジャーニー,0,0,1,0
オープン,Frankel,0,0,0,1
オープン,Point of Entry,0,0,0,1
オープン,アイルハヴアナザー,0,0,0,1
オープン,カラヴァッジオ,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,タートルボウル,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ビッグアーサー,0,0,0,1
オープン,モーリス,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,1
