クラス,血統,1着,2着,3着,着外
all,パイロ,1,1,0,0
all,サトノアラジン,1,0,1,0
all,エピファネイア,1,0,0,2
all,キタサンブラック,1,0,0,0
all,コパノリッキー,1,0,0,1
all,キズナ,0,1,0,4
all,スクリーンヒーロー,0,1,0,1
all,ホッコータルマエ,0,1,0,3
all,ワンアンドオンリー,0,1,0,0
all,American Pharoah,0,0,1,0
all,キンシャサノキセキ,0,0,1,3
all,バンドワゴン,0,0,1,1
all,ヘニーヒューズ,0,0,1,0
all,War Front,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,オールステイ,0,0,0,1
all,キモンノカシワ,0,0,0,1
all,クリエイター,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ザファクター,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スマートファルコン,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ハーツクライ,0,0,0,1
all,バトルプラン,0,0,0,1
all,フリオーソ,0,0,0,3
all,プリサイスエンド,0,0,0,1
all,ベルシャザール,0,0,0,2
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,2
all,リアルスティール,0,0,0,1
all,ルーラーシップ,0,0,0,2
1勝クラス,エピファネイア,1,0,0,0
1勝クラス,パイロ,1,0,0,0
1勝クラス,キズナ,0,1,0,0
1勝クラス,ワンアンドオンリー,0,1,0,0
1勝クラス,バンドワゴン,0,0,1,1
1勝クラス,ヘニーヒューズ,0,0,1,0
1勝クラス,War Front,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,フリオーソ,0,0,0,2
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
2勝クラス,コパノリッキー,1,0,0,0
2勝クラス,パイロ,0,1,0,0
2勝クラス,キンシャサノキセキ,0,0,1,0
2勝クラス,アメリカンペイトリオット,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,スマートファルコン,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,ベルシャザール,0,0,0,1
2勝クラス,ホッコータルマエ,0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
3勝クラス,キタサンブラック,1,0,0,0
3勝クラス,スクリーンヒーロー,0,1,0,0
3勝クラス,American Pharoah,0,0,1,0
3勝クラス,アメリカンペイトリオット,0,0,0,1
3勝クラス,エピファネイア,0,0,0,2
3勝クラス,オールステイ,0,0,0,1
3勝クラス,キズナ,0,0,0,3
3勝クラス,キモンノカシワ,0,0,0,1
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,ダンカーク,0,0,0,1
3勝クラス,ベルシャザール,0,0,0,1
3勝クラス,ホッコータルマエ,0,0,0,1
3勝クラス,マジェスティックウォリアー,0,0,0,1
未勝利,サトノアラジン,1,0,1,0
未勝利,ホッコータルマエ,0,1,0,1
未勝利,クリエイター,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
