クラス,血統,1着,2着,3着,着外
all,ロードカナロア,5,5,0,30
all,キズナ,5,2,2,15
all,ドゥラメンテ,3,4,2,12
all,ダイワメジャー,3,1,0,17
all,エピファネイア,2,3,1,27
all,イスラボニータ,2,3,0,9
all,キタサンブラック,2,2,1,8
all,ドレフォン,2,1,2,6
all,ディープインパクト,2,0,2,14
all,リアルスティール,2,0,2,10
all,ロゴタイプ,2,0,1,6
all,ハーツクライ,1,4,2,19
all,モーリス,1,4,2,18
all,シルバーステート,1,2,2,10
all,リオンディーズ,1,2,2,13
all,デクラレーションオブウォー,1,1,0,3
all,ルーラーシップ,1,1,0,18
all,ハービンジャー,1,0,3,14
all,Goldencents,1,0,1,0
all,エイシンヒカリ,1,0,1,1
all,オルフェーヴル,1,0,1,5
all,ジャスタウェイ,1,0,1,9
all,ブラックタイド,1,0,1,7
all,ミッキーアイル,1,0,1,8
all,レッドファルクス,1,0,1,8
all,Frankel,1,0,0,4
all,Into Mischief,1,0,0,0
all,グレーターロンドン,1,0,0,1
all,バゴ,1,0,0,4
all,ヴァンキッシュラン,1,0,0,0
all,Showcasing,0,2,0,0
all,ミッキーロケット,0,1,1,2
all,ラブリーデイ,0,1,1,5
all,ヴィクトワールピサ,0,1,1,5
all,Optimizer,0,1,0,0
all,アジアエクスプレス,0,1,0,1
all,キングカメハメハ,0,1,0,4
all,サトノアラジン,0,1,0,4
all,ザファクター,0,1,0,1
all,スクリーンヒーロー,0,1,0,3
all,ディーマジェスティ,0,1,0,1
all,トーホウジャッカル,0,1,0,0
all,ニューイヤーズデイ,0,1,0,1
all,ディスクリートキャット,0,0,3,3
all,マツリダゴッホ,0,0,2,0
all,Farhh,0,0,1,0
all,Saxon Warrior,0,0,1,1
all,アドマイヤムーン,0,0,1,4
all,アメリカンペイトリオット,0,0,1,1
all,カレンブラックヒル,0,0,1,2
all,スワーヴリチャード,0,0,1,0
all,トーセンラー,0,0,1,2
all,ニシケンモノノフ,0,0,1,1
all,マインドユアビスケッツ,0,0,1,4
all,レッドスパーダ,0,0,1,2
all,Constitution,0,0,0,1
all,Cracksman,0,0,0,1
all,Dubawi,0,0,0,1
all,Justify,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Le Havre,0,0,0,2
all,Lope de Vega,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Point of Entry,0,0,0,1
all,Practical Joke,0,0,0,1
all,Roaring Lion,0,0,0,1
all,Shamardal,0,0,0,1
all,Teofilo,0,0,0,1
all,Zoustar,0,0,0,1
all,アドミラブル,0,0,0,1
all,アルデバラン,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,4
