クラス,血統,1着,2着,3着,着外
all,コパノリッキー,1,0,0,0
all,タワーオブロンドン,1,0,0,0
all,ブルドッグボス,0,1,0,0
all,ベストウォーリア,0,1,0,0
all,ゴールドドリーム,0,0,1,2
all,ジャスタウェイ,0,0,1,0
all,Practical Joke,0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,クリエイター,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,モーニン,0,0,0,1
all,リオンディーズ,0,0,0,2
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,1
3勝クラス,コパノリッキー,1,0,0,0
3勝クラス,ベストウォーリア,0,1,0,0
3勝クラス,ジャスタウェイ,0,0,1,0
3勝クラス,Practical Joke,0,0,0,1
3勝クラス,クリエイター,0,0,0,1
3勝クラス,サウスヴィグラス,0,0,0,1
3勝クラス,シニスターミニスター,0,0,0,1
3勝クラス,ストロングリターン,0,0,0,1
3勝クラス,スマートファルコン,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,フェノーメノ,0,0,0,1
3勝クラス,ヘニーヒューズ,0,0,0,2
3勝クラス,リオンディーズ,0,0,0,2
3勝クラス,ロードカナロア,0,0,0,1
未勝利,タワーオブロンドン,1,0,0,0
未勝利,ブルドッグボス,0,1,0,0
未勝利,ゴールドドリーム,0,0,1,2
未勝利,アルアイン,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,トーセンレーヴ,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロジャーバローズ,0,0,0,1
