クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,6,0,2,12
all,ルーラーシップ,3,3,0,13
all,クロフネ,3,2,1,9
all,オルフェーヴル,3,0,3,15
all,ダイワメジャー,3,0,0,7
all,ヘニーヒューズ,2,1,3,10
all,キンシャサノキセキ,2,1,1,8
all,ドレフォン,2,0,0,7
all,ジャスタウェイ,1,1,2,12
all,スクリーンヒーロー,1,1,1,7
all,ロードカナロア,1,1,1,20
all,サムライハート,1,1,0,2
all,トゥザグローリー,1,1,0,5
all,ブラックタイド,1,0,2,4
all,ゴールドアクター,1,0,1,0
all,スマートファルコン,1,0,1,6
all,トランセンド,1,0,1,2
all,モーリス,1,0,1,4
all,ロージズインメイ,1,0,1,4
all,Daaher,1,0,0,0
all,エイシンフラッシュ,1,0,0,6
all,キタサンブラック,1,0,0,2
all,ジャングルポケット,1,0,0,1
all,タリスマニック,1,0,0,0
all,ディープスカイ,1,0,0,1
all,トーセンブライト,1,0,0,0
all,ネオユニヴァース,1,0,0,2
all,マインドユアビスケッツ,1,0,0,1
all,モンテロッソ,1,0,0,4
all,プリサイスエンド,0,2,1,2
all,コパノリッキー,0,2,0,2
all,ゴールドアリュール,0,1,3,4
all,エスケンデレヤ,0,1,2,2
all,キングカメハメハ,0,1,1,10
all,ハーツクライ,0,1,1,9
all,Constitution,0,1,0,0
all,Mendelssohn,0,1,0,1
all,アジアエクスプレス,0,1,0,0
all,アドマイヤムーン,0,1,0,4
all,アポロキングダム,0,1,0,1
all,エンパイアメーカー,0,1,0,2
all,カジノドライヴ,0,1,0,8
all,カレンブラックヒル,0,1,0,5
all,サトノクラウン,0,1,0,2
all,シャンハイボビー,0,1,0,2
all,スズカコーズウェイ,0,1,0,0
all,スピルバーグ,0,1,0,1
all,ダンカーク,0,1,0,7
all,トーセンジョーダン,0,1,0,3
all,ハイアーゲーム,0,1,0,0
all,フェノーメノ,0,1,0,3
all,フサイチセブン,0,1,0,0
all,ホッコータルマエ,0,1,0,7
all,ホワイトマズル,0,1,0,1
all,マクフィ,0,1,0,5
all,ミッキーアイル,0,1,0,2
all,リアルインパクト,0,1,0,5
all,リアルスティール,0,1,0,3
all,ワイルドワンダー,0,1,0,1
all,ヴィクトワールピサ,0,1,0,7
all,Justify,0,0,1,0
all,Tiznow,0,0,1,0
all,アドマイヤマックス,0,0,1,0
all,アルデバラン,0,0,1,0
all,シンボリクリスエス,0,0,1,2
all,ダノンシャーク,0,0,1,0
all,トーセンホマレボシ,0,0,1,3
all,ドゥラメンテ,0,0,1,2
all,パイロ,0,0,1,11
all,フリオーソ,0,0,1,8
all,マスクゾロ,0,0,1,1
all,メイショウサムソン,0,0,1,1
all,ラニ,0,0,1,2
all,ロゴタイプ,0,0,1,3
all,ワールドエース,0,0,1,3
all,ヴァンセンヌ,0,0,1,0
all,Australia,0,0,0,1
all,Distorted Humor,0,0,0,1
all,Giant's Causeway,0,0,0,2
all,Gun Runner,0,0,0,1
all,Jimmy Creed,0,0,0,0
all,Le Havre,0,0,0,1
all,Mshawish,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Point of Entry,0,0,0,1
all,Postponed,0,0,0,1
all,Tapit,0,0,0,1
all,Uncle Mo,0,0,0,1
all,アイルハヴアナザー,0,0,0,4
all,アグネスデジタル,0,0,0,0
all,アサクサキングス,0,0,0,2
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,5
all,イスラボニータ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスポワールシチー,0,0,0,5
all,エピファネイア,0,0,0,4
all,エーシントップ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カリズマティック,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,9
all,キタサンミカヅキ,0,0,0,1
all,キモンノカシワ,0,0,0,1
all,キングヘイロー,0,0,0,3
all,クリエイター,0,0,0,3
all,クリストワイニング,0,0,0,1
all,クレスコグランド,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,2
all,ケープブランコ,0,0,0,2
all,ゴスホークケン,0,0,0,1
all,ゴールデンバローズ,0,0,0,1
all,ゴールドシップ,0,0,0,5
all,サウスヴィグラス,0,0,0,2
all,サクラプレジデント,0,0,0,1
all,サトノアラジン,0,0,0,3
all,サトノアレス,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー,0,0,0,1
all,シビルウォー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,2
all,シングンオペラ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストロングリターン,0,0,0,3
all,スパイキュール,0,0,0,1
all,ゼンノロブロイ,0,0,0,6
all,タイセイレジェンド,0,0,0,2
all,タイムパラドックス,0,0,0,3
all,タートルボウル,0,0,0,6
all,ダノンシャンティ,0,0,0,4
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,チェリークラウン,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープインパクト,0,0,0,4
all,ディープブリランテ,0,0,0,9
all,ディーマジェスティ,0,0,0,2
all,トゥザワールド,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,1
all,ニューイヤーズデイ,0,0,0,2
all,ノボジャック,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,7
all,バゴ,0,0,0,2
all,バトルプラン,0,0,0,6
all,バランスオブゲーム,0,0,0,1
all,バンブーエール,0,0,0,0
all,パレスマリス,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,7
all,ベーカバド,0,0,0,1
all,ペルーサ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,7
all,マンハッタンカフェ,0,0,0,2
all,ミッキーグローリー,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モーニン,0,0,0,1
all,ヤマニンセラフィム,0,0,0,1
all,ヨハネスブルグ,0,0,0,2
all,ラブリーデイ,0,0,0,3
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,レイデオロ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,3
all,ローズキングダム,0,0,0,1
all,ワイルドラッシュ,0,0,0,2
all,ワークフォース,0,0,0,6
all,ヴァーミリアン,0,0,0,2
未勝利,クロフネ,2,1,0,4
未勝利,シニスターミニスター,2,0,0,4
未勝利,ドレフォン,2,0,0,2
未勝利,ルーラーシップ,1,3,0,5
未勝利,ロードカナロア,1,1,1,8
未勝利,トゥザグローリー,1,1,0,3
未勝利,ジャスタウェイ,1,0,2,7
未勝利,ヘニーヒューズ,1,0,1,0
未勝利,エイシンフラッシュ,1,0,0,1
未勝利,ジャングルポケット,1,0,0,1
未勝利,タリスマニック,1,0,0,0
未勝利,ダイワメジャー,1,0,0,2
未勝利,トランセンド,1,0,0,1
未勝利,トーセンブライト,1,0,0,0
未勝利,モンテロッソ,1,0,0,2
未勝利,ゴールドアリュール,0,1,1,2
未勝利,Mendelssohn,0,1,0,0
未勝利,アジアエクスプレス,0,1,0,0
未勝利,アドマイヤムーン,0,1,0,4
未勝利,アポロキングダム,0,1,0,0
未勝利,コパノリッキー,0,1,0,1
未勝利,スズカコーズウェイ,0,1,0,0
未勝利,ダンカーク,0,1,0,4
未勝利,トーセンジョーダン,0,1,0,3
未勝利,ハーツクライ,0,1,0,5
未勝利,ワイルドワンダー,0,1,0,0
未勝利,ヴィクトワールピサ,0,1,0,5
未勝利,Justify,0,0,1,0
未勝利,Tiznow,0,0,1,0
未勝利,アドマイヤマックス,0,0,1,0
未勝利,アルデバラン,0,0,1,0
未勝利,キングカメハメハ,0,0,1,2
未勝利,ゴールドアクター,0,0,1,0
未勝利,ダノンシャーク,0,0,1,0
未勝利,ブラックタイド,0,0,1,2
未勝利,マスクゾロ,0,0,1,1
未勝利,メイショウサムソン,0,0,1,1
未勝利,モーリス,0,0,1,3
未勝利,ロゴタイプ,0,0,1,1
未勝利,ヴァンセンヌ,0,0,1,0
未勝利,Le Havre,0,0,0,1
未勝利,Mshawish,0,0,0,1
未勝利,Postponed,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,2
未勝利,アグネスデジタル,0,0,0,0
未勝利,アメリカンペイトリオット,0,0,0,2
未勝利,ウインバリアシオン,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,3
未勝利,エンパイアメーカー,0,0,0,1
未勝利,オルフェーヴル,0,0,0,5
未勝利,カジノドライヴ,0,0,0,6
未勝利,カネヒキリ,0,0,0,1
未勝利,カリズマティック,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キズナ,0,0,0,7
未勝利,キタサンブラック,0,0,0,2
未勝利,キタサンミカヅキ,0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,4
未勝利,クリエイター,0,0,0,1
未勝利,グラスワンダー,0,0,0,1
未勝利,グランプリボス,0,0,0,2
未勝利,ケープブランコ,0,0,0,2
未勝利,ゴスホークケン,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノアレス,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,シュヴァルグラン,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スターリングローズ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,スマートファルコン,0,0,0,3
未勝利,ゼンノロブロイ,0,0,0,4
未勝利,タイムパラドックス,0,0,0,1
未勝利,タートルボウル,0,0,0,2
未勝利,ダノンシャンティ,0,0,0,3
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ディープブリランテ,0,0,0,2
未勝利,ディーマジェスティ,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,トビーズコーナー,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,3
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノボジャック,0,0,0,1
未勝利,ハービンジャー,0,0,0,4
未勝利,バゴ,0,0,0,2
未勝利,バトルプラン,0,0,0,2
未勝利,バンブーエール,0,0,0,0
未勝利,パイロ,0,0,0,3
未勝利,ビーチパトロール,0,0,0,1
未勝利,フェノーメノ,0,0,0,3
未勝利,フリオーソ,0,0,0,3
未勝利,ベストウォーリア,0,0,0,1
未勝利,ベルシャザール,0,0,0,3
未勝利,ペルーサ,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,2
未勝利,マクフィ,0,0,0,3
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
未勝利,メイショウボーラー,0,0,0,2
未勝利,モーニン,0,0,0,1
未勝利,ヤマニンセラフィム,0,0,0,1
未勝利,ラブリーデイ,0,0,0,2
未勝利,リアルインパクト,0,0,0,1
未勝利,リアルスティール,0,0,0,2
未勝利,リオンディーズ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ローエングリン,0,0,0,2
未勝利,ロージズインメイ,0,0,0,1
未勝利,ワークフォース,0,0,0,6
未勝利,ワールドエース,0,0,0,1
新馬,Daaher,1,0,0,0
新馬,コパノリッキー,0,1,0,1
新馬,トランセンド,0,0,1,0
新馬,Gun Runner,0,0,0,1
新馬,アニマルキングダム,0,0,0,1
新馬,アメリカンペイトリオット,0,0,0,2
新馬,サンダースノー,0,0,0,1
新馬,ニューイヤーズデイ,0,0,0,2
新馬,ホッコータルマエ,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
新馬,リアルスティール,0,0,0,1
新馬,ルヴァンスレーヴ,0,0,0,1
1勝クラス,シニスターミニスター,2,0,1,4
1勝クラス,ダイワメジャー,2,0,0,2
1勝クラス,クロフネ,1,1,1,3
1勝クラス,サムライハート,1,1,0,2
1勝クラス,オルフェーヴル,1,0,2,6
1勝クラス,ヘニーヒューズ,1,0,2,7
1勝クラス,スマートファルコン,1,0,1,1
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,ゴールドアクター,1,0,0,0
1勝クラス,スクリーンヒーロー,1,0,0,5
1勝クラス,マインドユアビスケッツ,1,0,0,0
1勝クラス,モーリス,1,0,0,1
1勝クラス,ルーラーシップ,1,0,0,4
1勝クラス,エスケンデレヤ,0,1,1,0
1勝クラス,キンシャサノキセキ,0,1,1,3
1勝クラス,エンパイアメーカー,0,1,0,0
1勝クラス,サトノクラウン,0,1,0,0
1勝クラス,シャンハイボビー,0,1,0,2
1勝クラス,ジャスタウェイ,0,1,0,4
1勝クラス,ハイアーゲーム,0,1,0,0
1勝クラス,プリサイスエンド,0,1,0,1
1勝クラス,ホワイトマズル,0,1,0,0
1勝クラス,マクフィ,0,1,0,1
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,リアルインパクト,0,1,0,2
1勝クラス,リアルスティール,0,1,0,0
1勝クラス,トーセンホマレボシ,0,0,1,0
1勝クラス,ドゥラメンテ,0,0,1,1
1勝クラス,フリオーソ,0,0,1,4
1勝クラス,ラニ,0,0,1,2
1勝クラス,ロージズインメイ,0,0,1,3
1勝クラス,ワールドエース,0,0,1,1
1勝クラス,Australia,0,0,0,1
1勝クラス,Mendelssohn,0,0,0,1
1勝クラス,Tapit,0,0,0,1
1勝クラス,Uncle Mo,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,0
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,エーシントップ,0,0,0,1
1勝クラス,オウケンブルースリ,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,ガルボ,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,3
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,クリエイター,0,0,0,1
1勝クラス,クレスコグランド,0,0,0,1
1勝クラス,ゴールデンバローズ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,4
1勝クラス,サクラプレジデント,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シングンオペラ,0,0,0,1
1勝クラス,スズカマンボ,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,2
1勝クラス,スパイキュール,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,2
1勝クラス,タートルボウル,0,0,0,2
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,4
1勝クラス,ディープブリランテ,0,0,0,5
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,2
1勝クラス,トゥザワールド,0,0,0,2
1勝クラス,トーセンファントム,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,4
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,バトルプラン,0,0,0,3
1勝クラス,パイロ,0,0,0,4
1勝クラス,パレスマリス,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,4
1勝クラス,マジェスティックウォリアー,0,0,0,4
1勝クラス,ミュゼスルタン,0,0,0,1
1勝クラス,モンテロッソ,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ロゴタイプ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,6
1勝クラス,ワイルドラッシュ,0,0,0,2
1勝クラス,ワイルドワンダー,0,0,0,1
1勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,キンシャサノキセキ,2,0,0,0
2勝クラス,シニスターミニスター,1,0,1,2
2勝クラス,ネオユニヴァース,1,0,0,0
2勝クラス,ロージズインメイ,1,0,0,0
2勝クラス,プリサイスエンド,0,1,1,0
2勝クラス,キングカメハメハ,0,1,0,1
2勝クラス,スクリーンヒーロー,0,1,0,1
2勝クラス,スピルバーグ,0,1,0,0
2勝クラス,ホッコータルマエ,0,1,0,0
2勝クラス,エスケンデレヤ,0,0,1,1
2勝クラス,ゴールドアリュール,0,0,1,1
2勝クラス,シンボリクリスエス,0,0,1,0
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,2
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,カジノドライヴ,0,0,0,1
2勝クラス,カリフォルニアクローム,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,3
2勝クラス,クリエイター,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,2
2勝クラス,シビルウォー,0,0,0,1
2勝クラス,スウェプトオーヴァーボード,0,0,0,1
2勝クラス,スマートファルコン,0,0,0,2
2勝クラス,タイセイレジェンド,0,0,0,2
2勝クラス,タートルボウル,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ダノンバラード,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,ダンカーク,0,0,0,1
2勝クラス,チェリークラウン,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,バトルプラン,0,0,0,1
2勝クラス,パイロ,0,0,0,2
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,2
2勝クラス,ベルシャザール,0,0,0,4
2勝クラス,ベーカバド,0,0,0,1
2勝クラス,マインドユアビスケッツ,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
2勝クラス,ロゴタイプ,0,0,0,1
