クラス,血統,1着,2着,3着,着外
all,ステイゴールド,4,3,0,2
all,ロージズインメイ,2,0,0,0
all,ブラックタイド,1,1,0,3
all,ゴールドシップ,1,0,0,3
all,ジョーカプチーノ,1,0,0,1
all,ディープインパクト,1,0,0,4
all,ハーツクライ,1,0,0,6
all,ハービンジャー,1,0,0,2
all,ヴィクトワールピサ,1,0,0,0
all,キングカメハメハ,0,1,3,4
all,Munnings,0,1,0,0
all,オルフェーヴル,0,1,0,2
all,クロフネ,0,1,0,0
all,ゴールドアリュール,0,1,0,1
all,サトノダイヤモンド,0,1,0,0
all,ノヴェリスト,0,1,0,2
all,ヘニーヒューズ,0,1,0,1
all,ミッキーアイル,0,1,0,1
all,キズナ,0,0,3,2
all,ジャスタウェイ,0,0,1,2
all,タートルボウル,0,0,1,1
all,ベーカバド,0,0,1,1
all,マツリダゴッホ,0,0,1,1
all,マンハッタンカフェ,0,0,1,3
all,マーベラスサンデー,0,0,1,0
all,ワールドエース,0,0,1,3
all,Authorized,0,0,0,1
all,Pioneerof the Nile,0,0,0,0
all,Smart Strike,0,0,0,1
all,Take Charge Indy,0,0,0,2
all,Tapit,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コンデュイット,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,2
all,シビルウォー,0,0,0,2
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,ジャイアントレッカー,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,ジークエンブレム,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
