クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,1,1,0,0
all,Kitten's Joy,1,0,0,0
all,オルフェーヴル,1,0,0,3
all,スクリーンヒーロー,1,0,0,0
all,ダンカーク,1,0,0,1
all,ニシケンモノノフ,1,0,0,0
all,ニューイングランド,1,0,0,0
all,ネオユニヴァース,1,0,0,1
all,ハービンジャー,1,0,0,1
all,マジェスティックウォリアー,1,0,0,5
all,メイショウサムソン,1,0,0,1
all,フェノーメノ,0,2,0,3
all,ブラックタイド,0,1,1,3
all,ベルシャザール,0,1,1,2
all,キングカメハメハ,0,1,0,2
all,ケープブランコ,0,1,0,0
all,サトノダイヤモンド,0,1,0,0
all,サマーバード,0,1,0,0
all,スピルバーグ,0,1,0,2
all,ディープインパクト,0,1,0,3
all,Ghostzapper,0,0,1,0
all,Giant's Causeway,0,0,1,0
all,アメリカンペイトリオット,0,0,1,0
all,キングヘイロー,0,0,1,0
all,サートゥルナーリア,0,0,1,0
all,ダノンレジェンド,0,0,1,0
all,パイロ,0,0,1,1
all,ホッコータルマエ,0,0,1,4
all,ヴァンセンヌ,0,0,1,0
all,Golden Horn,0,0,0,1
all,Tonalist,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルデバラン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エピファネイア,0,0,0,2
all,キズナ,0,0,0,5
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,シニスターミニスター,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,2
all,タートルボウル,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トーセンホマレボシ,0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,4
all,ハーツクライ,0,0,0,7
all,バトルプラン,0,0,0,1
all,バーディバーディ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,2
all,ヘニーヒューズ,0,0,0,2
all,マクフィ,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーニン,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,ルーラーシップ,0,0,0,9
all,レイデオロ,0,0,0,2
all,ロージズインメイ,0,0,0,5
all,ワンダーアキュート,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,ルヴァンスレーヴ,1,1,0,0
1勝クラス,Kitten's Joy,1,0,0,0
1勝クラス,オルフェーヴル,1,0,0,3
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,ダンカーク,1,0,0,1
1勝クラス,ニシケンモノノフ,1,0,0,0
1勝クラス,ニューイングランド,1,0,0,0
1勝クラス,ネオユニヴァース,1,0,0,1
1勝クラス,ハービンジャー,1,0,0,1
1勝クラス,マジェスティックウォリアー,1,0,0,5
1勝クラス,メイショウサムソン,1,0,0,1
1勝クラス,フェノーメノ,0,2,0,3
1勝クラス,ブラックタイド,0,1,1,3
1勝クラス,ベルシャザール,0,1,1,2
1勝クラス,キングカメハメハ,0,1,0,2
1勝クラス,ケープブランコ,0,1,0,0
1勝クラス,サトノダイヤモンド,0,1,0,0
1勝クラス,サマーバード,0,1,0,0
1勝クラス,スピルバーグ,0,1,0,2
1勝クラス,ディープインパクト,0,1,0,3
1勝クラス,Ghostzapper,0,0,1,0
1勝クラス,Giant's Causeway,0,0,1,0
1勝クラス,アメリカンペイトリオット,0,0,1,0
1勝クラス,キングヘイロー,0,0,1,0
1勝クラス,サートゥルナーリア,0,0,1,0
1勝クラス,ダノンレジェンド,0,0,1,0
1勝クラス,パイロ,0,0,1,1
1勝クラス,ホッコータルマエ,0,0,1,4
1勝クラス,ヴァンセンヌ,0,0,1,0
1勝クラス,Golden Horn,0,0,0,1
1勝クラス,Tonalist,0,0,0,1
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,アポロソニック,0,0,0,1
1勝クラス,アルデバラン,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,キズナ,0,0,0,5
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,コパノリチャード,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,2
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,2
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,2
1勝クラス,トーセンホマレボシ,0,0,0,2
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,4
1勝クラス,ハーツクライ,0,0,0,7
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,バーディバーディ,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,マクフィ,0,0,0,2
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,1
1勝クラス,モーニン,0,0,0,1
