クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,10,18,15,116
all,ロードカナロア,10,6,4,108
all,サウスヴィグラス,8,7,12,68
all,パイロ,8,2,5,56
all,アジアエクスプレス,7,6,4,52
all,ハーツクライ,7,3,1,12
all,ルーラーシップ,6,4,3,19
all,エスポワールシチー,5,7,6,42
all,スクリーンヒーロー,5,4,2,24
all,カレンブラックヒル,5,2,5,26
all,モーニン,5,2,2,13
all,ザファクター,5,2,1,21
all,ヨハネスブルグ,5,2,0,17
all,ディスクリートキャット,4,6,6,47
all,ダノンレジェンド,4,2,3,28
all,ハクサンムーン,4,2,0,9
all,コパノリッキー,4,1,2,34
all,マジェスティックウォリアー,4,1,0,32
all,グランプリボス,4,0,0,19
all,キンシャサノキセキ,3,7,7,74
all,リオンディーズ,3,7,2,39
all,ゴールドアリュール,3,6,0,27
all,ドレフォン,3,4,3,35
all,ハードスパン,3,3,2,11
all,フォーウィールドライブ,3,2,3,17
all,American Pharoah,3,2,1,8
all,プリサイスエンド,3,2,1,25
all,ミッキーアイル,3,1,4,46
all,スズカコーズウェイ,3,1,1,14
all,ナダル,3,1,0,2
all,シニスターミニスター,2,5,8,67
all,イスラボニータ,2,5,4,34
all,ストロングリターン,2,3,6,38
all,シャンハイボビー,2,3,3,19
all,アドマイヤムーン,2,2,2,30
all,シルバーステート,2,2,2,25
all,ドゥラメンテ,2,2,2,23
all,ホッコータルマエ,2,2,2,39
all,ベストウォーリア,2,2,1,17
all,ケイムホーム,2,1,1,17
all,パドトロワ,2,1,1,15
all,アメリカンペイトリオット,2,1,0,15
all,サンダースノー,2,1,0,11
all,ファインニードル,2,1,0,16
all,ベルシャザール,2,0,3,10
all,Ghostzapper,2,0,0,2
all,Mitole,2,0,0,0
all,アイファーソング,2,0,0,2
all,エスケンデレヤ,2,0,0,8
all,ゴールドアクター,2,0,0,1
all,ヴァンセンヌ,2,0,0,5
all,ビッグアーサー,1,5,3,27
all,デクラレーションオブウォー,1,4,1,14
all,キズナ,1,3,0,16
all,リアルスティール,1,2,3,21
all,モーリス,1,2,2,23
all,ロゴタイプ,1,2,2,19
all,キングカメハメハ,1,2,1,17
all,タワーオブロンドン,1,2,1,13
all,マクフィ,1,2,1,29
all,スウェプトオーヴァーボード,1,1,5,36
all,アイルハヴアナザー,1,1,4,21
all,カリフォルニアクローム,1,1,3,13
all,エイシンヒカリ,1,1,2,8
all,エピファネイア,1,1,2,14
all,オルフェーヴル,1,1,2,20
all,ディープブリランテ,1,1,2,23
all,トビーズコーナー,1,1,2,18
all,バトルプラン,1,1,2,16
all,シンボリクリスエス,1,1,1,10
all,Bobby's Kitten,1,1,0,2
all,Shackleford,1,1,0,1
all,Speightstown,1,1,0,5
all,Tiz the Law,1,1,0,0
all,アルデバラン,1,1,0,4
all,エンパイアメーカー,1,1,0,7
all,カジノドライヴ,1,1,0,6
all,ニューイヤーズデイ,1,1,0,7
all,フサイチリシャール,1,1,0,3
all,ベーカバド,1,1,0,11
all,モズアスコット,1,1,0,7
all,ラブリーデイ,1,1,0,8
all,リーチザクラウン,1,1,0,6
all,タイムパラドックス,1,0,3,11
all,ガルボ,1,0,2,4
all,ダイワメジャー,1,0,2,42
all,トゥザワールド,1,0,2,12
all,ノボジャック,1,0,2,4
all,Fed Biz,1,0,1,1
all,Ulysses,1,0,1,0
all,アーネストリー,1,0,1,11
all,キングズベスト,1,0,1,14
all,シゲルカガ,1,0,1,1
all,シュヴァルグラン,1,0,1,8
all,ディーマジェスティ,1,0,1,10
all,トーセンジョーダン,1,0,1,5
all,ブラックタイド,1,0,1,15
all,Cajun Breeze,1,0,0,2
all,Exceed And Excel,1,0,0,0
all,Mohaymen,1,0,0,0
all,Munnings,1,0,0,1
all,Tiz Wonderful,1,0,0,0
all,アグネスデジタル,1,0,0,3
all,アスカクリチャン,1,0,0,4
all,インカンテーション,1,0,0,3
all,エピカリス,1,0,0,9
all,エーシンフォワード,1,0,0,0
all,オーヴァルエース,1,0,0,1
all,カネヒキリ,1,0,0,11
all,グレーターロンドン,1,0,0,4
all,ゴールドシップ,1,0,0,7
all,サムライハート,1,0,0,2
all,スワーヴリチャード,1,0,0,10
all,フォーティナイナーズサン,1,0,0,1
all,ポアゾンブラック,1,0,0,1
all,マインドユアビスケッツ,1,0,0,22
all,マツリダゴッホ,1,0,0,24
all,マテラスカイ,1,0,0,11
all,ワールドエース,1,0,0,9
all,スマートファルコン,0,4,2,34
all,フサイチセブン,0,3,1,5
all,ジャスタウェイ,0,2,4,19
all,トゥザグローリー,0,2,2,16
all,Into Mischief,0,2,1,4
all,ネオユニヴァース,0,2,1,11
all,フレンチデピュティ,0,2,1,10
all,アポロキングダム,0,2,0,13
all,サクラゼウス,0,2,0,1
all,フェノーメノ,0,2,0,12
all,レーヴミストラル,0,2,0,1
all,ノヴェリスト,0,1,2,15
all,バンブーエール,0,1,2,7
all,ミスターメロディ,0,1,2,10
all,メイショウボーラー,0,1,2,37
all,Justify,0,1,1,2
all,Pivotal,0,1,1,2
all,アポロケンタッキー,0,1,1,3
all,ジャングルポケット,0,1,1,7
all,ジョーカプチーノ,0,1,1,21
all,スズカマンボ,0,1,1,2
all,ダノンシャンティ,0,1,1,8
all,ヴァーミリアン,0,1,1,4
all,Dandy Man,0,1,0,2
all,Free Drop Billy,0,1,0,2
all,Haynesfield,0,1,0,1
all,Maclean's Music,0,1,0,1
all,Midnight Lute,0,1,0,0
all,Mineshaft,0,1,0,1
all,Overanalyze,0,1,0,0
all,Quality Road,0,1,0,0
all,アドマイヤマックス,0,1,0,1
all,キャプテンキング,0,1,0,2
all,クリソベリル,0,1,0,3
all,サトノアラジン,0,1,0,13
all,サトノダイヤモンド,0,1,0,3
all,セイウンコウセイ,0,1,0,4
all,タニノギムレット,0,1,0,9
all,タートルボウル,0,1,0,10
all,トーセンラー,0,1,0,8
all,ノーブルミッション,0,1,0,5
all,フィエールマン,0,1,0,1
all,フィガロ,0,1,0,1
all,ブリックスアンドモルタル,0,1,0,4
all,ブルドッグボス,0,1,0,5
all,ミキノバンジョー,0,1,0,0
all,ローエングリン,0,1,0,8
all,ワイルドワンダー,0,1,0,2
all,トランセンド,0,0,3,14
all,ゴールドドリーム,0,0,2,14
all,タリスマニック,0,0,2,6
all,バーディバーディ,0,0,2,1
all,マンハッタンカフェ,0,0,2,9
all,レッドファルクス,0,0,2,16
all,Army Mule,0,0,1,1
all,Blame,0,0,1,1
all,Constitution,0,0,1,4
all,More Than Ready,0,0,1,0
all,Unbridled's Song,0,0,1,1
all,アンライバルド,0,0,1,7
all,キャプテントゥーレ,0,0,1,5
all,クラウンレガーロ,0,0,1,0
all,クリエイター,0,0,1,3
all,クリストワイニング,0,0,1,0
all,ケープブランコ,0,0,1,7
all,スピルバーグ,0,0,1,3
all,セレスハント,0,0,1,2
all,ゼンノロブロイ,0,0,1,2
all,タイキシャトル,0,0,1,12
all,タイセイレジェンド,0,0,1,3
all,ダンカーク,0,0,1,21
all,トーセンブライト,0,0,1,0
all,ニシケンモノノフ,0,0,1,10
all,バゴ,0,0,1,14
all,フリオーソ,0,0,1,23
all,ルヴァンスレーヴ,0,0,1,11
all,ロジユニヴァース,0,0,1,0
all,Arakan,0,0,0,1
all,Bodemeister,0,0,0,1
all,Brazen Beau,0,0,0,1
all,Cairo Prince,0,0,0,1
all,Carpe Diem,0,0,0,1
all,Central Banker,0,0,0,1
all,City of Light,0,0,0,2
all,Daredevil,0,0,0,1
all,Dawn Approach,0,0,0,2
all,Desert Party,0,0,0,1
all,Dialed In,0,0,0,0
all,Distorted Humor,0,0,0,3
all,Elusive Quality,0,0,0,2
all,First Samurai,0,0,0,2
all,Frankel,0,0,0,2
all,Frosted,0,0,0,1
all,Global Campaign,0,0,0,2
all,Goldencents,0,0,0,2
all,Graydar,0,0,0,2
all,Gun Runner,0,0,0,1
all,Harlan's Holiday,0,0,0,1
all,Idiot Proof,0,0,0,1
all,Iffraaj,0,0,0,1
all,Jimmy Creed,0,0,0,1
all,Khozan,0,0,0,1
all,Kingman,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Liam's Map,0,0,0,1
all,Medaglia d'Oro,0,0,0,0
all,Mendelssohn,0,0,0,1
all,Mshawish,0,0,0,1
all,New Approach,0,0,0,3
all,Night of Thunder,0,0,0,1
all,No Nay Never,0,0,0,1
all,Outstrip,0,0,0,1
all,Pioneerof the Nile,0,0,0,2
all,Practical Joke,0,0,0,6
all,Shalaa,0,0,0,1
all,Shancelot,0,0,0,1
all,Street Boss,0,0,0,1
all,Take Charge Indy,0,0,0,2
all,Tapit,0,0,0,1
all,Unified,0,0,0,2
all,Violence,0,0,0,1
all,War Front,0,0,0,4
all,West Coast,0,0,0,1
all,Zoustar,0,0,0,1
all,アグニシャイン,0,0,0,2
all,アサクサキングス,0,0,0,1
all,アッミラーレ,0,0,0,5
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,3
all,アルアイン,0,0,0,7
all,アロマカフェ,0,0,0,2
all,インディチャンプ,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,ウインバリアシオン,0,0,0,2
all,ウインブライト,0,0,0,1
all,ウォーターリーグ,0,0,0,1
all,エアジハード,0,0,0,0
all,エイシンフラッシュ,0,0,0,22
all,エポカドーロ,0,0,0,1
all,エーシントップ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オネストジョン,0,0,0,0
all,オリオンザサンクス,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カルストンライトオ,0,0,0,9
all,キセキ,0,0,0,2
all,キタサンブラック,0,0,0,5
all,キングヘイロー,0,0,0,6
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,22
all,グラスワンダー,0,0,0,4
all,グランデッツァ,0,0,0,2
all,コパノリチャード,0,0,0,2
all,ゴールデンバローズ,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノクラウン,0,0,0,10
all,サンカルロ,0,0,0,1
all,サングレーザー,0,0,0,2
all,サートゥルナーリア,0,0,0,4
all,ザサンデーフサイチ,0,0,0,4
all,シスキン,0,0,0,1
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,12
all,シルポート,0,0,0,2
all,シングンオペラ,0,0,0,2
all,スウィフトカレント,0,0,0,2
all,スクワートルスクワート,0,0,0,4
all,スズカフェニックス,0,0,0,1
all,スタチューオブリバティ,0,0,0,1
all,スターリングローズ,0,0,0,6
all,ステイゴールド,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,ストーミーシー,0,0,0,0
all,スノードラゴン,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スマートオーディン,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンバラード,0,0,0,4
all,ダブルスター,0,0,0,1
all,チェリークラウン,0,0,0,3
all,ディープインパクト,0,0,0,3
all,ディープスカイ,0,0,0,6
all,トウケイヘイロー,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンホマレボシ,0,0,0,3
all,トーセンレーヴ,0,0,0,2
all,ドリームジャーニー,0,0,0,2
all,ドリームバレンチノ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ナムラタイタン,0,0,0,2
all,ニホンピロアワーズ,0,0,0,1
all,ネロ,0,0,0,3
all,ノーザンリバー,0,0,0,2
all,ハイアーゲーム,0,0,0,1
all,ハタノヴァンクール,0,0,0,1
all,ハッピースプリント,0,0,0,2
all,ハービンジャー,0,0,0,3
all,バロズハート,0,0,0,3
all,ビーチパトロール,0,0,0,6
all,ファスリエフ,0,0,0,4
all,フィレンツェファイア,0,0,0,2
all,ブレイクランアウト,0,0,0,1
all,ヘニーハウンド,0,0,0,4
all,ベンバトル,0,0,0,1
all,ホワイトマズル,0,0,0,3
all,ホークビル,0,0,0,3
all,マヤノトップガン,0,0,0,1
all,マルカシェンク,0,0,0,1
all,マルターズアポジー,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,6
all,ミッキーグローリー,0,0,0,4
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,2
all,ミリオンディスク,0,0,0,2
all,メイショウサムソン,0,0,0,4
all,モンテロッソ,0,0,0,10
all,ヤマカツエース,0,0,0,5
all,ヤマニンセラフィム,0,0,0,1
all,ユアーズトゥルーリ,0,0,0,2
all,ラニ,0,0,0,3
all,リアルインパクト,0,0,0,20
all,ルックスザットキル,0,0,0,2
all,レイデオロ,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ロジャーバローズ,0,0,0,5
all,ロージズインメイ,0,0,0,14
all,ローズキングダム,0,0,0,4
all,ロードアルティマ,0,0,0,6
all,ロードバリオス,0,0,0,1
all,ローレルゲレイロ,0,0,0,2
all,ワイルドラッシュ,0,0,0,2
all,ワンアンドオンリー,0,0,0,1
all,ワークフォース,0,0,0,4
all,ヴァンゴッホ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,7
all,ヴィットリオドーロ,0,0,0,1
未勝利,ヘニーヒューズ,5,8,5,38
未勝利,エスポワールシチー,4,5,1,20
未勝利,アジアエクスプレス,4,2,2,23
未勝利,パイロ,3,2,3,23
未勝利,ロードカナロア,3,1,1,18
未勝利,ハーツクライ,3,0,1,3
未勝利,モーニン,3,0,1,8
