クラス,血統,1着,2着,3着,着外
all,ミッキーアイル,2,2,1,13
all,ロードカナロア,2,1,2,18
all,ビッグアーサー,2,1,1,15
all,モーリス,2,1,1,8
all,スウェプトオーヴァーボード,2,0,2,1
all,オルフェーヴル,2,0,1,9
all,マクフィ,2,0,0,6
all,ヨハネスブルグ,2,0,0,5
all,リーチザクラウン,2,0,0,3
all,リオンディーズ,1,2,3,4
all,ノヴェリスト,1,2,0,7
all,タートルボウル,1,1,2,1
all,ゴールドシップ,1,1,1,4
all,エピファネイア,1,1,0,6
all,キタサンブラック,1,1,0,3
all,ダノンシャンティ,1,1,0,3
all,トワイニング,1,1,0,1
all,リアルインパクト,1,1,0,6
all,マツリダゴッホ,1,0,3,6
all,カレンブラックヒル,1,0,1,4
all,キンシャサノキセキ,1,0,1,8
all,ディスクリートキャット,1,0,1,6
all,パイロ,1,0,1,2
all,ファインニードル,1,0,1,2
all,フェノーメノ,1,0,1,0
all,Practical Joke,1,0,0,1
all,エスケンデレヤ,1,0,0,1
all,クロフネ,1,0,0,2
all,サウスヴィグラス,1,0,0,1
all,サートゥルナーリア,1,0,0,1
all,シルバーステート,1,0,0,9
all,ストロングリターン,1,0,0,8
all,ダノンバラード,1,0,0,2
all,ディープスカイ,1,0,0,0
all,ディープブリランテ,1,0,0,7
all,トゥザワールド,1,0,0,2
all,トビーズコーナー,1,0,0,2
all,ハービンジャー,1,0,0,9
all,ビーチパトロール,1,0,0,0
all,ダイワメジャー,0,4,2,15
all,アドマイヤムーン,0,2,1,10
all,イスラボニータ,0,2,1,4
all,キズナ,0,2,1,9
all,ダンカーク,0,2,0,3
all,ディープインパクト,0,2,0,3
all,ワールドエース,0,2,0,7
all,エイシンフラッシュ,0,1,1,10
all,ジャスタウェイ,0,1,1,7
all,アイルハヴアナザー,0,1,0,4
all,アドマイヤマックス,0,1,0,1
all,アンライバルド,0,1,0,5
all,ウインブライト,0,1,0,0
all,サトノアラジン,0,1,0,5
all,ザファクター,0,1,0,5
all,ジョーカプチーノ,0,1,0,7
all,タリスマニック,0,1,0,3
all,ネオユニヴァース,0,1,0,2
all,ホッコータルマエ,0,1,0,2
all,リアルスティール,0,1,0,2
all,リヤンドファミユ,0,1,0,0
all,レッドファルクス,0,1,0,1
all,ロードアルティマ,0,1,0,1
all,ハーツクライ,0,0,3,2
all,アメリカンペイトリオット,0,0,2,4
all,シャンハイボビー,0,0,2,0
all,Blame,0,0,1,0
all,サトノクラウン,0,0,1,1
all,サンダースノー,0,0,1,1
all,スクリーンヒーロー,0,0,1,8
all,タニノギムレット,0,0,1,3
all,トゥザグローリー,0,0,1,1
all,フォーウィールドライブ,0,0,1,1
all,ブリックスアンドモルタル,0,0,1,0
all,メイショウボーラー,0,0,1,1
all,モズアスコット,0,0,1,0
all,ロゴタイプ,0,0,1,3
all,Bated Breath,0,0,0,1
all,Dark Angel,0,0,0,2
all,Dream Ahead,0,0,0,1
all,Frankel,0,0,0,2
all,Kingman,0,0,0,1
all,Magician,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,New Approach,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Shalaa,0,0,0,2
all,War Front,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤコジーン,0,0,0,1
all,アルデバラン,0,0,0,1
all,エキストラエンド,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,エーシントップ,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カルストンライトオ,0,0,0,1
all,ガルボ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,5
all,キングヘイロー,0,0,0,2
all,クリエイター,0,0,0,2
all,グランデッツァ,0,0,0,2
all,グランプリボス,0,0,0,5
all,グレーターロンドン,0,0,0,2
all,ケイムホーム,0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サムライハート,0,0,0,1
all,サンカルロ,0,0,0,1
all,ショウナンカンプ,0,0,0,3
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スターリングローズ,0,0,0,2
all,ストーミングホーム,0,0,0,1
all,スノードラゴン,0,0,0,2
all,スピルバーグ,0,0,0,3
all,スペシャルウィーク,0,0,0,1
all,スマートファルコン,0,0,0,3
all,スワーヴリチャード,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,3
all,タワーオブロンドン,0,0,0,2
all,ダノンスマッシュ,0,0,0,1
all,ダノンレジェンド,0,0,0,3
all,ディーマジェスティ,0,0,0,4
all,デクラレーションオブウォー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,4
all,トーセンロレンス,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ドレフォン,0,0,0,12
all,ナカヤマフェスタ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハタノヴァンクール,0,0,0,1
all,バトルプラン,0,0,0,4
all,パドトロワ,0,0,0,1
all,ファスリエフ,0,0,0,1
all,フィガロ,0,0,0,2
all,フォーティナイナーズサン,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,4
all,プリサイスエンド,0,0,0,4
all,ヘニーヒューズ,0,0,0,8
all,ベルシャザール,0,0,0,2
all,ベーカバド,0,0,0,5
all,マインドユアビスケッツ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,2
all,マンハッタンカフェ,0,0,0,1
all,ミスキャスト,0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モンテロッソ,0,0,0,8
all,モーニン,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ラブリーデイ,0,0,0,3
all,ルーラーシップ,0,0,0,6
all,レイデオロ,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ロサード,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,4
all,ロージズインメイ,0,0,0,1
all,ローズキングダム,0,0,0,3
all,ローレルゲレイロ,0,0,0,3
all,ワンアンドオンリー,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァンセンヌ,0,0,0,3
all,ヴィクトワールピサ,0,0,0,8
未勝利,ミッキーアイル,2,1,1,7
未勝利,ノヴェリスト,1,1,0,3
未勝利,ロードカナロア,1,1,0,2
未勝利,マツリダゴッホ,1,0,2,2
未勝利,ディスクリートキャット,1,0,1,1
未勝利,ビッグアーサー,1,0,1,7
未勝利,エスケンデレヤ,1,0,0,0
未勝利,オルフェーヴル,1,0,0,3
未勝利,キンシャサノキセキ,1,0,0,1
未勝利,クロフネ,1,0,0,2
未勝利,シルバーステート,1,0,0,5
未勝利,ストロングリターン,1,0,0,6
未勝利,ディープスカイ,1,0,0,0
未勝利,トゥザワールド,1,0,0,0
未勝利,ハービンジャー,1,0,0,3
未勝利,ファインニードル,1,0,0,0
未勝利,リアルインパクト,1,0,0,2
未勝利,キズナ,0,2,1,5
未勝利,イスラボニータ,0,1,1,1
未勝利,ジャスタウェイ,0,1,1,5
未勝利,モーリス,0,1,1,4
未勝利,アイルハヴアナザー,0,1,0,1
未勝利,アドマイヤムーン,0,1,0,7
未勝利,アンライバルド,0,1,0,2
未勝利,エピファネイア,0,1,0,3
未勝利,キタサンブラック,0,1,0,2
未勝利,ザファクター,0,1,0,4
未勝利,ネオユニヴァース,0,1,0,2
未勝利,リアルスティール,0,1,0,0
未勝利,リオンディーズ,0,1,0,2
未勝利,ワールドエース,0,1,0,3
未勝利,タートルボウル,0,0,2,1
未勝利,Blame,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,1,1
未勝利,サンダースノー,0,0,1,0
未勝利,タニノギムレット,0,0,1,1
未勝利,トゥザグローリー,0,0,1,0
未勝利,ハーツクライ,0,0,1,0
未勝利,パイロ,0,0,1,1
未勝利,Dream Ahead,0,0,0,1
未勝利,Shalaa,0,0,0,1
未勝利,アグネスデジタル,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アルデバラン,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,5
未勝利,エキストラエンド,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キングズベスト,0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,クリエイター,0,0,0,1
未勝利,グランデッツァ,0,0,0,1
未勝利,コパノリチャード,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,3
未勝利,サトノクラウン,0,0,0,1
未勝利,サンカルロ,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,4
未勝利,スウェプトオーヴァーボード,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ストーミングホーム,0,0,0,1
未勝利,スノードラゴン,0,0,0,2
未勝利,スピルバーグ,0,0,0,1
未勝利,スマートファルコン,0,0,0,2
未勝利,スワーヴリチャード,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,4
未勝利,ダノンシャンティ,0,0,0,3
未勝利,ダノンバラード,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ディープブリランテ,0,0,0,2
未勝利,ディーマジェスティ,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,トーセンロレンス,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドレフォン,0,0,0,8
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ニホンピロアワーズ,0,0,0,1
未勝利,ハタノヴァンクール,0,0,0,1
未勝利,バトルプラン,0,0,0,2
未勝利,パドトロワ,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マクフィ,0,0,0,5
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モンテロッソ,0,0,0,3
未勝利,ヨハネスブルグ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
未勝利,レッドファルクス,0,0,0,1
未勝利,ロゴタイプ,0,0,0,2
未勝利,ローエングリン,0,0,0,3
未勝利,ローズキングダム,0,0,0,2
未勝利,ローレルゲレイロ,0,0,0,1
未勝利,ワンアンドオンリー,0,0,0,1
未勝利,ワークフォース,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,1
新馬,カレンブラックヒル,1,0,1,1
新馬,フェノーメノ,1,0,1,0
新馬,エピファネイア,1,0,0,0
新馬,サートゥルナーリア,1,0,0,0
新馬,ビーチパトロール,1,0,0,0
新馬,マクフィ,1,0,0,0
新馬,モーリス,1,0,0,1
新馬,ヨハネスブルグ,1,0,0,2
新馬,リーチザクラウン,1,0,0,1
新馬,ゴールドシップ,0,1,1,0
新馬,アドマイヤマックス,0,1,0,0
新馬,アドマイヤムーン,0,1,0,1
新馬,ウインブライト,0,1,0,0
新馬,ダノンシャンティ,0,1,0,0
新馬,ホッコータルマエ,0,1,0,2
新馬,ミッキーアイル,0,1,0,3
新馬,レッドファルクス,0,1,0,0
新馬,ワールドエース,0,1,0,0
新馬,アメリカンペイトリオット,0,0,1,0
新馬,シャンハイボビー,0,0,1,0
新馬,フォーウィールドライブ,0,0,1,1
新馬,モズアスコット,0,0,1,0
新馬,リオンディーズ,0,0,1,0
新馬,ロゴタイプ,0,0,1,1
新馬,Kingman,0,0,0,1
新馬,アイルハヴアナザー,0,0,0,1
新馬,アジアエクスプレス,0,0,0,1
新馬,アンライバルド,0,0,0,2
新馬,イスラボニータ,0,0,0,2
新馬,エイシンフラッシュ,0,0,0,2
新馬,オルフェーヴル,0,0,0,3
新馬,ガルボ,0,0,0,1
新馬,キズナ,0,0,0,2
新馬,キングヘイロー,0,0,0,1
新馬,クリエイター,0,0,0,1
新馬,グランデッツァ,0,0,0,1
新馬,グランプリボス,0,0,0,1
新馬,グレーターロンドン,0,0,0,1
新馬,サトノアラジン,0,0,0,1
新馬,サンダースノー,0,0,0,1
新馬,シルバーステート,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,ジョーカプチーノ,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,スピルバーグ,0,0,0,2
