クラス,血統,1着,2着,3着,着外
all,サートゥルナーリア,2,1,0,1
all,バゴ,2,0,0,0
all,キズナ,1,2,1,8
all,エピファネイア,1,1,1,5
all,レイデオロ,1,0,1,3
all,Cracksman,1,0,0,0
all,イスラボニータ,1,0,0,4
all,ゴールドアクター,1,0,0,0
all,ゴールドシップ,1,0,0,6
all,リオンディーズ,1,0,0,4
all,ロードカナロア,1,0,0,1
all,トーセンラー,0,2,1,0
all,ウインブライト,0,1,1,2
all,モーリス,0,1,1,1
all,リアルスティール,0,1,1,2
all,シルバーステート,0,1,0,0
all,スクリーンヒーロー,0,1,0,0
all,ドゥラメンテ,0,1,0,2
all,ドレフォン,0,1,0,1
all,ダノンバラード,0,0,3,5
all,オルフェーヴル,0,0,1,10
all,サトノクラウン,0,0,1,3
all,フィエールマン,0,0,1,2
all,American Pharoah,0,0,0,1
all,Frankel,0,0,0,1
all,Kingman,0,0,0,2
all,Pivotal,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アルアイン,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,カリフォルニアクローム,0,0,0,4
all,キタサンブラック,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コントレイル,0,0,0,1
all,サトノダイヤモンド,0,0,0,5
all,シスキン,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シルポート,0,0,0,1
all,スワーヴリチャード,0,0,0,3
all,タリスマニック,0,0,0,1
all,ダイシンサンダー,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ディープインパクト,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ノーブルミッション,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,9
all,ビーチパトロール,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,3
all,マインドユアビスケッツ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ミッキースワロー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ヤングマンパワー,0,0,0,0
all,ラブリーデイ,0,0,0,3
all,ルーラーシップ,0,0,0,4
all,ワンアンドオンリー,0,0,0,1
1勝クラス,ゴールドアクター,1,0,0,0
1勝クラス,ゴールドシップ,1,0,0,2
1勝クラス,サートゥルナーリア,1,0,0,0
1勝クラス,バゴ,1,0,0,0
1勝クラス,リオンディーズ,1,0,0,1
1勝クラス,キズナ,0,2,1,2
1勝クラス,トーセンラー,0,1,0,0
1勝クラス,ドゥラメンテ,0,1,0,2
1勝クラス,モーリス,0,1,0,0
1勝クラス,ダノンバラード,0,0,3,3
1勝クラス,エピファネイア,0,0,1,1
1勝クラス,Pivotal,0,0,0,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,5
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,2
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ノヴェリスト,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,5
1勝クラス,ブリックスアンドモルタル,0,0,0,2
1勝クラス,ミッキーロケット,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,キズナ,1,0,0,2
3勝クラス,バゴ,1,0,0,0
3勝クラス,シルバーステート,0,1,0,0
3勝クラス,ドレフォン,0,1,0,0
3勝クラス,オルフェーヴル,0,0,1,1
3勝クラス,リアルスティール,0,0,1,1
3勝クラス,Saxon Warrior,0,0,0,1
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,ウインブライト,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,サトノクラウン,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,シスキン,0,0,0,1
3勝クラス,スワーヴリチャード,0,0,0,2
3勝クラス,ダノンバラード,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,2
3勝クラス,ハーツクライ,0,0,0,2
3勝クラス,マインドユアビスケッツ,0,0,0,1
3勝クラス,マジェスティックウォリアー,0,0,0,1
3勝クラス,モーリス,0,0,0,1
3勝クラス,リオンディーズ,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
新馬,Cracksman,1,0,0,0
新馬,エピファネイア,0,1,0,1
新馬,モーリス,0,0,1,0
新馬,アメリカンペイトリオット,0,0,0,1
新馬,エイシンフラッシュ,0,0,0,1
新馬,キタサンブラック,0,0,0,1
新馬,グレーターロンドン,0,0,0,1
新馬,コントレイル,0,0,0,1
新馬,マインドユアビスケッツ,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
未勝利,サートゥルナーリア,1,1,0,1
未勝利,レイデオロ,1,0,1,3
未勝利,イスラボニータ,1,0,0,3
未勝利,エピファネイア,1,0,0,2
未勝利,ロードカナロア,1,0,0,1
未勝利,ウインブライト,0,1,1,1
未勝利,トーセンラー,0,1,1,0
未勝利,スクリーンヒーロー,0,1,0,0
未勝利,リアルスティール,0,1,0,1
未勝利,サトノクラウン,0,0,1,2
未勝利,フィエールマン,0,0,1,2
未勝利,American Pharoah,0,0,0,1
未勝利,Frankel,0,0,0,1
未勝利,Kingman,0,0,0,2
未勝利,アドマイヤマーズ,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,オルフェーヴル,0,0,0,4
未勝利,カリフォルニアクローム,0,0,0,3
未勝利,キズナ,0,0,0,4
未勝利,キタサンブラック,0,0,0,2
未勝利,ゴールドシップ,0,0,0,4
未勝利,サトノダイヤモンド,0,0,0,2
未勝利,シニスターミニスター,0,0,0,1
未勝利,シルポート,0,0,0,1
未勝利,ダイシンサンダー,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ノーブルミッション,0,0,0,1
未勝利,ハービンジャー,0,0,0,4
未勝利,ビーチパトロール,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ミッキースワロー,0,0,0,1
未勝利,ヤングマンパワー,0,0,0,0
未勝利,ラブリーデイ,0,0,0,2
未勝利,リオンディーズ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,2
未勝利,ワンアンドオンリー,0,0,0,1
