クラス,血統,1着,2着,3着,着外
all,マーベラスサンデー,1,0,0,0
all,ジャスタウェイ,0,1,0,0
all,オルフェーヴル,0,0,1,0
all,キングカメハメハ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,パイロ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ヴァーミリアン,0,0,0,1
未勝利,マーベラスサンデー,1,0,0,0
未勝利,ジャスタウェイ,0,1,0,0
未勝利,オルフェーヴル,0,0,1,0
未勝利,キングカメハメハ,0,0,0,2
未勝利,ジャングルポケット,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ティンバーカントリー,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ワンダーアキュート,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
