クラス,血統,1着,2着,3着,着外
all,ハービンジャー,13,4,9,70
all,ディープインパクト,11,15,16,95
all,ゴールドシップ,10,9,9,69
all,ルーラーシップ,10,7,7,54
all,ハーツクライ,6,6,3,73
all,エピファネイア,5,12,9,44
all,ドゥラメンテ,5,7,4,34
all,キングカメハメハ,4,5,6,33
all,キズナ,4,4,5,48
all,ブリックスアンドモルタル,4,0,2,15
all,ダイワメジャー,3,5,1,16
all,ヴィクトワールピサ,3,3,2,31
all,ジャングルポケット,3,1,3,11
all,レイデオロ,3,1,2,14
all,ニューイヤーズデイ,3,1,0,3
all,スクリーンヒーロー,3,0,4,32
all,ロードカナロア,3,0,2,27
all,デクラレーションオブウォー,3,0,1,7
all,ステイゴールド,3,0,0,14
all,シルバーステート,2,7,1,10
all,エイシンフラッシュ,2,2,4,27
all,ジャスタウェイ,2,1,1,26
all,リアルスティール,2,1,0,17
all,ワークフォース,2,1,0,7
all,ブラックタイド,2,0,3,22
all,モーリス,2,0,2,30
all,ラブリーデイ,2,0,2,4
all,ドリームジャーニー,2,0,1,9
all,トゥザグローリー,2,0,0,8
all,オルフェーヴル,1,4,5,49
all,ダノンバラード,1,4,1,21
all,サトノダイヤモンド,1,2,3,18
all,ノヴェリスト,1,2,2,17
all,ビーチパトロール,1,2,2,10
all,アドマイヤムーン,1,1,1,7
all,イスラボニータ,1,1,1,5
all,ヤマカツエース,1,1,1,2
all,リオンディーズ,1,1,1,17
all,スズカフェニックス,1,1,0,3
all,トーセンジョーダン,1,1,0,4
all,フェノーメノ,1,1,0,17
all,ローエングリン,1,1,0,5
all,Roaring Lion,1,0,0,0
all,Uncle Mo,1,0,0,1
all,アメリカンペイトリオット,1,0,0,3
all,グラスワンダー,1,0,0,3
all,ゴールドアクター,1,0,0,4
all,ダノンシャンティ,1,0,0,1
all,ダンカーク,1,0,0,11
all,トゥザワールド,1,0,0,5
all,ホークビル,1,0,0,0
all,レッドファルクス,1,0,0,3
all,ローズキングダム,1,0,0,2
all,ワンアンドオンリー,1,0,0,2
all,ヴァンセンヌ,1,0,0,8
all,トーセンラー,0,2,1,7
all,マクフィ,0,2,1,3
all,スピルバーグ,0,2,0,7
all,ナカヤマフェスタ,0,2,0,6
all,マツリダゴッホ,0,2,0,5
all,リアルインパクト,0,2,0,4
all,ミッキーロケット,0,1,2,4
all,ウインブライト,0,1,1,5
all,スワーヴリチャード,0,1,1,9
