クラス,血統,1着,2着,3着,着外
all,ディープインパクト,4,3,3,16
all,ルーラーシップ,3,2,5,21
all,オルフェーヴル,2,1,1,13
all,ゴールドシップ,2,1,0,17
all,ドゥラメンテ,2,0,2,10
all,キズナ,1,3,1,13
all,ハービンジャー,1,2,3,16
all,ハーツクライ,1,2,1,16
all,ジャスタウェイ,1,1,1,5
all,ヴィクトワールピサ,1,1,0,3
all,エピファネイア,1,0,1,5
all,サトノダイヤモンド,1,0,1,2
all,Free Eagle,1,0,0,0
all,アニマルキングダム,1,0,0,0
all,ウインブライト,1,0,0,2
all,シルバーステート,1,0,0,5
all,ステイゴールド,1,0,0,1
all,ダイワメジャー,1,0,0,4
all,ノヴェリスト,1,0,0,3
all,バゴ,1,0,0,1
all,レッドファルクス,1,0,0,0
all,メイショウサムソン,0,1,1,0
all,アイルハヴアナザー,0,1,0,1
all,エイシンヒカリ,0,1,0,1
all,シャンハイボビー,0,1,0,0
all,ジャングルポケット,0,1,0,2
all,ジョーカプチーノ,0,1,0,1
all,タートルボウル,0,1,0,0
all,ナカヤマフェスタ,0,1,0,4
all,フェノーメノ,0,1,0,2
all,ブリックスアンドモルタル,0,1,0,3
all,ミッキーロケット,0,1,0,0
all,モンテロッソ,0,1,0,1
all,レイデオロ,0,1,0,2
all,サトノクラウン,0,0,2,3
all,アルアイン,0,0,1,0
all,エスケンデレヤ,0,0,1,0
all,フィエールマン,0,0,1,3
all,ブラックタイド,0,0,1,7
all,ベルシャザール,0,0,1,0
all,ワークフォース,0,0,1,6
all,ワールドエース,0,0,1,2
all,Cairo Prince,0,0,0,1
all,Camelot,0,0,0,1
all,English Channel,0,0,0,2
all,Le Havre,0,0,0,1
all,Siyouni,0,0,0,1
all,Study of Man,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アドミラブル,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アメリカンボス,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,6
all,エンパイアメーカー,0,0,0,1
all,オウケンブルースリ,0,0,0,2
all,オーシャンブルー,0,0,0,1
all,ガルボ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,キングカメハメハ,0,0,0,12
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,2
all,グランプリボス,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,2
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,3
all,サムライハート,0,0,0,1
all,サンダースノー,0,0,0,2
all,サートゥルナーリア,0,0,0,3
all,ザサンデーフサイチ,0,0,0,1
all,シュヴァルグラン,0,0,0,3
all,シンボリクリスエス,0,0,0,4
